time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current,e_speed,e_angle,setSpeed,setAngle
23.637,63.1,90.0,0.0,0,0,0.09406557409401303,0,3.2204875935999673,63.37376252517041,1999.9999999999998,90.0
23.643,63.1,90.0,0.0,0,0,0.09406557409401317,0,3.2204875936001556,63.373762525170434,1999.9999999999998,90.0
23.65,63.1,90.0,0.0,0,0,0.09406557409401342,0,3.2204875936003097,63.37376252517044,1999.9999999999998,90.0
23.659,63.1,90.0,0.0,0,0,0.09406557409401353,0,3.220487593600403,63.37376252517046,1999.9999999999998,90.0
23.668,63.1,90.0,0.0,0,0,0.09406557409401362,0,3.2204875936004336,63.37376252517047,1999.9999999999998,90.0
23.674,63.1,90.0,0.0,0,0,0.09406557409401364,0,3.220487593600391,63.37376252517047,1999.9999999999998,90.0
23.682,63.1,90.0,0.0,0,0,0.09406557409401362,0,3.220487593600356,63.37376252517047,1999.9999999999998,90.0
23.691,63.1,90.0,0.0,0,0,0.09406557409401359,0,3.220487593600323,63.37376252517047,1999.9999999999998,90.0
23.7,63.1,90.0,0.0,0,0,0.09406557409401356,0,3.2204875936002897,63.37376252517047,1999.9999999999998,90.0
23.706,63.1,90.0,0.0,0,0,0.09406557409401353,0,3.2204875936002546,63.37376252517047,1999.9999999999998,90.0
23.71,63.1,90.0,0.0,0,0,0.0940655740940135,0,3.2204875936002306,63.37376252517047,1999.9999999999998,90.0
23.715,63.1,90.0,0.0,0,0,0.09406557409401348,0,3.2204875936002164,63.37376252517047,1999.9999999999998,90.0
23.719,63.1,90.0,0.0,0,0,0.09406557409401345,0,3.2204875936002026,63.37376252517047,1999.9999999999998,90.0
23.724,63.1,90.0,0.0,0,0,0.09406557409401345,0,3.2204875936001893,63.37376252517047,1999.9999999999998,90.0
23.732,63.1,90.0,0.0,0,0,0.09406557409401345,0,3.2204875936001733,63.37376252517047,1999.9999999999998,90.0
23.739,63.1,90.0,0.0,0,0,0.09406557409401342,0,3.2204875936001502,63.37376252517046,1999.9999999999998,90.0
23.744,63.1,90.0,0.0,0,0,0.09406557409401342,0,3.220487593600189,63.37376252517046,1999.9999999999998,90.0
23.747,63.1,90.0,0.0,0,0,0.09406557409401345,0,3.220487593600214,63.37376252517046,1999.9999999999998,90.0
23.751,63.1,90.0,0.0,0,0,0.09406557409401348,0,3.2204875936002315,63.37376252517046,1999.9999999999998,90.0
23.756,63.1,90.0,0.0,0,0,0.0940655740940135,0,3.220487593600251,63.37376252517046,1999.9999999999998,90.0
23.759,63.1,90.0,0.0,0,0,0.09406557409401353,0,3.2204875936002746,63.37376252517046,1999.9999999999998,90.0
23.765,63.1,90.0,0.0,0,0,0.09406557409401353,0,3.22048759360029,63.37376252517046,1999.9999999999998,90.0
23.772,63.1,90.0,0.0,0,0,0.09406557409401356,0,3.2204875936003146,63.37376252517046,1999.9999999999998,90.0
23.776,63.1,90.0,0.0,0,0,0.09406557409401356,0,3.2204875936003474,63.37376252517047,1999.9999999999998,90.0
23.78,63.1,90.0,0.0,0,0,0.09406557409401359,0,3.220487593600332,63.37376252517047,1999.9999999999998,90.0
23.784,63.1,90.0,0.0,0,0,0.09406557409401356,0,3.2204875936003154,63.37376252517047,1999.9999999999998,90.0
23.788,63.1,90.0,0.0,0,0,0.09406557409401353,0,3.2204875936002977,63.37376252517047,1999.9999999999998,90.0
23.794,63.1,90.0,0.0,0,0,0.09406557409401353,0,3.22048759360028,63.37376252517047,1999.9999999999998,90.0
23.801,63.1,90.0,0.0,0,0,0.0940655740940135,0,3.22048759360026,63.37376252517047,1999.9999999999998,90.0
23.809,63.1,90.0,0.0,0,0,0.0940655740940135,0,3.220487593600227,63.37376252517047,1999.9999999999998,90.0
23.819,63.1,90.0,0.0,0,0,0.09406557409401348,0,3.220487593600204,63.37376252517047,1999.9999999999998,90.0
23.827,63.1,90.0,0.0,0,0,0.09406557409401345,0,3.2204875936001756,63.37376252517047,1999.9999999999998,90.0
23.835,63.1,90.0,0.0,0,0,0.09406557409401345,0,3.220487593600151,63.37376252517046,1999.9999999999998,90.0
23.842,63.1,90.0,0.0,0,0,0.09406557409401342,0,3.220487593600197,63.37376252517046,1999.9999999999998,90.0
23.851,63.1,90.0,0.0,0,0,0.09406557409401345,0,3.2204875936002355,63.37376252517046,1999.9999999999998,90.0
23.859,63.1,90.0,0.0,0,0,0.0940655740940135,0,3.220487593600277,63.37376252517046,1999.9999999999998,90.0
23.862,63.1,90.0,0.0,0,0,0.09406557409401353,0,3.220487593600315,63.37376252517046,1999.9999999999998,90.0
23.866,63.1,90.0,0.0,0,0,0.09406557409401356,0,3.220487593600328,63.37376252517046,1999.9999999999998,90.0
23.87,63.1,90.0,0.0,0,0,0.09406557409401359,0,3.2204875936003483,63.37376252517046,1999.9999999999998,90.0
23.874,0.0,90.0,0.0,0,0,0.09406557409401359,0,3.2204875936003616,63.37376252517046,1999.9999999999998,90.0
23.878,0.0,90.0,0.0,0,0,0.09406557409401362,0,-190.72540287595072,42.38710948916735,1999.9999999999998,90.0
23.882,0.0,90.0,0.0,0,0,0.09406557409401362,0,-282.2123478397679,27.735103920045347,1999.9999999999998,90.0
23.888,0.0,90.0,0.0,0,0,0.011831582992684664,0,-348.14201672656844,12.162909260737335,1999.9999999999998,90.0
23.894,0.0,90.0,0.0,0,0,-0.010627746555246897,0,-373.4229111987919,-3.770147684995353,1999.9999999999998,90.0
23.9,0.0,90.0,0.0,0,0,-0.009584524389712079,0,-334.0611532122228,-16.65573473389937,1999.9999999999998,90.0
23.907,0.0,90.0,0.0,0,0,0.0250499659958891,0,-246.98585421349233,-21.725733239222595,1999.9999999999998,90.0
23.911,0.0,90.0,0.0,0,0,0.10065882045134888,0,-130.69011304147992,-21.371289896134083,1999.9999999999998,90.0
23.916,0.0,90.0,0.0,0,0,0.1873827708411974,0,-64.55016014452845,-18.337339312100706,1999.9999999999998,90.0
23.919,0.0,90.0,0.0,0,0,0.27872101508298697,0,-2.7537865727571185,-14.117306394281945,1999.9999999999998,90.0
23.925,0.0,90.0,0.0,0,0,0.3209334956995144,0,29.025291209320137,-11.010724952950294,1999.9999999999998,90.0
23.931,0.0,90.0,0.0,0,0,0.35561301608025325,4,70.6043898473296,-5.894294125799487,1999.9999999999998,90.0
23.936,0.0,90.0,0.0,0,0,0.37022910243393153,5,98.82711635993444,-0.023491388414600887,1999.9999999999998,90.0
23.941,0.17,90.0,0.0,0,0,0.38573777821387,5,98.58089355852478,2.7075397490528794,1999.9999999999998,90.0
23.947,0.35000000000000003,90.0,0.0,0,0,0.38802407697962443,6,90.38307907448153,4.646975290927768,1999.9999999999998,90.0
23.953,0.52,90.0,0.0,0,0,0.3784427815443074,6,69.2470808562356,6.423947304377564,1999.9999999999998,90.0
23.96,1.05,90.0,0.0,0,8,0.36525341218604623,6,51.807295490477074,6.418194574094439,1999.9999999999998,90.0
23.968,1.4,90.0,0.0,0,8,0.34232524331628983,5,23.009584495050046,5.816990434261049,1999.9999999999998,90.0
23.973,2.1,90.0,0.0,0,12,0.32846520847891547,5,8.299222230087162,4.75876077961117,1999.9999999999998,90.0
23.981,2.81,90.0,0.0,0,15,0.3076120402977326,4,1.8850104054809858,3.9879226384078317,1999.9999999999998,90.0
23.984,3.33,90.0,0.0,0,17,0.2995411648473661,4,0.9134246367087461,3.435494137941542,1999.9999999999998,90.0
23.989,4.21,90.0,0.0,0,18,0.29708531154726436,3,2.729734402801524,3.4293899277389617,1999.9999999999998,90.0
23.995,4.57,90.0,0.0,0,19,0.2982105054312411,3,8.381930862593508,3.781001389569783,1999.9999999999998,90.0
24.001,5.27,90.0,0.0,0,20,0.29967702958078224,3,15.713240675283991,4.481908079387728,1999.9999999999998,90.0
24.005,6.15,90.0,0.0,0,21,0.3029671124339003,3,21.70220876585085,5.3397796115219975,1999.9999999999998,90.0
24.012,6.85,90.0,0.0,0,21,0.30639317979700703,2,25.856517472194493,6.111668711064197,1999.9999999999998,90.0
24.018,7.38,90.0,0.0,0,22,0.3082114994208604,2,31.437532185896973,7.363444924072696,1999.9999999999998,90.0
24.021,8.26,90.0,0.0,0,23,0.3088651516379641,2,33.83694774796751,8.499138045146655,1999.9999999999998,90.0
24.026,9.14,90.0,0.0,0,23,0.3090051189212721,2,34.55761981180898,9.146640304667121,1999.9999999999998,90.0
24.034,9.66,90.0,0.0,0,24,0.3070118721781508,2,36.62937669592749,10.376912049107471,1999.9999999999998,90.0
24.038,10.54,90.0,0.0,0,24,0.3053602575288239,2,35.655025450625544,11.55298154677416,1999.9999999999998,90.0
24.043,11.6,90.0,0.0,0,25,0.3027812125481939,2,34.181096051979544,12.180019994571087,1999.9999999999998,90.0
24.048,12.3,90.0,0.0,0,26,0.2979641299773333,2,33.99561132293713,12.843370586376583,1999.9999999999998,90.0
24.054,12.83,90.0,0.0,0,26,0.29463622253685706,2,33.851125273854365,13.77680698323507,1999.9999999999998,90.0
24.059,13.88,90.0,0.0,0,26,0.2922089611163351,2,32.14832514971099,14.563941645329653,1999.9999999999998,90.0
24.064,14.76,90.0,0.0,0,27,0.2888861650570522,2,31.544340909941972,15.31479096809054,1999.9999999999998,90.0
24.071,15.64,90.0,0.0,0,27,0.284825927067372,2,31.37719267012309,16.07060576596305,1999.9999999999998,90.0
24.075,16.52,90.0,0.0,0,28,0.28176490033075097,2,31.671505221932293,17.14320697905041,1999.9999999999998,90.0
24.081,17.57,90.0,0.0,0,28,0.27903447420222405,1,31.27284780842148,17.770923338505934,1999.9999999999998,90.0
24.088,18.45,90.0,0.0,0,28,0.275582657538324,1,32.34199222723813,18.795741080158297,1999.9999999999998,90.0
24.096,19.51,90.0,0.0,0,29,0.27310819728247715,1,32.949065342168254,20.256659758354296,1999.9999999999998,90.0
24.099,20.91,90.0,0.0,0,29,0.2704372566105142,1,31.62373547976966,21.18584093909682,1999.9999999999998,90.0
24.104,22.14,90.0,0.0,0,29,0.2658998830743602,1,31.926896364490073,21.68533653402064,1999.9999999999998,90.0
24.108,22.67,90.0,0.0,0,29,0.26165191196231685,1,34.58527240868646,22.72166869836039,1999.9999999999998,90.0
24.116,23.37,90.0,0.0,0,29,0.2601766454240904,1,35.94226479705749,24.007225919640934,1999.9999999999998,90.0
24.121,24.6,90.0,0.0,0,30,0.25873095681932623,1,34.87637531320294,24.980344560795736,1999.9999999999998,90.0
24.129,25.66,90.0,0.0,0,30,0.255393060632457,1,34.75763488341937,26.14101959555866,1999.9999999999998,90.0
24.137,26.71,90.0,0.0,0,29,0.25120057694607484,1,34.09031667647863,27.403592272367973,1999.9999999999998,90.0
24.145,28.12,90.0,0.0,0,29,0.24711735336606344,1,32.192783457253505,28.657391253340048,1999.9999999999998,90.0
24.148,29.53,90.0,0.0,0,29,0.24224735643659429,1,31.163811047846114,29.899073210266472,1999.9999999999998,90.0
24.153,30.93,90.0,0.0,0,29,0.23642841938776782,1,31.103370930462937,30.374737827986426,1999.9999999999998,90.0
24.157,31.46,90.0,0.0,0,29,0.23134238475023833,1,34.0834203922688,31.536342635600192,1999.9999999999998,90.0
24.161,32.34,90.0,0.0,0,29,0.229659635455245,1,34.50452307861052,32.15438074602769,1999.9999999999998,90.0
24.166,32.87,90.0,0.0,0,29,0.2280394510027478,0,35.82784140445781,33.129930355170394,1999.9999999999998,90.0
24.173,33.75,90.0,0.0,0,29,0.22625067315005115,1,35.77840479532832,34.14338508072428,1999.9999999999998,90.0
24.182,34.62,90.0,0.0,0,29,0.22395133446400567,1,34.88541261055663,35.74826518998401,1999.9999999999998,90.0
24.185,36.03,90.0,0.0,0,29,0.22042919816438894,1,30.540321420399096,36.70527785030403,1999.9999999999998,90.0
24.189,37.44,90.0,0.0,0,29,0.21420323631919963,1,29.732896000670355,37.114732737025435,1999.9999999999998,90.0
24.194,37.96,90.0,0.0,0,29,0.20745628297685215,1,31.433244046270087,37.99637996989864,1999.9999999999998,90.0
24.197,38.67,90.0,0.0,0,29,0.20540656365488608,0,32.094910130954425,38.92394272932748,1999.9999999999998,90.0
24.202,39.55,90.0,0.0,0,28,0.20372999218505458,0,32.03352367038593,39.42610575595511,1999.9999999999998,90.0
24.206,40.07,90.0,0.0,0,28,0.20106897360453035,0,33.11990865950257,40.41059286443415,1999.9999999999998,90.0
24.212,40.78,90.0,0.0,0,28,0.19929440794875303,0,32.73196624608677,41.10880192249397,1999.9999999999998,90.0
24.219,41.48,90.0,0.0,0,27,0.19677578690227868,0,32.22573688929327,42.064589603060696,1999.9999999999998,90.0
24.226,42.36,90.0,0.0,0,27,0.19406760247923038,0,30.088333106811046,43.30539128658062,1999.9999999999998,90.0
24.231,43.59,90.0,0.0,0,26,0.19038009434566655,0,26.83381226890807,44.06054091151788,1999.9999999999998,90.0
24.239,44.64,90.0,0.0,0,25,0.18441491738375393,0,26.01528915268049,44.707857577493925,1999.9999999999998,90.0
24.247,45.52,90.0,0.0,0,24,0.17922962949896853,1,26.900426520859504,46.01576523268675,1999.9999999999998,90.0
24.251,46.75,90.0,0.0,0,23,0.17635365316997842,1,25.65870907399071,46.82706370515709,1999.9999999999998,90.0
24.259,47.46,90.0,0.0,0,22,0.17256341320528923,1,26.133063114205733,47.67640092750992,1999.9999999999998,90.0
24.264,48.33,90.0,0.0,0,21,0.16878709692780108,0,26.011544110212878,48.629005002388844,1999.9999999999998,90.0
24.272,49.04,90.0,0.0,0,20,0.1662458285117876,0,25.350413804854163,49.7689457043548,1999.9999999999998,90.0
24.281,50.09,90.0,0.0,0,19,0.16287544049077038,0,23.321460364865608,50.33251939773363,1999.9999999999998,90.0
24.288,50.62,90.0,0.0,0,18,0.15843179964488016,1,23.004762758427304,51.48139599796311,1999.9999999999998,90.0
24.292,51.5,90.0,0.0,0,17,0.15488026515457265,1,20.607083514374267,51.89855614852706,1999.9999999999998,90.0
24.298,52.03,90.0,0.0,0,15,0.15068003931797633,0,20.059344142557148,52.31106488837685,1999.9999999999998,90.0
24.304,52.38,90.0,0.0,0,14,0.14733820491408034,0,19.767835285364427,52.907321341207684,1999.9999999999998,90.0
24.309,52.91,90.0,0.0,0,14,0.14548466723410103,1,18.489556997511897,53.397840602839864,1999.9999999999998,90.0
24.316,53.26,90.0,0.0,0,13,0.14320359696049495,0,17.571072284088665,53.78755685710313,1999.9999999999998,90.0
24.321,53.61,90.0,0.0,0,12,0.14050055785608603,1,16.155525119409,54.265031050959,1999.9999999999998,90.0
24.33,54.14,90.0,0.0,0,11,0.1384302826210759,1,14.670309666777609,54.535769948934245,1999.9999999999998,90.0
24.338,54.31,90.0,0.0,0,10,0.1356628253872772,1,13.856167231599171,55.02634710684607,1999.9999999999998,90.0
24.347,54.84,90.0,0.0,0,9,0.13355037810617018,1,11.27961982654445,55.300327246146814,1999.9999999999998,90.0
24.354,55.19,90.0,0.0,0,7,0.13121653190365118,1,10.143590822952357,55.62871108483398,1999.9999999999998,90.0
24.363,55.37,90.0,0.0,0,7,0.12822438741140865,0,9.421113155221066,55.84163221455798,1999.9999999999998,90.0
24.371,55.54,90.0,0.0,0,6,0.12619174728693472,0,8.485748136404517,56.02426151793273,1999.9999999999998,90.0
24.374,55.72,90.0,0.0,0,4,0.12488503407476681,0,7.502734796175579,56.15965948363921,1999.9999999999998,90.0
24.379,55.72,90.0,0.0,0,3,0.12351298965263671,0,7.272484791032473,56.19713751858115,1999.9999999999998,90.0
24.386,55.89,90.0,0.0,0,3,0.12226533636351924,0,6.6458936837631395,56.254438348018006,1999.9999999999998,90.0
24.39,55.89,90.0,0.0,0,3,0.12195329199539068,0,6.423875095816756,56.35574434466405,1999.9999999999998,90.0
24.395,55.89,90.0,0.0,0,3,0.12125768948947663,0,6.019249221767299,56.379598930249834,1999.9999999999998,90.0
24.398,55.89,90.0,0.0,0,3,0.12073284806824952,0,5.502286737100329,56.387001667382506,1999.9999999999998,90.0
24.404,55.89,90.0,0.0,0,3,0.12032884086291584,0,5.166001118574118,56.380670972224294,1999.9999999999998,90.0
24.411,55.89,90.0,0.0,0,3,0.11989196595773152,0,4.600608560322379,56.36070662364983,1999.9999999999998,90.0
24.415,55.89,90.0,0.0,0,3,0.11964608204712121,0,4.012008891584892,56.32201568808901,1999.9999999999998,90.0
24.419,55.89,90.0,0.0,0,3,0.11926471154116663,0,3.773074260270955,56.294354874542606,1999.9999999999998,90.0
24.426,55.89,90.0,0.0,0,2,0.11892922610321885,0,3.6023197874886903,56.26587115697357,1999.9999999999998,90.0
24.432,55.89,90.0,0.0,0,2,0.11883412302500027,0,3.5061628907102023,56.234931382712915,1999.9999999999998,90.0
24.436,55.89,90.0,0.0,0,2,0.11879611045255539,0,3.538604720004342,56.216656109274105,1999.9999999999998,90.0
24.439,55.89,90.0,0.0,0,1,0.11882590823300854,0,3.6084852125865994,56.209446687645666,1999.9999999999998,90.0
24.444,55.89,90.0,0.0,0,1,0.11891453166738827,0,3.6812765903766174,56.20646808834194,1999.9999999999998,90.0
24.448,55.89,90.0,0.0,0,1,0.11899492302639478,0,3.808222739401963,56.2051095570439,1999.9999999999998,90.0
24.456,55.89,90.0,0.0,0,1,0.1190630916256061,0,3.9088996842476806,56.20774311157142,1999.9999999999998,90.0
24.46,55.89,90.0,0.0,0,1,0.11916879294007651,0,4.054182664516692,56.214933083481164,1999.9999999999998,90.0
24.466,55.89,90.0,0.0,0,1,0.11923986836366102,0,4.122473575580845,56.22131444639395,1999.9999999999998,90.0
24.472,55.89,90.0,0.0,0,1,0.11933078602767586,0,4.188962612917904,56.230159527167324,1999.9999999999998,90.0
24.476,55.89,90.0,0.0,0,1,0.1193632068307923,0,4.2095094313319334,56.236238264808904,1999.9999999999998,90.0
24.48,55.89,90.0,0.0,0,1,0.11938572687867818,0,4.2081477228089526,56.239266088095036,1999.9999999999998,90.0
24.486,55.89,90.0,0.0,0,1,0.11938118957201863,0,4.197460730292247,56.241972988000306,1999.9999999999998,90.0
24.495,55.89,90.0,0.0,0,1,0.11936970055277005,0,4.175407927494611,56.2438278721001,1999.9999999999998,90.0
24.502,55.89,90.0,0.0,0,1,0.1193518926887567,0,4.1305779181671065,56.244513894973345,1999.9999999999998,90.0
24.509,55.89,90.0,0.0,0,0,0.11932796711346175,0,4.092310874250309,56.24276284332396,1999.9999999999998,90.0
24.513,55.89,90.0,0.0,0,0,0.11928993069354396,0,4.06667943767032,56.240420959336866,1999.9999999999998,90.0
24.517,55.89,90.0,0.0,0,0,0.11926549267830547,0,4.0568292883793,56.23880677011337,1999.9999999999998,90.0
24.522,55.89,90.0,0.0,0,0,0.1192531413924516,0,4.052744725823344,56.23753479132001,1999.9999999999998,90.0
24.526,55.89,90.0,0.0,0,0,0.11925084920006532,0,4.052656822814957,56.236771269840084,1999.9999999999998,90.0
24.533,55.89,90.0,0.0,0,0,0.11925196964161283,0,4.054545018345809,56.23614123128354,1999.9999999999998,90.0
24.538,55.89,90.0,0.0,0,0,0.11925452356449259,0,4.060882665414561,56.23539082686058,1999.9999999999998,90.0
24.542,55.89,90.0,0.0,0,0,0.1192581914840109,0,4.067199561622502,56.23532729813077,1999.9999999999998,90.0
24.547,55.89,90.0,0.0,0,0,0.11926581423285779,0,4.072969272184907,56.23545403281065,1999.9999999999998,90.0
24.55,55.89,90.0,0.0,0,0,0.11927105998178616,0,4.078768949676308,56.23571977958195,1999.9999999999998,90.0
24.554,55.89,90.0,0.0,0,0,0.11927521639165092,0,4.081689649786377,56.235931893919364,1999.9999999999998,90.0
24.559,55.89,90.0,0.0,0,0,0.11927891892883855,0,4.085563240532094,56.23628164216812,1999.9999999999998,90.0
24.562,55.89,90.0,0.0,0,0,0.11928051448461521,0,4.087837220420043,56.23657798691801,1999.9999999999998,90.0
24.566,55.89,90.0,0.0,0,0,0.11928239543132263,0,4.088879265263726,56.23677685114814,1999.9999999999998,90.0
24.57,55.89,90.0,0.0,0,0,0.11928318681948463,0,4.089682600133523,56.237005908251625,1999.9999999999998,90.0
24.577,55.89,90.0,0.0,0,0,0.11928333274433334,0,4.089867813334964,56.23720688333174,1999.9999999999998,90.0
24.583,55.89,90.0,0.0,0,0,0.11928318492762358,0,4.089010391106918,56.237508066635414,1999.9999999999998,90.0
24.588,55.89,90.0,0.0,0,0,0.11928264167170571,0,4.087980501555961,56.23752968881165,1999.9999999999998,90.0
24.591,55.89,90.0,0.0,0,0,0.11928092424248263,0,4.08664415637073,56.237521712002135,1999.9999999999998,90.0
24.596,55.89,90.0,0.0,0,0,0.11928003027838163,0,4.085558546663575,56.23748546518453,1999.9999999999998,90.0
24.605,55.89,90.0,0.0,0,0,0.11927899413388449,0,4.083779877859749,56.2373892576024,1999.9999999999998,90.0
24.611,55.89,90.0,0.0,0,0,0.1192782546936566,0,4.082832482033056,56.237292046261956,1999.9999999999998,90.0
24.615,55.89,90.0,0.0,0,0,0.1192771697267522,0,4.082126920941592,56.237173760709204,1999.9999999999998,90.0
24.62,55.89,90.0,0.0,0,0,0.11927674979465652,0,4.082094354506716,56.23713929809013,1999.9999999999998,90.0
24.626,55.89,90.0,0.0,0,0,0.11927659475425897,0,4.082154547007976,56.23709126820405,1999.9999999999998,90.0
24.632,55.89,90.0,0.0,0,0,0.11927668726823312,0,4.082395058239031,56.23705923026974,1999.9999999999998,90.0
24.636,55.89,90.0,0.0,0,0,0.11927690023091084,0,4.082757480668234,56.23704737853367,1999.9999999999998,90.0
24.64,55.89,90.0,0.0,0,0,0.11927720174668649,0,4.083079985868516,56.237052009853514,1999.9999999999998,90.0
24.645,55.89,90.0,0.0,0,0,0.11927753091699825,0,4.083347524913799,56.23706313746406,1999.9999999999998,90.0
24.652,55.89,90.0,0.0,0,0,0.1192777716734793,0,4.08358890105336,56.237078733649895,1999.9999999999998,90.0
24.656,55.89,90.0,0.0,0,0,0.1192779463591897,0,4.083878055634308,56.237105509722674,1999.9999999999998,90.0
24.663,55.89,90.0,0.0,0,0,0.11927808486612759,0,4.083962860201632,56.237120318802674,1999.9999999999998,90.0
24.669,55.89,90.0,0.0,0,0,0.11927822297822291,0,4.084053535326928,56.23714763623326,1999.9999999999998,90.0
