time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current,e_speed,e_angle,setSpeed,setAngle
8.171,61.52,90.0,0.0,0,0,0.09936237430933634,0,2.95655451409361,61.771326440843396,1999.9999999999998,90.0
8.177,61.52,90.0,0.0,0,0,0.09936237458508748,0,2.9565545371239326,61.77132645184053,1999.9999999999998,90.0
8.184,61.52,90.0,0.0,0,0,0.0993623746464731,0,2.9565545313854296,61.771326466294624,1999.9999999999998,90.0
8.187,61.52,90.0,0.0,0,0,0.09936237462701,0,2.9565544554465726,61.771326477076435,1999.9999999999998,90.0
8.192,61.52,90.0,0.0,0,0,0.09936237457277064,0,2.9565544090191467,61.77132647783836,1999.9999999999998,90.0
8.2,61.52,90.0,0.0,0,0,0.09936237447528087,0,2.9565543049944454,61.77132647740839,1999.9999999999998,90.0
8.204,61.52,90.0,0.0,0,0,0.0993623744357123,0,2.9565542098561672,61.77132647287277,1999.9999999999998,90.0
8.209,61.52,90.0,0.0,0,0,0.09936237435439976,0,2.95655417356189,61.77132646927613,1999.9999999999998,90.0
8.217,61.52,90.0,0.0,0,0,0.09936237429426892,0,2.956554139765863,61.77132646449581,1999.9999999999998,90.0
8.224,61.52,90.0,0.0,0,0,0.09936237427774341,0,2.9565541209743134,61.771326458793894,1999.9999999999998,90.0
8.232,61.52,90.0,0.0,0,0,0.09936237426727401,0,2.9565541345647373,61.77132645509393,1999.9999999999998,90.0
8.236,61.52,90.0,0.0,0,0,0.09936237427191333,0,2.95655416069902,61.77132645436756,1999.9999999999998,90.0
8.24,61.52,90.0,0.0,0,0,0.09936237429544467,0,2.95655417793561,61.77132645481542,1999.9999999999998,90.0
8.245,61.52,90.0,0.0,0,0,0.0993623743187404,0,2.9565541897854057,61.771326455438114,1999.9999999999998,90.0
8.252,61.52,90.0,0.0,0,0,0.09936237433091932,0,2.956554208073003,61.77132645680747,1999.9999999999998,90.0
8.257,61.52,90.0,0.0,0,0,0.09936237433821032,0,2.9565542157616145,61.77132645793919,1999.9999999999998,90.0
8.26,61.52,90.0,0.0,0,0,0.09936237434805903,0,2.9565542185913047,61.77132645883551,1999.9999999999998,90.0
8.265,61.52,90.0,0.0,0,0,0.09936237435028894,0,2.9565542183318017,61.771326459293746,1999.9999999999998,90.0
8.269,61.52,90.0,0.0,0,0,0.09936237434946077,0,2.9565542169307157,61.77132645966533,1999.9999999999998,90.0
8.277,61.52,90.0,0.0,0,0,0.09936237434767947,0,2.9565542126274367,61.771326460131355,1999.9999999999998,90.0
8.282,61.52,90.0,0.0,0,0,0.09936237434528747,0,2.9565542082747203,61.77132646016087,1999.9999999999998,90.0
8.285,61.52,90.0,0.0,0,0,0.09936237434026104,0,2.9565542045861424,61.771326460052656,1999.9999999999998,90.0
8.291,61.52,90.0,0.0,0,0,0.09936237433669542,0,2.9565542025620632,61.77132645993434,1999.9999999999998,90.0
8.298,61.52,90.0,0.0,0,0,0.0993623743341317,0,2.956554199691894,61.7713264597092,1999.9999999999998,90.0
8.305,61.52,90.0,0.0,0,0,0.09936237433292738,0,2.956554197021043,61.77132645935971,1999.9999999999998,90.0
8.311,61.52,90.0,0.0,0,0,0.09936237433141681,0,2.95655419671944,61.77132645913693,1999.9999999999998,90.0
8.314,61.52,90.0,0.0,0,0,0.09936237433049219,0,2.9565541972833183,61.7713264590332,1999.9999999999998,90.0
8.318,61.52,90.0,0.0,0,0,0.0993623743310178,0,2.95655419790377,61.77132645899964,1999.9999999999998,90.0
8.323,61.52,90.0,0.0,0,0,0.09936237433182299,0,2.9565541985728996,61.77132645898883,1999.9999999999998,90.0
8.326,61.52,90.0,0.0,0,0,0.09936237433243214,0,2.956554199326218,61.77132645899722,1999.9999999999998,90.0
8.334,61.52,90.0,0.0,0,0,0.09936237433300185,0,2.956554200035619,61.77132645902423,1999.9999999999998,90.0
8.34,61.52,90.0,0.0,0,0,0.09936237433357253,0,2.9565542008926196,61.77132645908115,1999.9999999999998,90.0
8.347,61.52,90.0,0.0,0,0,0.0993623743340443,0,2.95655420130282,61.771326459135054,1999.9999999999998,90.0
8.355,61.52,90.0,0.0,0,0,0.09936237433453077,0,2.956554201504975,61.77132645919219,1999.9999999999998,90.0
8.359,61.52,90.0,0.0,0,0,0.09936237433467196,0,2.9565542014041224,61.771326459232235,1999.9999999999998,90.0
8.364,61.52,90.0,0.0,0,0,0.09936237433463652,0,2.9565542012192223,61.771326459240726,1999.9999999999998,90.0
8.371,61.52,90.0,0.0,0,0,0.09936237433441861,0,2.956554201040832,61.77132645924081,1999.9999999999998,90.0
8.379,61.52,90.0,0.0,0,0,0.0993623743342423,0,2.956554200726305,61.77132645923182,1999.9999999999998,90.0
8.385,61.52,90.0,0.0,0,0,0.09936237433410003,0,2.956554200545289,61.77132645921547,1999.9999999999998,90.0
8.392,61.52,90.0,0.0,0,0,0.0993623743338806,0,2.956554200479667,61.77132645920283,1999.9999999999998,90.0
8.396,61.52,90.0,0.0,0,0,0.09936237433379275,0,2.956554200465403,61.771326459191336,1999.9999999999998,90.0
8.401,61.52,90.0,0.0,0,0,0.09936237433378392,0,2.9565542004886014,61.77132645918717,1999.9999999999998,90.0
8.406,61.52,90.0,0.0,0,0,0.09936237433381209,0,2.9565542005233785,61.77132645918464,1999.9999999999998,90.0
8.412,61.52,90.0,0.0,0,0,0.09936237433384484,0,2.9565542005720453,61.77132645918359,1999.9999999999998,90.0
8.419,61.52,90.0,0.0,0,0,0.09936237433388123,0,2.9565542006277266,61.77132645918464,1999.9999999999998,90.0
8.425,61.52,90.0,0.0,0,0,0.09936237433392359,0,2.95655420067728,61.77132645918757,1999.9999999999998,90.0
8.429,61.52,90.0,0.0,0,0,0.09936237433396428,0,2.9565542007061154,61.77132645919092,1999.9999999999998,90.0
8.434,61.52,90.0,0.0,0,0,0.09936237433399367,0,2.95655420071359,61.771326459192856,1999.9999999999998,90.0
8.441,61.52,90.0,0.0,0,0,0.0993623743340051,0,2.9565542007150905,61.771326459194405,1999.9999999999998,90.0
8.445,61.52,90.0,0.0,0,0,0.09936237433400441,0,2.9565542007102543,61.77132645919624,1999.9999999999998,90.0
8.451,61.52,90.0,0.0,0,0,0.09936237433400028,0,2.956554200703001,61.77132645919666,1999.9999999999998,90.0
8.457,61.52,90.0,0.0,0,0,0.09936237433399012,0,2.9565542006916132,61.77132645919684,1999.9999999999998,90.0
8.462,61.52,90.0,0.0,0,0,0.0993623743339829,0,2.9565542006786645,61.771326459196516,1999.9999999999998,90.0
8.466,61.52,90.0,0.0,0,0,0.09936237433397321,0,2.956554200671798,61.77132645919603,1999.9999999999998,90.0
8.47,61.52,90.0,0.0,0,0,0.09936237433396403,0,2.956554200668298,61.77132645919565,1999.9999999999998,90.0
8.477,61.52,90.0,0.0,0,0,0.0993623743339602,0,2.95655420066474,61.771326459195116,1999.9999999999998,90.0
8.483,61.52,90.0,0.0,0,0,0.09936237433395875,0,2.9565542006628136,61.771326459194526,1999.9999999999998,90.0
8.49,61.52,90.0,0.0,0,0,0.09936237433395775,0,2.956554200663617,61.77132645919418,1999.9999999999998,90.0
8.496,61.52,90.0,0.0,0,0,0.09936237433395823,0,2.9565542006660457,61.771326459193965,1999.9999999999998,90.0
8.503,61.52,90.0,0.0,0,0,0.09936237433396009,0,2.956554200668705,61.771326459193965,1999.9999999999998,90.0
8.511,61.52,90.0,0.0,0,0,0.09936237433396272,0,2.95655420067151,61.771326459194086,1999.9999999999998,90.0
8.515,61.52,90.0,0.0,0,0,0.09936237433396486,0,2.956554200673719,61.771326459194285,1999.9999999999998,90.0
8.52,61.52,90.0,0.0,0,0,0.09936237433396666,0,2.9565542006740735,61.77132645919438,1999.9999999999998,90.0
8.527,61.52,90.0,0.0,0,0,0.09936237433396772,0,2.9565542006742374,61.77132645919446,1999.9999999999998,90.0
8.531,61.52,90.0,0.0,0,0,0.09936237433396772,0,2.9565542006740504,61.77132645919456,1999.9999999999998,90.0
8.539,61.52,90.0,0.0,0,0,0.09936237433396752,0,2.956554200673498,61.77132645919461,1999.9999999999998,90.0
8.545,61.52,90.0,0.0,0,0,0.09936237433396705,0,2.9565542006727523,61.77132645919461,1999.9999999999998,90.0
8.553,61.52,90.0,0.0,0,0,0.09936237433396647,0,2.9565542006721977,61.77132645919458,1999.9999999999998,90.0
8.56,61.52,90.0,0.0,0,0,0.09936237433396589,0,2.9565542006717247,61.77132645919455,1999.9999999999998,90.0
8.566,61.52,90.0,0.0,0,0,0.09936237433396553,0,2.956554200671472,61.77132645919449,1999.9999999999998,90.0
8.572,61.52,90.0,0.0,0,0,0.09936237433396528,0,2.9565542006714955,61.77132645919446,1999.9999999999998,90.0
8.577,61.52,90.0,0.0,0,0,0.09936237433396525,0,2.95655420067162,61.771326459194455,1999.9999999999998,90.0
8.584,61.52,90.0,0.0,0,0,0.09936237433396536,0,2.9565542006717673,61.771326459194455,1999.9999999999998,90.0
8.589,61.52,90.0,0.0,0,0,0.0993623743339655,0,2.9565542006719334,61.771326459194455,1999.9999999999998,90.0
8.593,61.52,90.0,0.0,0,0,0.09936237433396561,0,2.9565542006720333,61.77132645919446,1999.9999999999998,90.0
8.598,61.52,90.0,0.0,0,0,0.09936237433396575,0,2.9565542006720853,61.77132645919446,1999.9999999999998,90.0
8.604,61.52,90.0,0.0,0,0,0.09936237433396578,0,2.9565542006721395,61.77132645919448,1999.9999999999998,90.0
8.61,61.52,90.0,0.0,0,0,0.09936237433396583,0,2.956554200672147,61.77132645919448,1999.9999999999998,90.0
8.617,61.52,90.0,0.0,0,0,0.09936237433396583,0,2.9565542006721532,61.77132645919448,1999.9999999999998,90.0
8.621,61.52,90.0,0.0,0,0,0.09936237433396583,0,2.956554200672161,61.77132645919449,1999.9999999999998,90.0
8.627,61.52,90.0,0.0,0,0,0.09936237433396586,0,2.956554200672131,61.77132645919449,1999.9999999999998,90.0
8.633,61.52,90.0,0.0,0,0,0.0993623743339658,0,2.9565542006720893,61.77132645919449,1999.9999999999998,90.0
8.637,61.52,90.0,0.0,0,0,0.09936237433396578,0,2.956554200672046,61.77132645919449,1999.9999999999998,90.0
8.642,61.52,90.0,0.0,0,0,0.09936237433396575,0,2.9565542006720267,61.77132645919449,1999.9999999999998,90.0
8.646,61.52,90.0,0.0,0,0,0.09936237433396572,0,2.956554200672,61.77132645919449,1999.9999999999998,90.0
8.65,61.52,90.0,0.0,0,0,0.09936237433396569,0,2.9565542006719845,61.77132645919449,1999.9999999999998,90.0
8.654,61.52,90.0,0.0,0,0,0.09936237433396566,0,2.956554200671967,61.77132645919449,1999.9999999999998,90.0
8.658,61.52,90.0,0.0,0,0,0.09936237433396566,0,2.9565542006719476,61.77132645919449,1999.9999999999998,90.0
8.663,61.52,90.0,0.0,0,0,0.09936237433396564,0,2.956554200671934,61.77132645919449,1999.9999999999998,90.0
8.67,61.52,90.0,0.0,0,0,0.09936237433396564,0,2.9565542006719077,61.77132645919448,1999.9999999999998,90.0
8.675,61.52,90.0,0.0,0,0,0.09936237433396561,0,2.9565542006719343,61.77132645919448,1999.9999999999998,90.0
8.679,61.52,90.0,0.0,0,0,0.09936237433396566,0,2.9565542006719574,61.77132645919448,1999.9999999999998,90.0
8.683,61.52,90.0,0.0,0,0,0.09936237433396566,0,2.956554200671977,61.77132645919448,1999.9999999999998,90.0
8.689,61.52,90.0,0.0,0,0,0.09936237433396569,0,2.956554200671993,61.77132645919448,1999.9999999999998,90.0
8.696,61.52,90.0,0.0,0,0,0.09936237433396572,0,2.9565542006720142,61.77132645919448,1999.9999999999998,90.0
8.703,61.52,90.0,0.0,0,0,0.09936237433396572,0,2.956554200672039,61.77132645919448,1999.9999999999998,90.0
8.711,61.52,90.0,0.0,0,0,0.09936237433396575,0,2.9565542006720684,61.77132645919448,1999.9999999999998,90.0
8.716,61.52,90.0,0.0,0,0,0.09936237433396575,0,2.9565542006720813,61.77132645919448,1999.9999999999998,90.0
8.723,61.52,90.0,0.0,0,0,0.09936237433396578,0,2.9565542006720937,61.77132645919448,1999.9999999999998,90.0
8.728,61.52,90.0,0.0,0,0,0.09936237433396578,0,2.956554200672107,61.77132645919448,1999.9999999999998,90.0
8.731,61.52,90.0,0.0,0,0,0.0993623743339658,0,2.9565542006721164,61.77132645919448,1999.9999999999998,90.0
8.738,61.52,90.0,0.0,0,0,0.0993623743339658,0,2.9565542006721217,61.77132645919448,1999.9999999999998,90.0
8.745,61.52,90.0,0.0,0,0,0.09936237433396583,0,2.9565542006721324,61.77132645919448,1999.9999999999998,90.0
8.748,61.52,90.0,0.0,0,0,0.09936237433396583,0,2.9565542006721417,61.77132645919448,1999.9999999999998,90.0
8.753,61.52,90.0,0.0,0,0,0.09936237433396583,0,2.9565542006721457,61.77132645919448,1999.9999999999998,90.0
8.758,61.52,90.0,0.0,0,0,0.09936237433396583,0,2.956554200672151,61.77132645919448,1999.9999999999998,90.0
8.764,61.52,90.0,0.0,0,0,0.09936237433396583,0,2.9565542006721555,61.77132645919448,1999.9999999999998,90.0
8.771,61.52,90.0,0.0,0,0,0.09936237433396583,0,2.9565542006721617,61.77132645919449,1999.9999999999998,90.0
8.777,61.52,90.0,0.0,0,0,0.09936237433396586,0,2.9565542006721115,61.77132645919449,1999.9999999999998,90.0
8.781,61.52,90.0,0.0,0,0,0.0993623743339658,0,2.9565542006720666,61.77132645919449,1999.9999999999998,90.0
8.785,61.52,90.0,0.0,0,0,0.09936237433396575,0,2.956554200672048,61.77132645919449,1999.9999999999998,90.0
8.791,61.52,90.0,0.0,0,0,0.09936237433396572,0,2.956554200672021,61.77132645919449,1999.9999999999998,90.0
8.797,61.52,90.0,0.0,0,0,0.09936237433396572,0,2.956554200671995,61.77132645919449,1999.9999999999998,90.0
8.802,61.52,90.0,0.0,0,0,0.09936237433396569,0,2.956554200671965,61.77132645919449,1999.9999999999998,90.0
8.809,61.52,90.0,0.0,0,0,0.09936237433396566,0,2.9565542006719405,61.77132645919449,1999.9999999999998,90.0
8.814,61.52,90.0,0.0,0,0,0.09936237433396564,0,2.956554200671915,61.77132645919448,1999.9999999999998,90.0
8.824,61.52,90.0,0.0,0,0,0.09936237433396561,0,2.956554200671953,61.77132645919448,1999.9999999999998,90.0
8.83,61.52,90.0,0.0,0,0,0.09936237433396566,0,2.9565542006719845,61.77132645919448,1999.9999999999998,90.0
8.834,61.52,90.0,0.0,0,0,0.09936237433396569,0,2.956554200672008,61.77132645919448,1999.9999999999998,90.0
8.838,61.52,90.0,0.0,0,0,0.09936237433396572,0,2.956554200672025,61.77132645919448,1999.9999999999998,90.0
8.842,61.52,90.0,0.0,0,0,0.09936237433396572,0,2.9565542006720387,61.77132645919448,1999.9999999999998,90.0
8.849,61.52,90.0,0.0,0,0,0.09936237433396575,0,2.956554200672051,61.77132645919448,1999.9999999999998,90.0
8.856,61.52,90.0,0.0,0,0,0.09936237433396575,0,2.956554200672068,61.77132645919448,1999.9999999999998,90.0
8.863,61.52,90.0,0.0,0,0,0.09936237433396578,0,2.9565542006720857,61.77132645919448,1999.9999999999998,90.0
8.872,61.52,90.0,0.0,0,0,0.09936237433396578,0,2.9565542006721053,61.77132645919448,1999.9999999999998,90.0
8.876,61.52,90.0,0.0,0,0,0.0993623743339658,0,2.9565542006721177,61.77132645919448,1999.9999999999998,90.0
8.883,61.52,90.0,0.0,0,0,0.0993623743339658,0,2.956554200672125,61.77132645919448,1999.9999999999998,90.0
8.891,61.52,90.0,0.0,0,0,0.09936237433396583,0,2.9565542006721377,61.77132645919449,1999.9999999999998,90.0
8.898,61.52,90.0,0.0,0,0,0.09936237433396583,0,2.956554200672092,61.77132645919449,1999.9999999999998,90.0
8.904,61.52,90.0,0.0,0,0,0.09936237433396578,0,2.9565542006720467,61.77132645919449,1999.9999999999998,90.0
8.913,61.52,90.0,0.0,0,0,0.09936237433396575,0,2.95655420067201,61.77132645919449,1999.9999999999998,90.0
8.921,61.52,90.0,0.0,0,0,0.09936237433396572,0,2.9565542006719685,61.77132645919449,1999.9999999999998,90.0
8.924,61.52,90.0,0.0,0,0,0.09936237433396566,0,2.956554200671938,61.77132645919448,1999.9999999999998,90.0
8.93,61.52,90.0,0.0,0,0,0.09936237433396564,0,2.9565542006719543,61.77132645919448,1999.9999999999998,90.0
8.937,61.52,90.0,0.0,0,0,0.09936237433396566,0,2.9565542006719863,61.77132645919448,1999.9999999999998,90.0
8.941,61.52,90.0,0.0,0,0,0.09936237433396569,0,2.95655420067201,61.77132645919448,1999.9999999999998,90.0
8.948,61.52,90.0,0.0,0,0,0.09936237433396572,0,2.956554200672023,61.77132645919448,1999.9999999999998,90.0
8.953,61.52,90.0,0.0,0,0,0.09936237433396572,0,2.956554200672046,61.77132645919448,1999.9999999999998,90.0
8.962,61.52,90.0,0.0,0,0,0.09936237433396575,0,2.956554200672069,61.77132645919448,1999.9999999999998,90.0
8.966,61.52,90.0,0.0,0,0,0.09936237433396578,0,2.9565542006720844,61.77132645919448,1999.9999999999998,90.0
8.97,61.52,90.0,0.0,0,0,0.09936237433396578,0,2.9565542006720933,61.77132645919448,1999.9999999999998,90.0
8.979,61.52,90.0,0.0,0,0,0.0993623743339658,0,2.9565542006721026,61.77132645919448,1999.9999999999998,90.0
8.986,61.52,90.0,0.0,0,0,0.0993623743339658,0,2.956554200672119,61.77132645919449,1999.9999999999998,90.0
8.99,61.52,90.0,0.0,0,0,0.0993623743339658,0,2.9565542006720773,61.77132645919449,1999.9999999999998,90.0
8.998,61.52,90.0,0.0,0,0,0.09936237433396578,0,2.956554200672042,61.77132645919449,1999.9999999999998,90.0
9.002,61.52,90.0,0.0,0,0,0.09936237433396572,0,2.956554200672002,61.77132645919449,1999.9999999999998,90.0
9.007,61.52,90.0,0.0,0,0,0.09936237433396569,0,2.9565542006719867,61.77132645919449,1999.9999999999998,90.0
9.012,61.52,90.0,0.0,0,0,0.09936237433396566,0,2.9565542006719636,61.77132645919449,1999.9999999999998,90.0
9.021,61.52,90.0,0.0,0,0,0.09936237433396566,0,2.9565542006719396,61.77132645919449,1999.9999999999998,90.0
9.027,61.52,90.0,0.0,0,0,0.09936237433396564,0,2.9565542006719094,61.77132645919448,1999.9999999999998,90.0
9.035,61.52,90.0,0.0,0,0,0.09936237433396561,0,2.956554200671947,61.77132645919448,1999.9999999999998,90.0
9.039,61.52,90.0,0.0,0,0,0.09936237433396566,0,2.956554200671981,61.77132645919448,1999.9999999999998,90.0
9.044,61.52,90.0,0.0,0,0,0.09936237433396569,0,2.9565542006719983,61.77132645919448,1999.9999999999998,90.0
9.053,61.52,90.0,0.0,0,0,0.09936237433396572,0,2.956554200672016,61.77132645919448,1999.9999999999998,90.0
9.059,61.52,90.0,0.0,0,0,0.09936237433396572,0,2.956554200672045,61.77132645919448,1999.9999999999998,90.0
9.069,61.52,90.0,0.0,0,0,0.09936237433396575,0,2.9565542006720675,61.77132645919448,1999.9999999999998,90.0
9.076,61.52,90.0,0.0,0,0,0.09936237433396575,0,2.956554200672088,61.77132645919448,1999.9999999999998,90.0
9.082,61.52,90.0,0.0,0,0,0.09936237433396578,0,2.956554200672103,61.77132645919448,1999.9999999999998,90.0
9.091,61.52,90.0,0.0,0,0,0.0993623743339658,0,2.956554200672118,61.77132645919448,1999.9999999999998,90.0
9.097,61.52,90.0,0.0,0,0,0.0993623743339658,0,2.9565542006721297,61.77132645919448,1999.9999999999998,90.0
9.101,61.52,90.0,0.0,0,0,0.09936237433396583,0,2.956554200672138,61.77132645919448,1999.9999999999998,90.0
9.104,61.52,90.0,0.0,0,0,0.09936237433396583,0,2.9565542006721435,61.77132645919448,1999.9999999999998,90.0
9.109,61.52,90.0,0.0,0,0,0.09936237433396583,0,2.956554200672147,61.77132645919448,1999.9999999999998,90.0
9.117,61.52,90.0,0.0,0,0,0.09936237433396583,0,2.956554200672155,61.77132645919449,1999.9999999999998,90.0
9.125,0.0,90.0,0.0,0,0,0.09936237433396583,0,2.9565542006721053,61.77132645919449,1999.9999999999998,90.0
9.13,0.0,90.0,0.0,0,0,0.0993623743339658,0,-279.0800332242419,31.252484376926727,1999.9999999999998,90.0
9.134,0.0,90.0,0.0,0,0,0.09936237433396575,0,-352.3695348604865,12.388638405481235,1999.9999999999998,90.0
9.138,0.0,90.0,0.0,0,0,-0.020222496293601344,0,-357.89312917861963,0.16773146274273762,1999.9999999999998,90.0
9.143,0.0,90.0,0.0,0,0,-0.013724810070834093,0,-331.20322100123866,-8.29443348955898,1999.9999999999998,90.0
9.149,0.0,90.0,0.0,0,0,0.023876924200473326,0,-241.1746940586398,-18.87315730850756,1999.9999999999998,90.0
9.154,0.0,90.0,0.0,0,0,0.07419930599717178,0,-175.7957614763075,-19.306420988492448,1999.9999999999998,90.0
9.158,0.0,90.0,0.0,0,0,0.1822046704607187,0,-96.33780413206412,-17.822621488079623,1999.9999999999998,90.0
9.162,0.0,90.0,0.0,0,0,0.23572674434476779,0,-34.77106028688073,-14.859228540390244,1999.9999999999998,90.0
9.17,0.0,90.0,0.0,0,0,0.293865803828296,0,22.83617341165158,-10.498183191305905,1999.9999999999998,90.0
9.178,0.0,90.0,0.0,0,0,0.33268107899934996,3,71.3210978344221,-4.5995847107950665,1999.9999999999998,90.0
9.182,0.0,90.0,0.0,0,0,0.36354199131165443,4,89.83608932900464,1.0192223464476282,1999.9999999999998,90.0
9.19,0.17,90.0,0.0,0,0,0.3818588467900955,5,80.98257282559736,3.686178849630164,1999.9999999999998,90.0
9.195,0.52,90.0,0.0,0,0,0.37728504572402766,5,59.89344291816995,5.3323146759583,1999.9999999999998,90.0
9.201,0.87,90.0,0.0,0,0,0.361073658150185,5,43.307747487803944,5.424687646935082,1999.9999999999998,90.0
9.208,1.23,90.0,0.0,0,8,0.33863241589971316,5,25.131799474829826,5.060937442903904,1999.9999999999998,90.0
9.216,1.75,90.0,0.0,0,12,0.3251149115356583,5,7.779228267480287,4.1539654250325535,1999.9999999999998,90.0
9.223,2.46,90.0,0.0,0,15,0.31189926422877434,4,-2.731373375921202,2.9208256027647566,1999.9999999999998,90.0
9.228,3.51,90.0,0.0,0,17,0.3012057286500085,3,-0.6469489208523383,2.6730865542816957,1999.9999999999998,90.0
9.234,4.04,90.0,0.0,0,18,0.29707840538214747,3,4.8744656415794045,2.9221209484824473,1999.9999999999998,90.0
9.24,4.57,90.0,0.0,0,20,0.29958870500665324,3,12.88849941069547,3.584329473767568,1999.9999999999998,90.0
