time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
7.084,25590.23,0,0.0,0,120,1.033897804003285,8
7.097,25597.26,0,0.0,0,125,1.0548305546280288,8
7.103,25604.12,0,0.0,0,129,1.0943333294190536,8
7.108,25613.26,0,0.0,0,134,1.1097115985431945,7
7.112,25616.25,0,0.0,0,136,1.1251833614529883,8
7.116,25620.29,0,0.0,0,139,1.1345271681687885,9
7.123,25623.28,0,0.0,0,141,1.1501069648881153,8
7.134,25627.32,0,0.0,0,143,1.1785071992117713,8
7.144,25635.41,0,0.0,0,148,1.2104328262874118,8
7.153,25644.72,0,0.0,0,154,1.2459460111706226,9
7.161,25656.85,0,0.0,0,161,1.2720588754353193,8
7.165,25663.0,0,0.0,0,165,1.2918401369484833,8
7.169,25669.16,0,0.0,0,168,1.3050885822882679,8
7.173,25673.37,0,0.0,0,170,1.3184005313150777,9
7.177,25677.59,0,0.0,0,173,1.3358395733104116,9
7.185,25682.16,0,0.0,0,176,1.348581503883242,9
7.194,25686.21,0,0.0,0,178,1.3790813103249722,9
7.205,25696.75,0,0.0,0,184,1.409872537215259,8
7.214,25706.95,0,0.0,0,189,1.46179932634778,9
7.224,25724.0,0,0.0,0,198,1.4758732401638435,8
7.233,25730.33,0,0.0,0,201,1.5146518490517318,9
7.241,25742.81,0,0.0,0,207,1.5432079181664697,9
7.247,25753.53,0,0.0,0,211,1.5683393182485537,9
7.255,25765.13,0,0.0,0,218,1.600923245885812,9
7.259,25773.39,0,0.0,0,221,1.6191465447477391,9
7.267,25780.78,0,0.0,0,224,1.6374814559560038,9
7.276,25787.63,0,0.0,0,227,1.6706863998787957,10
7.284,25799.23,0,0.0,0,233,1.7041602160145422,10
7.293,25812.42,0,0.0,0,239,1.7304129112916042,9
7.3,25824.02,0,0.0,0,243,1.7606126186086497,9
7.304,25835.44,0,0.0,0,249,1.791851078834112,10
7.314,25846.34,0,0.0,0,253,1.8027066438061121,10
7.322,25851.62,0,0.0,0,256,1.8450660443007099,10
7.33,25869.55,0,0.0,0,264,1.8761236542807094,9
7.339,25881.32,0,0.0,0,268,1.9113556833115926,10
7.35,25894.86,0,0.0,0,274,1.9547655590342456,10
7.354,25912.79,0,0.0,0,281,1.982807738591342,9
7.363,25924.92,0,0.0,0,286,1.999199117118911,10
7.374,25932.3,0,0.0,0,289,2.035275118324411,11
7.383,25949.35,0,0.0,0,295,2.0839637400055357,10
7.392,25970.27,0,0.0,0,304,2.1249335234478686,10
7.399,25987.67,0,0.0,0,310,2.161976217756499,10
7.403,26006.83,0,0.0,0,317,2.182775888821187,10
7.411,26014.57,0,0.0,0,320,2.199383072568269,11
7.421,26022.65,0,0.0,0,323,2.236988214726285,11
7.428,26041.11,0,0.0,0,330,2.274888105201204,11
7.441,26059.57,0,0.0,0,338,2.321564077490967,12
7.448,26084.7,0,0.0,0,346,2.3643160639463403,10
7.455,26102.81,0,0.0,0,352,2.390235939397395,11
7.463,26115.82,0,0.0,0,357,2.4204772362555858,12
7.471,26129.35,0,0.0,0,362,2.4552215315067265,12
7.483,26147.63,0,0.0,0,367,2.5077780027209435,11
7.489,26174.7,0,0.0,0,377,2.551871082776353,12
7.493,26197.91,0,0.0,0,387,2.5696133252982305,13
7.498,26206.17,0,0.0,0,389,2.5873247025055033,13
7.506,26215.48,0,0.0,0,393,2.6185602994401735,13
7.516,26232.53,0,0.0,0,400,2.6455047024466882,13
7.524,26249.06,0,0.0,0,406,2.6950792909384083,13
7.531,26274.55,0,0.0,0,414,2.7358661483061653,13
7.539,26297.05,0,0.0,0,424,2.767739095156079,13
7.543,26315.85,0,0.0,0,429,2.7906812479336667,13
7.55,26329.39,0,0.0,0,435,2.809070657944501,14
7.557,26339.23,0,0.0,0,439,2.845837738605411,15
7.565,26359.45,0,0.0,0,446,2.8783266455633143,15
7.575,26380.01,0,0.0,0,455,2.915453895931557,16
7.584,26401.28,0,0.0,0,462,2.976341814843087,14
7.592,26438.02,0,0.0,0,474,3.0046465879358637,14
7.598,26454.9,0,0.0,0,479,3.0423652222844213,14
7.605,26477.22,0,0.0,0,487,3.0756423045244548,15
7.614,26499.19,0,0.0,0,495,3.1042422386568376,16
7.625,26518.53,0,0.0,0,501,3.1472685182183175,16
7.633,26555.09,0,0.0,0,514,3.2146205719108485,14
7.637,26587.79,0,0.0,0,523,3.2388749095440215,15
7.647,26601.5,0,0.0,0,529,3.2534592088029344,16
7.655,26613.28,0,0.0,0,534,3.3119379534449482,16
7.662,26650.72,0,0.0,0,546,3.3461202350846033,15
7.675,26674.8,0,0.0,0,553,3.4002885059312975,15
7.682,26710.83,0,0.0,0,563,3.4546937245918707,15
7.686,26750.39,0,0.0,0,577,3.474556486397801,16
7.694,26763.39,0,0.0,0,580,3.4944554241497343,16
7.704,26777.28,0,0.0,0,587,3.544335895136537,16
7.715,26812.79,0,0.0,0,594,3.5945798476685376,16
7.724,26847.94,0,0.0,0,606,3.649998569412377,16
7.733,26888.73,0,0.0,0,618,3.6905706380050503,16
7.74,26922.12,0,0.0,0,628,3.736209742335364,16
7.75,26955.87,0,0.0,0,639,3.7822212953727297,17
7.756,26988.04,0,0.0,0,648,3.8231740728255663,17
7.766,27017.75,0,0.0,0,657,3.8643957370338065,17
7.772,27051.85,0,0.0,0,669,3.9108261579807544,17
7.776,27088.59,0,0.0,0,675,3.931545881610904,17
7.78,27105.29,0,0.0,0,684,3.957448063957711,18
7.784,27122.87,0,0.0,0,689,3.9793813633260857,18
7.793,27140.09,0,0.0,0,692,3.993989067246573,19
7.804,27161.89,0,0.0,0,697,4.051420946947386,18
7.81,27201.62,0,0.0,0,710,4.098580953286774,18
7.817,27240.11,0,0.0,0,720,4.1353823244097025,19
7.828,27270.7,0,0.0,0,729,4.182844060202109,18
7.835,27313.76,0,0.0,0,742,4.230471521333442,18
7.844,27351.21,0,0.0,0,752,4.27295579699381,18
7.85,27383.2,0,0.0,0,760,4.3155459124108395,19
7.86,27420.64,0,0.0,0,771,4.347585382409948,18
7.866,27460.54,0,0.0,0,782,4.406512170154205,20
7.87,27505.54,0,0.0,0,792,4.433360543062786,18
7.874,27522.94,0,0.0,0,799,4.454862258863826,19
7.878,27542.63,0,0.0,0,802,4.476413263459133,19
7.889,27564.6,0,0.0,0,807,4.503381098574348,19
7.897,27590.97,0,0.0,0,814,4.557478153363322,19
7.904,27640.37,0,0.0,0,827,4.600887452034355,20
7.912,27680.09,0,0.0,0,840,4.655289399521403,20
7.922,27727.38,0,0.0,0,851,4.682586941225438,19
7.929,27752.16,0,0.0,0,856,4.737244282426596,19
7.937,27805.78,0,0.0,0,869,4.7811146589429985,19
7.945,27849.72,0,0.0,0,880,4.825092401624147,20
7.953,27888.92,0,0.0,0,893,4.880197455334372,20
7.96,27944.12,0,0.0,0,902,4.918862178293359,19
7.968,27981.56,0,0.0,0,913,4.952102647267861,20
7.973,28016.54,0,0.0,0,920,4.990888820297988,20
7.983,28052.75,0,0.0,0,933,5.024288158949536,20
7.99,28087.03,0,0.0,0,939,5.079919148846266,20
8.0,28143.8,0,0.0,0,951,5.113393193565937,20
8.011,28180.54,0,0.0,0,963,5.18051016985157,22
8.017,28249.27,0,0.0,0,979,5.23099414691063,20
8.024,28307.1,0,0.0,0,987,5.2657156251232315,20
8.032,28342.44,0,0.0,0,997,5.309719587237271,21
8.04,28389.02,0,0.0,0,1008,5.343546228298118,21
8.051,28431.38,0,0.0,0,1019,5.417016303197412,21
8.059,28505.56,0,0.0,0,1035,5.456659995233856,20
8.063,28551.26,0,0.0,0,1048,5.5020217473706134,21
8.071,28594.51,0,0.0,0,1053,5.51904401411746,21
8.082,28615.78,0,0.0,0,1062,5.575941926255117,21
8.089,28679.41,0,0.0,0,1073,5.632939582371721,21
8.096,28743.57,0,0.0,0,1085,5.672921808927287,21
8.104,28802.28,0,0.0,0,1100,5.724365503787851,21
8.108,28853.43,0,0.0,0,1111,5.758709800870108,21
8.112,28886.3,0,0.0,0,1116,5.781761937680912,21
8.118,28913.9,0,0.0,0,1124,5.7988328550378565,21
8.125,28938.16,0,0.0,0,1128,5.844795445655114,22
8.132,28991.25,0,0.0,0,1142,5.885045027149641,21
8.137,29036.95,0,0.0,0,1150,5.9195892688656375,21
8.141,29081.95,0,0.0,0,1158,5.942614510124034,21
8.15,29109.9,0,0.0,0,1163,5.965681220880372,21
8.158,29157.53,0,0.0,0,1178,6.0233924693534036,21
8.169,29218.0,0,0.0,0,1183,6.092721213087527,21
8.181,29303.08,0,0.0,0,1206,6.150625347930578,21
8.192,29366.01,0,0.0,0,1215,6.214413829469463,21
8.207,29444.06,0,0.0,0,1230,6.278325980738375,21
8.221,29561.48,0,0.0,0,1253,6.371386996416768,20
8.231,29659.04,0,0.0,0,1277,6.44133279021044,21
8.243,29746.75,0,0.0,0,1289,6.487972831478971,21
8.253,29811.79,0,0.0,0,1297,6.569754341938252,22
8.262,29929.92,0,0.0,0,1323,6.628219828487912,20
8.269,29994.43,0,0.0,0,1329,6.680907721842865,21
8.277,30065.97,0,0.0,0,1347,6.7218994950164115,21
8.287,30128.2,0,0.0,0,1357,6.762939935371841,21
8.297,30182.34,0,0.0,0,1369,6.827429670358943,22
8.304,30296.95,0,0.0,0,1391,6.886113089612767,20
8.311,30358.3,0,0.0,0,1398,6.9213457472828335,23
8.321,30407.51,0,0.0,0,1411,6.962478608715576,22
8.329,30462.89,0,0.0,0,1417,7.021236699238643,21
8.337,30576.44,0,0.0,0,1435,7.08596695663224,21
8.341,30653.08,0,0.0,0,1450,7.115317955293782,21
8.345,30683.49,0,0.0,0,1456,7.138865873986192,22
8.353,30721.28,0,0.0,0,1468,7.162379481108934,22
8.359,30755.56,0,0.0,0,1469,7.209483801581118,22
8.367,30834.31,0,0.0,0,1484,7.24484143293358,21
8.377,30890.91,0,0.0,0,1492,7.291900047786849,22
8.384,30958.24,0,0.0,0,1505,7.3508104536681556,22
8.394,31050.35,0,0.0,0,1514,7.397911600585057,21
8.404,31122.59,0,0.0,0,1534,7.456809279422989,21
8.414,31210.13,0,0.0,0,1541,7.509826593477124,21
8.424,31297.67,0,0.0,0,1562,7.580536656715644,22
8.431,31408.94,0,0.0,0,1578,7.633523426529569,20
8.436,31503.86,0,0.0,0,1590,7.668842527680196,22
8.439,31545.87,0,0.0,0,1594,7.694701181036713,21
8.448,31587.01,0,0.0,0,1605,7.716579135594294,22
8.458,31624.62,0,0.0,0,1609,7.776855540266308,22
8.47,31722.53,0,0.0,0,1629,7.845484021289033,20
8.485,31842.42,0,0.0,0,1646,7.905473381274833,21
8.493,32019.6,0,0.0,0,1670,7.991669336980095,21
8.503,32100.29,0,0.0,0,1679,8.042749007306409,21
8.513,32183.08,0,0.0,0,1693,8.092775781902079,21
8.524,32271.85,0,0.0,0,1704,8.162652651915206,20
8.535,32384.88,0,0.0,0,1718,8.22319178242123,21
8.543,32495.8,0,0.0,0,1737,8.281209764967373,21
8.551,32622.36,0,0.0,0,1751,8.34193395052104,20
8.561,32702.87,0,0.0,0,1759,8.380077779353604,21
8.567,32778.98,0,0.0,0,1776,8.43316508778342,22
8.578,32869.51,0,0.0,0,1789,8.474712499956155,21
8.587,32945.97,0,0.0,0,1793,8.533087072674926,21
8.597,33076.4,0,0.0,0,1813,8.597230501510612,21
8.604,33176.77,0,0.0,0,1828,8.649635893348943,19
8.615,33275.56,0,0.0,0,1840,8.684538772714376,21
8.624,33342.53,0,0.0,0,1847,8.760092375357972,21
8.633,33485.8,0,0.0,0,1865,8.800729898336625,20
8.641,33577.55,0,0.0,0,1881,8.858693065023804,21
8.649,33677.05,0,0.0,0,1888,8.899245374091839,21
8.659,33758.26,0,0.0,0,1897,8.939715374227696,21
8.669,33842.1,0,0.0,0,1913,9.020562228272397,21
8.679,33992.57,0,0.0,0,1936,9.066702645094665,21
8.688,34090.13,0,0.0,0,1940,9.124238435292439,20
8.695,34203.16,0,0.0,0,1956,9.170215141280345,21
8.702,34307.75,0,0.0,0,1972,9.216132735650039,21
8.71,34412.34,0,0.0,0,1977,9.261963438136675,20
8.714,34496.54,0,0.0,0,1992,9.290567659076142,21
8.718,34552.44,0,0.0,0,1992,9.313426829296002,21
8.722,34602.18,0,0.0,0,2010,9.336270844698314,20
8.73,34652.63,0,0.0,0,2010,9.364832340637783,21
8.74,34714.16,0,0.0,0,2011,9.421819628271166,21
8.747,34834.92,0,0.0,0,2032,9.478731757386726,20
8.76,34950.41,0,0.0,0,2044,9.52412441986731,21
8.77,35078.37,0,0.0,0,2060,9.586441329702597,21
8.779,35191.4,0,0.0,0,2068,9.642959999456922,20
8.788,35308.82,0,0.0,0,2083,9.693714670653566,20
8.796,35418.51,0,0.0,0,2094,9.738732171700248,21
8.804,35557.91,0,0.0,0,2111,9.794868533881289,20
8.808,35655.46,0,0.0,0,2123,9.822884539672371,20
8.812,35716.99,0,0.0,0,2133,9.850884743542267,21
8.816,35775.87,0,0.0,0,2139,9.867635225843514,21
8.822,35820.17,0,0.0,0,2149,9.895582524544245,22
8.832,35883.45,0,0.0,0,2145,9.929051545529063,20
8.839,35966.42,0,0.0,0,2159,9.984711214878955,21
8.846,36083.67,0,0.0,0,2167,10.023582107528023,19
8.855,36178.24,0,0.0,0,2169,10.07342766996494,20
8.865,36302.34,0,0.0,0,2192,10.11764955084238,21
8.876,36420.64,0,0.0,0,2205,10.172775404882325,21
8.889,36534.55,0,0.0,0,2221,10.233213043497553,20
8.9,36696.97,0,0.0,0,2224,10.315309637344747,19
8.912,36891.38,0,0.0,0,2263,10.364366457676361,19
8.921,37014.6,0,0.0,0,2259,10.424133001053978,21
8.929,37156.46,0,0.0,0,2277,10.478289427266901,19
8.94,37286.36,0,0.0,0,2288,10.526863698806034,20
8.947,37451.42,0,0.0,0,2307,10.57528677206276,20
8.951,37537.03,0,0.0,0,2312,10.612855290915531,20
8.956,37638.8,0,0.0,0,2320,10.634260960898574,20
8.963,37688.73,0,0.0,0,2325,10.655668867003312,20
8.969,37753.76,0,0.0,0,2337,10.698354040149006,21
8.977,37864.68,0,0.0,0,2343,10.730286741608463,19
8.985,37959.43,0,0.0,0,2356,10.778067491281186,21
8.997,38080.37,0,0.0,0,2361,10.825659162640235,22
9.006,38264.58,0,0.0,0,2385,10.883622114072868,20
9.013,38369.53,0,0.0,0,2389,10.936072979097071,19
9.021,38511.91,0,0.0,0,2398,10.962224155831965,20
9.03,38579.41,0,0.0,0,2407,11.003959799202702,20
9.039,38697.01,0,0.0,0,2430,11.045548436385046,20
9.053,38846.25,0,0.0,0,2437,11.10771468967808,20
9.061,39004.27,0,0.0,0,2452,11.169490296061786,20
9.071,39160.19,0,0.0,0,2458,11.215640351288739,21
9.078,39292.55,0,0.0,0,2469,11.271774402110491,18
9.086,39453.04,0,0.0,0,2486,11.307381056998526,19
9.09,39572.22,0,0.0,0,2502,11.337769723418877,20
9.095,39652.55,0,0.0,0,2502,11.35797717297666,19
9.099,39705.46,0,0.0,0,2504,11.37817425802169,21
9.11,39769.8,0,0.0,0,2500,11.408372809304309,20
9.117,39864.02,0,0.0,0,2513,11.458545240505458,19
9.126,40011.32,0,0.0,0,2536,11.493510860649746,18
9.137,40125.05,0,0.0,0,2544,11.55315560335146,19
9.145,40341.09,0,0.0,0,2558,11.60260992481587,19
9.153,40447.61,0,0.0,0,2571,11.63705448804049,20
9.16,40577.87,0,0.0,0,2576,11.676285286069476,18
9.17,40684.92,0,0.0,0,2589,11.705586281592936,20
9.181,40780.01,0,0.0,0,2598,11.78333799425606,21
9.189,41028.04,0,0.0,0,2609,11.807440754243547,19
9.197,41108.73,0,0.0,0,2614,11.845926150112742,18
9.208,41239.51,0,0.0,0,2630,11.88901300384996,21
9.218,41376.26,0,0.0,0,2634,11.950884791142169,19
9.226,41584.21,0,0.0,0,2657,11.988732674832463,18
9.234,41718.33,0,0.0,0,2666,12.021739075840616,19
9.238,41824.51,0,0.0,0,2672,12.059198537704187,18
9.248,41951.25,0,0.0,0,2689,12.077867709764945,19
9.254,42012.42,0,0.0,0,2687,12.124404844668593,18
9.264,42172.55,0,0.0,0,2695,12.156787247908602,16
9.274,42298.24,0,0.0,0,2697,12.202833107142574,18
9.283,42445.72,0,0.0,0,2723,12.253112639168389,18
9.294,42637.67,0,0.0,0,2738,12.289482178319691,17
9.304,42778.65,0,0.0,0,2741,12.34366145423585,20
9.312,42968.67,0,0.0,0,2755,12.37957248691662,17
9.322,43107.89,0,0.0,0,2767,12.428565095369084,18
9.331,43271.54,0,0.0,0,2772,12.464006494256846,17
9.337,43429.74,0,0.0,0,2788,12.499220310200336,16
9.347,43563.33,0,0.0,0,2800,12.529891243479916,17
9.355,43671.44,0,0.0,0,2810,12.569083899228556,18
9.371,43823.84,0,0.0,0,2808,12.616646780691024,17
9.378,44082.59,0,0.0,0,2835,12.672376887255409,17
9.389,44233.06,0,0.0,0,2846,12.706398544641395,16
9.399,44365.42,0,0.0,0,2847,12.748634922202646,17
9.407,44545.07,0,0.0,0,2856,12.798883869119944,16
9.418,44736.67,0,0.0,0,2870,12.83215069484563,17
9.422,44899.45,0,0.0,0,2881,12.869265876834433,16
9.426,45020.91,0,0.0,0,2891,12.885690107851222,19
9.434,45091.23,0,0.0,0,2900,12.902066056734839,17
9.446,45166.64,0,0.0,0,2904,12.938719065225868,16
9.453,45339.6,0,0.0,0,2911,12.983133762144291,17
9.463,45524.53,0,0.0,0,2924,13.01117792998943,16
9.473,45689.76,0,0.0,0,2931,13.06282549805605,16
9.482,45876.26,0,0.0,0,2944,13.090397263917321,16
9.49,45997.91,0,0.0,0,2944,13.125607033600787,15
9.5,46161.91,0,0.0,0,2961,13.15665689485499,14
9.51,46294.45,0,0.0,0,2968,13.19515284017212,15
9.519,46479.19,0,0.0,0,2970,13.23331934610723,15
9.527,46656.03,0,0.0,0,2987,13.271128336929735,15
9.533,46832.16,0,0.0,0,3000,13.301122742128396,14
9.543,46983.16,0,0.0,0,3002,13.327140965750853,16
9.556,47098.82,0,0.0,0,3008,13.367703860861397,16
9.565,47348.61,0,0.0,0,3028,13.407848086932534,15
9.575,47519.47,0,0.0,0,3035,13.440367263185319,15
9.587,47672.75,0,0.0,0,3041,13.47258184030352,15
9.599,47834.12,0,0.0,0,3047,13.522088216582507,15
9.607,48087.59,0,0.0,0,3057,13.560500719974577,13
9.611,48295.01,0,0.0,0,3069,13.581235604431775,13
9.618,48396.09,0,0.0,0,3081,13.594991633246524,15
9.626,48475.72,0,0.0,0,3085,13.622342671457961,13
9.64,48634.98,0,0.0,0,3085,13.656174332989002,14
9.651,48817.44,0,0.0,0,3092,13.702923562473096,14
9.66,49073.37,0,0.0,0,3112,13.735827024538896,15
9.67,49266.03,0,0.0,0,3120,13.76513110244784,14
9.678,49417.2,0,0.0,0,3133,13.797315473406456,14
9.694,49623.75,0,0.0,0,3139,13.832277988182199,14
9.702,49853.67,0,0.0,0,3141,13.872991440234667,14
9.712,50078.49,0,0.0,0,3158,13.894620564868093,12
9.718,50200.83,0,0.0,0,3165,13.925197944699782,14
9.732,50396.83,0,0.0,0,3182,13.955387700564675,14
9.742,50581.05,0,0.0,0,3177,13.991081337828032,14
9.746,50817.65,0,0.0,0,3197,14.014573278975753,12
9.75,50953.35,0,0.0,0,3197,14.026196452968186,13
9.759,51030.0,0,0.0,0,3197,14.03777332591309,12
9.77,51114.37,0,0.0,0,3215,14.066609796551452,14
9.777,51301.4,0,0.0,0,3208,14.095030918148213,14
9.785,51505.13,0,0.0,0,3219,14.117018725722245,13
9.797,51652.61,0,0.0,0,3223,14.141799863974052,13
9.806,51829.27,0,0.0,0,3234,14.168964347973304,12
9.813,52049.17,0,0.0,0,3241,14.193055799973775,12
9.821,52196.48,0,0.0,0,3255,14.214190139820094,13
9.834,52347.83,0,0.0,0,3255,14.237639515949498,13
9.849,52529.06,0,0.0,0,3252,14.275985205748114,12
9.859,52873.94,0,0.0,0,3268,14.30598557107347,12
9.868,53063.61,0,0.0,0,3273,14.332951658177844,12
9.878,53266.11,0,0.0,0,3287,14.352250038075365,12
9.89,53434.33,0,0.0,0,3298,14.383016386240506,12
9.9,53701.52,0,0.0,0,3298,14.401602342169912,9
9.912,53860.78,0,0.0,0,3298,14.428975025934257,10
9.922,54092.98,0,0.0,0,3310,14.453513013436362,11
9.933,54311.48,0,0.0,0,3317,14.475372080376502,10
9.949,54493.24,0,0.0,0,3324,14.50314427443682,12
9.958,54756.56,0,0.0,0,3326,14.530182035438344,10
9.968,55025.33,0,0.0,0,3343,14.552488552906587,10
9.982,55242.94,0,0.0,0,3343,14.576232205566402,10
9.995,55544.06,0,0.0,0,3362,14.601235592330184,11
10.004,55758.69,0,0.0,0,3357,14.62181502359455,11
10.015,55964.7,0,0.0,0,3372,14.63826044447583,9
10.026,56149.27,0,0.0,0,3379,14.661377172829216,11
10.038,56401.69,0,0.0,0,3386,14.678667789145159,8
10.045,56635.13,0,0.0,0,3401,14.6954963627181,11
10.056,56817.94,0,0.0,0,3389,14.708647724561754,10
10.068,56980.01,0,0.0,0,3401,14.729413162424898,12
10.074,57251.6,0,0.0,0,3399,14.744862385337047,10
10.081,57452.69,0,0.0,0,3411,14.752430185781181,8
10.089,57546.03,0,0.0,0,3411,14.762816024709064,9
10.098,57692.28,0,0.0,0,3419,14.775871052593072,10
10.105,57881.07,0,0.0,0,3421,14.787159410814793,10
10.111,58043.84,0,0.0,0,3424,14.796799701985154,9
10.12,58184.29,0,0.0,0,3421,14.804888025360267,8
10.127,58365.35,0,0.0,0,3431,14.819298233849885,7
10.138,58545.52,0,0.0,0,3436,14.826930541410286,7
10.145,58665.93,0,0.0,0,3441,14.839286305060192,8
10.156,58865.62,0,0.0,0,3441,14.850019539945489,9
10.169,59043.51,0,0.0,0,3444,14.865983399748144,7
10.178,59358.51,0,0.0,0,3441,14.876840344080632,8
10.188,59545.54,0,0.0,0,3456,14.884174024215012,7
10.197,59706.38,0,0.0,0,3459,14.894257281270395,8
10.21,59904.84,0,0.0,0,3459,14.905751750724793,8
10.217,60147.07,0,0.0,0,3464,14.914837310184499,7
10.227,60366.97,0,0.0,0,3461,14.921772127020382,5
10.234,60524.29,0,0.0,0,3472,14.929222363573981,6
10.247,60715.72,0,0.0,0,3477,14.937827303096448,6
10.258,60992.57,0,0.0,0,3479,14.946578080514772,6
10.262,61200.7,0,0.0,0,3490,14.95204468561752,7
10.266,61350.46,0,0.0,0,3482,14.954018560283085,8
10.27,61427.81,0,0.0,0,3487,14.956585908282733,4
10.277,61511.66,0,0.0,0,3482,14.959694911474186,7
10.282,61612.03,0,0.0,0,3485,14.96442714715418,4
10.292,61773.75,0,0.0,0,3485,14.9672341543764,5
10.304,61890.64,0,0.0,0,3485,14.97199781617726,6
10.317,62081.89,0,0.0,0,3503,14.979106963748443,4
10.329,62458.59,0,0.0,0,3511,14.984429698805787,7
10.338,62660.91,0,0.0,0,3495,14.987656685692246,6
10.352,62852.16,0,0.0,0,3503,14.991659053844147,5
10.364,63120.76,0,0.0,0,3508,14.994657781933112,6
10.373,63391.99,0,0.0,0,3511,14.996649625514276,4
10.381,63598.18,0,0.0,0,3511,14.998178975163261,3
10.39,63785.21,0,0.0,0,3508,14.99897427971171,4
10.402,63962.22,0,0.0,0,3505,14.999849683795244,3
10.412,64210.95,0,0.0,0,3516,14.999997411369561,5
10.419,64382.87,0,0.0,0,3508,14.999723002358571,4
10.43,64606.99,0,0.0,0,3519,14.999336087610784,4
10.441,64749.37,0,0.0,0,3516,14.998194107233001,4
10.45,65013.75,0,0.0,0,3516,14.99630956916177,3
10.454,65241.91,0,0.0,0,3521,14.994684353791119,2
10.459,65397.12,0,0.0,0,3513,14.993761182658105,2
10.468,65472.71,0,0.0,0,3524,14.991965482734532,3
10.477,65634.25,0,0.0,0,3513,14.98963616665867,4
10.488,65796.85,0,0.0,0,3521,14.987011481998707,3
10.498,65956.46,0,0.0,0,3527,14.98292157902694,2
10.507,66266.89,0,0.0,0,3527,14.978271538618106,3
10.516,66437.22,0,0.0,0,3527,14.974052419041193,3
10.526,66626.71,0,0.0,0,3521,14.969459642070623,2
10.535,66803.9,0,0.0,0,3527,14.964493650836825,2
10.545,67026.09,0,0.0,0,3519,14.957919368481726,1
10.555,67252.85,0,0.0,0,3527,14.952786410739574,2
10.566,67419.49,0,0.0,0,3532,14.9459561813648,3
10.578,67626.39,0,0.0,0,3527,14.936394285759713,3
10.585,67948.06,0,0.0,0,3513,14.92769769017486,2
10.59,68122.43,0,0.0,0,3532,14.922717101092118,1
10.594,68243.9,0,0.0,0,3527,14.919305107306048,2
10.602,68329.15,0,0.0,0,3516,14.914939633804138,2
10.61,68435.68,0,0.0,0,3521,14.906792461107262,1
10.622,68625.0,0,0.0,0,3516,14.899429593249234,0
10.631,68797.61,0,0.0,0,3527,14.887906888017563,0
10.641,69072.18,0,0.0,0,3513,14.875701202714026,2
10.649,69275.39,0,0.0,0,3521,14.866061887071533,0
10.657,69464.7,0,0.0,0,3521,14.858255902399799,0
10.669,69626.95,0,0.0,0,3511,14.848895734185408,1
10.677,69807.48,0,0.0,0,3516,14.832661026321972,1
10.688,70066.75,0,0.0,0,3503,14.821731684835235,0
10.697,70246.05,0,0.0,0,3511,14.80939902772308,1
10.707,70444.68,0,0.0,0,3505,14.797921940072492,0
10.715,70635.06,0,0.0,0,3519,14.786121037345174,0
10.725,70820.15,0,0.0,0,3505,14.770241991080884,0
10.736,71102.46,0,0.0,0,3511,14.757024680135459,0
10.743,71244.84,0,0.0,0,3500,14.741941042824376,0
10.75,71444.53,0,0.0,0,3503,14.729535765560282,0
10.759,71611.17,0,0.0,0,3498,14.716858888768133,0
10.77,71782.56,0,0.0,0,3503,14.697307515765381,0
10.774,72041.65,0,0.0,0,3505,14.69064382275519,2
10.782,72118.82,0,0.0,0,3500,14.6822056612454,0
10.786,72224.29,0,0.0,0,3487,14.668499029651457,2
10.795,72387.07,0,0.0,0,3490,14.661541124807833,0
10.805,72469.15,0,0.0,0,3495,14.645611360729614,0
10.812,72661.81,0,0.0,0,3485,14.625657951437294,0
10.828,72899.82,0,0.0,0,3474,14.607071396331417,0
10.839,73175.79,0,0.0,0,3474,14.582231255986265,1
10.846,73372.67,0,0.0,0,3474,14.562629278951196,0
10.856,73579.57,0,0.0,0,3472,14.550658929553418,1
10.864,73713.34,0,0.0,0,3469,14.528306402362789,2
10.874,73940.27,0,0.0,0,3467,14.50541881430673,0
10.883,74165.97,0,0.0,0,3461,14.488454710241715,2
10.891,74325.76,0,0.0,0,3451,14.469033988208583,1
10.899,74513.84,0,0.0,0,3441,14.453696139782553,1
10.911,74661.5,0,0.0,0,3451,14.438146137774543,2
10.921,74870.85,0,0.0,0,3449,14.406406287428352,2
10.929,75112.03,0,0.0,0,3441,14.385562532867434,4
10.935,75279.02,0,0.0,0,3431,14.369116811851086,4
10.944,75432.48,0,0.0,0,3429,14.347655892904276,3
10.955,75599.29,0,0.0,0,3436,14.323423899325054,1
10.962,75820.95,0,0.0,0,3424,14.303721056405163,3
10.966,76005.17,0,0.0,0,3426,14.286285553905083,4
10.971,76117.5,0,0.0,0,3429,14.276214555916894,4
10.977,76197.82,0,0.0,0,3419,14.266079025036012,4
10.985,76288.35,0,0.0,0,3414,14.24817881182896,3
10.991,76436.36,0,0.0,0,3411,14.224883346479547,3
11.001,76616.71,0,0.0,0,3411,14.209148425037684,2
11.013,76752.77,0,0.0,0,3411,14.179952914471173,4
