time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
24.872,85.07,0,0.0,0,0,0.19048690361976664,0
24.883,85.07,0,0.0,0,0,0.19115312825441402,0
24.891,85.07,0,0.0,0,0,0.19196590220928234,0
24.895,85.07,0,0.0,0,0,0.1923356430411343,0
24.905,85.07,0,0.0,0,0,0.19263168606758158,0
24.913,85.07,0,0.0,0,0,0.19337167903184932,2
24.924,85.07,0,0.0,0,0,0.1939627601146702,1
24.932,85.07,0,0.0,0,0,0.19477602773904842,2
24.945,85.07,0,0.0,0,0,0.1955904237508778,2
24.954,85.25,0,0.0,0,0,0.19640314481258433,2
24.963,85.42,0,0.0,0,0,0.15986569920723065,1
24.971,85.42,0,0.0,0,0,0.15533077703539988,1
24.983,85.6,0,0.0,0,0,0.18414405957460414,0
24.992,85.6,0,0.0,0,0,0.15702173643391149,0
25.002,85.6,0,0.0,0,0,0.1784624216198925,0
25.012,85.6,0,0.0,0,0,0.1789895021557812,0
25.019,85.6,0,0.0,0,0,0.1796497847676281,0
25.026,85.6,0,0.0,0,0,0.1803095795750622,0
25.035,85.6,0,0.0,0,0,0.18077165623903313,0
25.045,85.6,0,0.0,0,0,0.1811674701809887,0
25.052,85.6,0,0.0,0,0,0.18189368506670037,0
25.059,85.6,0,0.0,0,0,0.1822896248936657,0
25.071,85.6,0,0.0,0,0,0.18308170911073723,0
25.079,85.6,0,0.0,0,0,0.18367547723054925,0
25.084,85.6,0,0.0,0,0,0.1840715114712719,0
25.091,85.6,0,0.0,0,0,0.18433541365861933,0
25.099,85.6,0,0.0,0,0,0.18486342259645502,0
25.108,85.6,0,0.0,0,0,0.18552387830019038,0
25.121,85.6,0,0.0,0,0,0.1863157264828686,0
25.131,85.6,0,0.0,0,0,0.18697542687654536,0
25.14,85.6,0,0.0,0,0,0.18756947823762934,0
25.147,85.6,0,0.0,0,0,0.18809759732484857,0
25.154,85.6,0,0.0,0,0,0.18862566920518917,0
25.165,85.6,0,0.0,0,0,0.18902175065279048,0
25.175,85.6,0,0.0,0,0,0.1897479183316235,0
25.186,85.6,0,0.0,0,0,0.19053990813493768,0
25.196,85.6,0,0.0,0,0,0.19126546212434808,0
25.204,85.6,0,0.0,0,0,0.1917937857747082,0
25.215,85.6,0,0.0,0,0,0.19251943417787593,0
25.223,85.6,0,0.0,0,0,0.1931134698033337,0
25.232,85.6,0,0.0,0,0,0.1935754363179211,2
25.242,85.6,0,0.0,0,0,0.19416948767900508,2
25.251,85.78,0,0.0,0,0,0.19496205970048947,1
25.267,85.78,0,0.0,0,0,0.16389026611253646,1
25.28,85.95,0,0.0,0,0,0.1892806968331338,1
25.29,85.95,0,0.0,0,0,0.16196858074255718,0
25.3,85.95,0,0.0,0,0,0.18387803385257726,0
25.308,85.95,0,0.0,0,0,0.18442468628883368,0
25.319,85.95,0,0.0,0,0,0.18503247538805012,0
25.327,85.95,0,0.0,0,0,0.1855789395332337,0
25.335,85.95,0,0.0,0,0,0.1861259830355645,0
25.343,85.95,0,0.0,0,0,0.1866123388767243,0
25.355,85.95,0,0.0,0,0,0.1870986367821694,0
25.365,85.95,0,0.0,0,0,0.18776611415147787,0
25.373,85.95,0,0.0,0,0,0.18843434468507772,0
25.383,85.95,0,0.0,0,0,0.18898098263740545,0
25.393,85.95,0,0.0,0,0,0.18952798268795018,0
25.402,85.95,0,0.0,0,0,0.19007475099563603,0
25.413,85.95,0,0.0,0,0,0.19062147585153585,0
25.421,85.95,0,0.0,0,0,0.19135032162666327,0
25.429,85.95,0,0.0,0,0,0.1918362139821053,0
25.437,85.95,0,0.0,0,0,0.19244400308132176,0
25.444,85.95,0,0.0,0,0,0.19274757174253468,0
25.452,85.95,0,0.0,0,0,0.19335489735603337,1
25.461,86.13,0,0.0,0,0,0.19365892950296407,1
25.472,86.13,0,0.0,0,0,0.16466076021203618,2
25.483,86.13,0,0.0,0,0,0.1876780987501148,2
25.493,86.3,0,0.0,0,0,0.18825859819650684,0
25.501,86.3,0,0.0,0,0,0.15651730003135428,0
25.514,86.3,0,0.0,0,0,0.18251323348283793,0
25.527,86.3,0,0.0,0,0,0.1832347605824473,0
25.541,86.3,0,0.0,0,0,0.18412236541509655,0
25.55,86.3,0,0.0,0,0,0.1847330858111384,0
25.555,86.3,0,0.0,0,0,0.1851768948435786,0
25.564,86.3,0,0.0,0,0,0.18545475846529033,0
25.574,86.3,0,0.0,0,0,0.18600941389799144,0
25.583,86.3,0,0.0,0,0,0.1865087983012202,0
25.59,86.3,0,0.0,0,0,0.18695283228158976,0
25.598,86.3,0,0.0,0,0,0.18745232254266764,0
25.604,86.3,0,0.0,0,0,0.18784078115224864,0
25.613,86.3,0,0.0,0,0,0.1882293323874476,0
25.623,86.3,0,0.0,0,0,0.1886736045479777,0
25.633,86.3,0,0.0,0,0,0.18928379565477396,0
25.644,86.3,0,0.0,0,0,0.18989435726404216,0
25.65,86.3,0,0.0,0,0,0.19039413863420512,0
25.664,86.3,0,0.0,0,0,0.19094879406690624,0
25.669,86.3,0,0.0,0,0,0.19150383323431042,0
25.677,86.3,0,0.0,0,0,0.19189237123727826,0
25.681,86.3,0,0.0,0,0,0.19222537356615094,0
25.686,86.3,0,0.0,0,0,0.19244727808237103,0
25.69,86.3,0,0.0,0,0,0.1926693149209025,1
25.694,86.3,0,0.0,0,0,0.19289125913381602,2
25.705,86.3,0,0.0,0,0,0.19311336213350322,2
25.713,86.3,0,0.0,0,0,0.19377927416563062,1
25.725,86.3,0,0.0,0,0,0.19433430010080366,1
25.731,86.48,0,0.0,0,0,0.1948893392682078,2
25.739,86.48,0,0.0,0,0,0.15435926230104058,1
25.748,86.66,0,0.0,0,0,0.18848125668764115,1
25.756,86.66,0,0.0,0,0,0.15478616396515327,0
25.766,86.66,0,0.0,0,0,0.18218317049741775,0
25.775,86.66,0,0.0,0,0,0.18263397809267073,0
25.781,86.66,0,0.0,0,0,0.18303503571748764,0
25.788,86.66,0,0.0,0,0,0.18333538697958024,0
25.8,86.66,0,0.0,0,0,0.1837364326596263,0
25.81,86.66,0,0.0,0,0,0.18428724187612566,0
25.819,86.66,0,0.0,0,0,0.18478856390714676,0
25.828,86.66,0,0.0,0,0,0.18523914455175433,0
25.838,86.66,0,0.0,0,0,0.18569019104242357,0
25.847,86.66,0,0.0,0,0,0.1862413705468181,0
25.856,86.66,0,0.0,0,0,0.1866419862151149,0
25.863,86.66,0,0.0,0,0,0.18709284158945116,0
25.876,86.66,0,0.0,0,0,0.18759394861459763,0
25.884,86.66,0,0.0,0,0,0.18814601203203235,0
25.894,86.66,0,0.0,0,0,0.18854625741243394,0
25.906,86.66,0,0.0,0,0,0.18904722110033068,0
25.916,86.66,0,0.0,0,0,0.18969905918836627,0
25.923,86.66,0,0.0,0,0,0.19019952119588884,0
25.927,86.66,0,0.0,0,0,0.19045094667673143,0
25.931,86.66,0,0.0,0,0,0.19065057963132892,0
25.941,86.66,0,0.0,0,0,0.19095089505910906,0
25.951,86.66,0,0.0,0,0,0.19145277849435838,0
25.963,86.66,0,0.0,0,0,0.19190344275236162,0
25.973,86.66,0,0.0,0,0,0.19260400356054339,0
25.983,86.66,0,0.0,0,0,0.19295473786592515,0
25.992,86.66,0,0.0,0,0,0.19350579792261158,1
25.999,86.66,0,0.0,0,0,0.19390686749219926,1
26.005,86.83,0,0.0,0,0,0.19425726734399829,2
26.01,86.83,0,0.0,0,0,0.14920018339402757,1
26.018,86.83,0,0.0,0,0,0.18802940180301694,1
26.029,86.83,0,0.0,0,0,0.1884001266121867,0
26.036,86.83,0,0.0,0,0,0.1888847636222842,0
26.042,86.83,0,0.0,0,0,0.18924709919691113,0
26.051,86.83,0,0.0,0,0,0.18956710314750697,0
26.059,86.83,0,0.0,0,0,0.1900094652175906,0
26.066,86.83,0,0.0,0,0,0.19031984422206905,0
26.071,86.83,0,0.0,0,0,0.19065231865644483,0
26.076,86.83,0,0.0,0,0,0.190858308374882,0
26.084,86.83,0,0.0,0,0,0.19124386172294644,0
26.093,86.83,0,0.0,0,0,0.19157683497667338,0
26.103,86.83,0,0.0,0,0,0.19205214179754282,0
26.113,86.83,0,0.0,0,0,0.19243251422643687,0
26.122,86.83,0,0.0,0,0,0.1929556283473971,0
26.131,86.83,0,0.0,0,0,0.19330392895936993,2
26.139,87.01,0,0.0,0,0,0.19373170056343106,1
26.149,87.01,0,0.0,0,0,0.15693717393018575,1
26.157,87.01,0,0.0,0,0,0.18733902759552,1
26.166,87.01,0,0.0,0,0,0.18783271609544755,0
26.177,87.01,0,0.0,0,0,0.18810163619518278,0
26.186,87.01,0,0.0,0,0,0.18859506806135176,0
26.199,87.01,0,0.0,0,0,0.18908818982839581,0
26.206,87.01,0,0.0,0,0,0.18953679633140563,0
26.214,87.01,0,0.0,0,0,0.19003054898977279,0
26.224,87.01,0,0.0,0,0,0.19034403781890868,0
26.233,87.01,0,0.0,0,0,0.19074780826568602,0
26.239,87.01,0,0.0,0,0,0.19110642186403273,0
26.248,87.01,0,0.0,0,0,0.19137558790445325,0
26.256,87.01,0,0.0,0,0,0.19186885937452314,0
26.264,87.01,0,0.0,0,0,0.19213795056343078,0
26.274,87.01,0,0.0,0,0,0.1924967459440231,0
26.281,87.01,0,0.0,0,0,0.19294527759552,0
26.291,0.0,0,0.0,0,0,0.1933042868375778,1
26.301,0.17,0,0.0,0,0,15.53543442465868,1
26.31,0.17,0,0.0,0,0,3.665488379619457,1
26.317,8.43,0,0.0,0,261,3.707352628672123,391
26.327,24.6,0,0.0,0,306,1.6149037384718659,56
26.334,40.6,0,0.0,0,336,0.05406574617957105,53
26.341,58.0,0,0.0,0,349,-0.8887138014891569,1
26.345,73.82,0,0.0,0,332,-5.104913854567285,31
26.349,82.26,0,0.0,0,313,-5.139359852942655,58
26.355,89.47,0,0.0,0,267,-2.0828473537621024,169
26.364,95.8,0,0.0,0,221,-1.6400805621301167,164
26.371,103.35,0,0.0,0,185,-1.147062983699948,71
26.379,111.97,0,0.0,0,140,-1.8109938764277367,55
26.388,118.3,0,0.0,0,110,-2.358955755127239,44
26.4,123.22,0,0.0,0,80,-1.949842957454325,51
26.408,126.03,0,0.0,0,48,-1.8731523328058042,60
26.417,126.91,0,0.0,0,-15,-1.846023209017712,45
26.424,126.21,0,0.0,0,-16,-1.5062138581611677,40
26.435,124.1,0,0.0,0,-43,-1.219710979810297,37
26.447,120.93,0,0.0,0,-66,-0.9049763564568759,27
26.454,116.89,0,0.0,0,-77,-0.7023565652909916,18
26.462,111.44,0,0.0,0,-84,-0.22001599460073062,10
26.471,107.22,0,0.0,0,-88,0.14807982099525419,5
26.481,102.83,0,0.0,0,-86,0.10842420145666765,2
26.492,97.38,0,0.0,0,-79,0.4018005455262013,9
26.5,94.21,0,0.0,0,-72,0.5375310402782566,7
26.509,90.0,0,0.0,0,-59,0.4513382613866172,14
26.517,87.53,0,0.0,0,-49,0.8800468121456454,16
26.529,85.42,0,0.0,0,-38,0.5269753669843055,13
26.534,83.84,0,0.0,0,-23,0.6261876564562547,22
26.544,83.32,0,0.0,0,-15,0.6773282401498447,11
26.555,83.32,0,0.0,0,-7,0.43843654497367324,13
26.563,83.84,0,0.0,0,6,0.3614435226678853,13
26.577,84.72,0,0.0,0,11,0.27078146147824433,7
26.587,85.95,0,0.0,0,18,0.18731231274167573,4
26.596,87.53,0,0.0,0,21,0.09116962938903261,2
26.606,88.76,0,0.0,0,21,-0.14310633791244592,1
26.613,89.82,0,0.0,0,19,-0.03768149787185743,1
26.619,90.7,0,0.0,0,17,-0.0721913756002404,0
26.624,91.58,0,0.0,0,16,-0.26079654118339063,0
26.628,91.75,0,0.0,0,14,-0.29552198352842785,0
26.632,92.1,0,0.0,0,14,-0.03679936112162195,5
26.636,92.46,0,0.0,0,14,-0.11842051996101603,6
26.641,92.63,0,0.0,0,10,-0.13663164459508131,0
26.65,92.81,0,0.0,0,10,-0.04513364660245416,0
26.658,92.98,0,0.0,0,10,-0.05002285944053187,0
26.668,93.33,0,0.0,0,6,-0.055285775696381455,0
26.674,93.51,0,0.0,0,6,-0.090424003152143,0
26.685,93.69,0,0.0,0,6,-0.07922363271927008,0
26.696,93.69,0,0.0,0,4,-0.08030396324329414,0
26.702,93.69,0,0.0,0,3,-0.05384463307857487,0
26.712,93.69,0,0.0,0,2,-0.054177210474014026,0
26.728,93.69,0,0.0,0,2,-0.054841375529765826,0
26.736,93.69,0,0.0,0,1,-0.05567168412208531,0
26.744,93.69,0,0.0,0,1,-0.056114953494071695,0
26.751,93.69,0,0.0,0,1,-0.056556956005096165,0
26.76,93.69,0,0.0,0,1,-0.056944721031188694,0
26.767,93.69,0,0.0,0,1,-0.05744246542453739,0
26.771,93.69,0,0.0,0,1,-0.057774963641166424,0
26.775,93.69,0,0.0,0,1,-0.05794104119539234,0
26.783,93.69,0,0.0,0,0,-0.05821742802858326,0
26.792,93.69,0,0.0,0,0,-0.058717006731033056,0
26.8,93.69,0,0.0,0,0,-0.05915856056213352,0
26.811,93.69,0,0.0,0,0,-0.059657941317558014,0
26.822,93.69,0,0.0,0,0,-0.06026587622165652,0
26.831,93.69,0,0.0,0,0,-0.060875209951400486,0
26.838,93.69,0,0.0,0,0,-0.061317357623576846,0
26.846,93.69,0,0.0,0,0,-0.06176016511917087,0
26.855,93.69,0,0.0,0,0,-0.06225891244411441,0
26.861,93.69,0,0.0,0,0,-0.06264576691389057,0
26.872,93.69,0,0.0,0,0,-0.06308867998123141,0
26.879,93.69,0,0.0,0,0,-0.06364262813329669,0
26.889,93.69,0,0.0,0,0,-0.06397416300773592,0
26.897,93.69,0,0.0,0,0,-0.06452764928340883,0
26.906,93.69,0,0.0,0,0,-0.06508116195201845,0
26.91,93.69,0,0.0,0,0,-0.06546971876621217,0
26.914,93.69,0,0.0,0,0,-0.06569011298418016,0
26.918,93.69,0,0.0,0,0,-0.06591141775846453,0
26.928,93.69,0,0.0,0,0,-0.06613280171155901,0
26.938,93.69,0,0.0,0,0,-0.06674171315431567,0
26.945,93.69,0,0.0,0,0,-0.06724057924747438,0
26.957,93.69,0,0.0,0,0,-0.06784926635026903,0
26.964,93.69,0,0.0,0,0,-0.06840201362371416,0
26.974,93.69,0,0.0,0,0,-0.06879063642024966,0
26.986,93.69,0,0.0,0,0,-0.06934273706674547,0
26.996,93.69,0,0.0,0,0,-0.06989642128944368,0
27.006,93.69,0,0.0,0,0,-0.07056184000968904,0
27.016,93.69,0,0.0,0,0,-0.07100361818075152,0
27.025,93.69,0,0.0,0,0,-0.07161350616216632,0
27.034,93.69,0,0.0,0,0,-0.07205482245683642,0
27.044,93.69,0,0.0,0,0,-0.07249770913124057,0
27.055,93.69,0,0.0,0,0,-0.07316254720687838,0
27.063,93.69,0,0.0,0,0,-0.07366143969297381,0
27.072,93.69,0,0.0,0,0,-0.07415861663818331,0
27.078,93.69,0,0.0,0,0,-0.07465674372911425,0
27.089,93.69,0,0.0,0,0,-0.0751548708200452,0
27.095,93.69,0,0.0,0,0,-0.07565359175205204,0
27.101,93.69,0,0.0,0,0,-0.0758745006322858,0
27.111,93.69,0,0.0,0,0,-0.07631820548772786,0
27.12,93.69,0,0.0,0,0,-0.0768707548141477,0
27.127,93.69,0,0.0,0,0,-0.07748012813329672,0
27.136,93.69,0,0.0,0,0,-0.07787100752592062,0
27.144,93.69,0,0.0,0,0,-0.07820014064311956,0
27.153,93.69,0,0.0,0,0,-0.07858626930713629,0
27.162,93.69,0,0.0,0,0,-0.07914008549451804,0
27.174,93.69,0,0.0,0,0,-0.07963837094306922,0
27.181,93.69,0,0.0,0,0,-0.08041391419172263,0
27.189,93.69,0,0.0,0,0,-0.08068994472026801,0
27.197,93.69,0,0.0,0,0,-0.08113251467943168,0
27.207,93.69,0,0.0,0,0,-0.08163050980567908,0
27.216,93.69,0,0.0,0,0,-0.08212904598712897,0
27.231,93.69,0,0.0,0,0,-0.08273790464401222,0
27.238,93.69,0,0.0,0,0,-0.08345700659751869,0
27.246,93.69,0,0.0,0,0,-0.08401054565906502,0
27.258,93.69,0,0.0,0,0,-0.08445315520763375,0
27.269,93.69,0,0.0,0,0,-0.08506225140094735,0
27.28,93.69,0,0.0,0,0,-0.08556068201065042,0
27.291,93.69,0,0.0,0,0,-0.08622496583461739,0
27.3,93.69,0,0.0,0,0,-0.08683348138332345,0
27.31,93.69,0,0.0,0,0,-0.0873318328142164,0
27.32,93.69,0,0.0,0,0,-0.08788500237464883,0
27.333,93.69,0,0.0,0,0,-0.08865993858575799,0
27.345,93.69,0,0.0,0,0,-0.08926972099542596,0
27.354,93.69,0,0.0,0,0,-0.08982228351831414,0
27.367,93.69,0,0.0,0,0,-0.0903203182339666,0
27.378,93.69,0,0.0,0,0,-0.09109669286012628,0
27.386,93.69,0,0.0,0,0,-0.09164880670309045,0
27.396,93.69,0,0.0,0,0,-0.09214830622673013,0
27.407,93.69,0,0.0,0,0,-0.09264517965316751,0
27.414,93.69,0,0.0,0,0,-0.09314361026287057,0
27.422,93.69,0,0.0,0,0,-0.09358607465028743,0
27.426,93.69,0,0.0,0,0,-0.09402896132469157,0
27.43,93.69,0,0.0,0,0,-0.09425017372369746,0
27.435,93.69,0,0.0,0,0,-0.09447149169445017,0
27.439,93.69,0,0.0,0,0,-0.09469312638044336,0
27.45,93.69,0,0.0,0,0,-0.09508036354780175,0
27.459,93.69,0,0.0,0,0,-0.09563439087867714,0
27.469,93.69,0,0.0,0,0,-0.09618742847442605,0
27.481,93.69,0,0.0,0,0,-0.09674137662649132,0
27.488,93.69,0,0.0,0,0,-0.09734990537166574,0
27.492,93.69,0,0.0,0,0,-0.09768232440948464,0
27.496,93.69,0,0.0,0,0,-0.0978483623743055,0
27.506,93.69,0,0.0,0,0,-0.09806978591680504,0
27.514,93.69,0,0.0,0,0,-0.0987339641690252,0
27.524,93.69,0,0.0,0,0,-0.09917681125402429,0
27.531,93.69,0,0.0,0,0,-0.09967611283063868,0
27.543,93.69,0,0.0,0,0,-0.10011803616285303,0
27.554,93.69,0,0.0,0,0,-0.10083697975873926,0
27.563,93.69,0,0.0,0,0,-0.10139075635671593,0
27.574,93.69,0,0.0,0,0,-0.10199995812177637,0
27.584,93.69,0,0.0,0,0,-0.10244207940101602,0
27.591,93.69,0,0.0,0,0,-0.10305075330734231,0
27.6,93.69,0,0.0,0,0,-0.10338284243345239,0
27.609,93.69,0,0.0,0,0,-0.10393636829853037,0
27.62,93.69,0,0.0,0,0,-0.10454535892009714,0
27.633,93.69,0,0.0,0,0,-0.10521092280149438,0
27.645,93.69,0,0.0,0,0,-0.10581876533031442,0
27.653,93.69,0,0.0,0,0,-0.10637200087308862,0
27.662,93.69,0,0.0,0,0,-0.10692567189931848,0
27.669,93.69,0,0.0,0,0,-0.10736814948320367,0
27.679,93.69,0,0.0,0,0,-0.1078109569787977,0
27.687,93.69,0,0.0,0,0,-0.10825376447439172,0
27.695,93.69,0,0.0,0,0,-0.1086411204099653,0
27.702,93.69,0,0.0,0,0,-0.10913955101966838,0
27.711,93.69,0,0.0,0,0,-0.10958246408700922,0
27.722,93.69,0,0.0,0,0,-0.11019142831563929,0
27.731,93.69,0,0.0,0,0,-0.1107455348253248,0
27.74,93.69,0,0.0,0,0,-0.11118839510679224,0
27.748,93.69,0,0.0,0,0,-0.11168649580478647,0
27.756,0.0,0,0.0,0,0,-0.11212868306636789,0
27.767,0.0,0,0.0,0,0,17.69846897266096,0
27.778,0.0,0,0.0,0,0,3.6597724524736406,0
27.788,7.2,0,0.0,0,236,3.675971600174904,394
27.797,26.01,0,0.0,0,326,2.2004721339985007,60
27.803,45.0,0,0.0,0,350,-0.4809105382705994,55
27.811,61.87,0,0.0,0,364,-2.160058349322572,8
27.816,78.92,0,0.0,0,325,-2.4006812208258115,50
27.819,89.64,0,0.0,0,285,-5.837359119532768,85
27.824,96.85,0,0.0,0,264,-3.90101128169997,89
27.828,101.95,0,0.0,0,210,-2.879847868307418,182
27.834,106.87,0,0.0,0,174,-2.286920827662654,123
27.842,110.56,0,0.0,0,146,-1.6266817632556263,89
27.851,115.83,0,0.0,0,107,-1.2772779993517764,67
27.857,120.58,0,0.0,0,73,-2.0667216788367946,47
27.867,123.22,0,0.0,0,56,-1.8458404808930071,36
27.879,124.62,0,0.0,0,20,-1.8992896749579564,54
27.887,124.45,0,0.0,0,-14,-1.4783750355394036,45
27.897,122.34,0,0.0,0,-39,-1.2760544468513846,39
27.909,118.65,0,0.0,0,-67,-0.8249843025058314,26
27.915,113.9,0,0.0,0,-83,-0.6171261950926501,20
27.926,109.51,0,0.0,0,-88,0.294293376574847,8
27.936,105.29,0,0.0,0,-90,-0.1693521828763046,3
27.943,99.66,0,0.0,0,-77,0.15135958744016154,13
27.954,95.62,0,0.0,0,-74,0.5172442828703804,2
27.963,91.58,0,0.0,0,-69,0.5061181609743097,7
27.968,88.41,0,0.0,0,-56,0.7504208944661561,17
27.977,85.95,0,0.0,0,-46,1.0736607922461152,17
27.984,84.72,0,0.0,0,-37,0.5890463948037072,23
27.992,83.49,0,0.0,0,-19,0.4544944712647275,25
28.001,83.14,0,0.0,0,-11,0.7810584790749852,12
28.01,83.32,0,0.0,0,7,0.3871690250088998,9
28.018,83.67,0,0.0,0,7,0.3014590950146783,16
28.025,84.55,0,0.0,0,9,0.2496295684249756,6
28.034,85.42,0,0.0,0,17,0.09204092361443836,3
28.041,86.3,0,0.0,0,18,0.11593401138097326,2
28.05,87.18,0,0.0,0,18,-0.11839681393155266,1
28.058,87.71,0,0.0,0,16,0.030016384413688174,1
28.067,88.41,0,0.0,0,14,0.07638078249330295,0
28.077,89.12,0,0.0,0,12,-0.0032900988423476274,1
28.088,89.64,0,0.0,0,10,-0.018567536618784672,1
28.094,90.17,0,0.0,0,9,0.008066650693588487,0
28.1,90.35,0,0.0,0,7,-0.0746383050588291,0
28.108,90.52,0,0.0,0,7,0.011985314015726098,0
28.117,90.7,0,0.0,0,6,0.007255859592577463,0
28.126,90.7,0,0.0,0,4,0.009385603651529139,0
28.135,90.7,0,0.0,0,3,0.036296224498748815,0
28.144,90.7,0,0.0,0,2,0.03621224060058597,0
28.153,90.7,0,0.0,0,2,0.03610720314979556,0
28.162,90.7,0,0.0,0,1,0.036011383199691806,0
28.17,90.7,0,0.0,0,1,0.035928743624687225,0
28.181,90.7,0,0.0,0,1,0.03584136011600498,0
28.191,90.7,0,0.0,0,1,0.0357286422491074,0
28.204,90.7,0,0.0,0,1,0.035615268492698714,0
28.215,90.7,0,0.0,0,1,0.03547631504535679,0
28.223,90.7,0,0.0,0,0,0.035371327662468,0
28.233,90.7,0,0.0,0,0,0.03527677943706516,0
28.243,90.7,0,0.0,0,0,0.035182278776168856,0
28.25,90.7,0,0.0,0,0,0.03507722880840305,0
28.26,90.7,0,0.0,0,0,0.03500379421710972,0
28.272,90.7,0,0.0,0,0,0.03487781085968022,0
28.279,90.7,0,0.0,0,0,0.034771476650238074,0
28.292,90.7,0,0.0,0,0,0.0346482970952988,0
28.304,90.7,0,0.0,0,0,0.0345328254938126,0
28.312,90.7,0,0.0,0,0,0.034438359880447425,0
28.32,90.7,0,0.0,0,0,0.03434379663467411,0
28.33,90.7,0,0.0,0,0,0.03425986280441288,0
28.341,90.7,0,0.0,0,0,0.034165347123146096,0
28.351,90.7,0,0.0,0,0,0.03404980292320255,0
28.36,90.7,0,0.0,0,0,0.03393424370288853,0
28.37,90.7,0,0.0,0,0,0.033839738035202065,0
28.38,90.7,0,0.0,0,0,0.03373484327793125,0
28.385,90.7,0,0.0,0,0,0.03364030256271366,0
28.394,90.7,0,0.0,0,0,0.03356681790351871,0
28.403,90.7,0,0.0,0,0,0.033482811474800145,0
28.413,90.7,0,0.0,0,0,0.03339880003929142,0
28.426,90.7,0,0.0,0,0,0.033283310914039646,0
28.436,90.7,0,0.0,0,0,0.03314681830406192,0
28.447,90.7,0,0.0,0,0,0.033020829939842254,0
28.458,90.7,0,0.0,0,0,0.032926361823082,0
28.464,90.7,0,0.0,0,0,0.032821341896057156,0
28.475,90.7,0,0.0,0,0,0.03274785974025729,0
28.483,90.7,0,0.0,0,0,0.03264282979965213,0
28.495,90.7,0,0.0,0,0,0.0325378599405289,0
28.504,90.7,0,0.0,0,0,0.032422260665893585,0
28.509,90.7,0,0.0,0,0,0.032338154101371794,0
28.517,90.7,0,0.0,0,0,0.032275273823738126,0
28.529,90.7,0,0.0,0,0,0.032159649515152,0
28.538,90.7,0,0.0,0,0,0.03205475225448611,0
28.546,90.7,0,0.0,0,0,0.03198119750022891,0
28.555,90.7,0,0.0,0,0,0.031897283697128326,0
28.562,90.7,0,0.0,0,0,0.031792216205596954,0
28.577,90.7,0,0.0,0,0,0.03169772555828097,0
28.587,90.7,0,0.0,0,0,0.03156131055355075,0
28.596,90.7,0,0.0,0,0,0.03146686246395114,0
28.605,90.7,0,0.0,0,0,0.031372261667251614,0
28.613,90.7,0,0.0,0,0,0.03128826525211337,0
28.625,90.7,0,0.0,0,0,0.03117266347408297,0
28.635,90.7,0,0.0,0,0,0.03105730452537539,0
28.647,90.7,0,0.0,0,0,0.030962838912010217,0
28.656,90.7,0,0.0,0,0,0.030815832042694113,0
28.665,90.7,0,0.0,0,0,0.03072131385803225,0
28.674,90.7,0,0.0,0,0,0.030647841715812703,0
28.681,90.7,0,0.0,0,0,0.030542844319343586,0
28.691,90.7,0,0.0,0,0,0.030469347143173238,0
28.701,90.7,0,0.0,0,0,0.030343273663520832,0
28.708,90.7,0,0.0,0,0,0.030269566202163714,0
28.712,90.7,0,0.0,0,0,0.03019613912105562,0
28.717,90.7,0,0.0,0,0,0.030154309892654434,0
28.723,90.7,0,0.0,0,0,0.030112257862091082,0
28.73,90.7,0,0.0,0,0,0.03002804865837099,0
28.739,90.7,0,0.0,0,0,0.029965258502960224,0
28.749,90.7,0,0.0,0,0,0.02987064769268038,0
28.759,90.7,0,0.0,0,0,0.02976581552028658,0
28.767,90.7,0,0.0,0,0,0.029650313878059407,0
28.776,90.7,0,0.0,0,0,0.029555705571174644,0
28.784,90.7,0,0.0,0,0,0.029471749210357688,0
28.796,90.7,0,0.0,0,0,0.029398279571533223,0
28.806,90.7,0,0.0,0,0,0.029272348785400408,0
28.813,90.7,0,0.0,0,0,0.029167151117324847,0
28.821,90.7,0,0.0,0,0,0.029083277368545546,0
28.828,90.7,0,0.0,0,0,0.028999356055259717,0
28.838,90.7,0,0.0,0,0,0.028925848865509043,0
28.85,90.7,0,0.0,0,0,0.028820756340026864,0
28.857,90.7,0,0.0,0,0,0.02870525970458985,0
28.865,90.7,0,0.0,0,0,0.02861070897579194,0
28.875,90.7,0,0.0,0,0,0.028537241840362555,0
28.888,90.7,0,0.0,0,0,0.028400756740570077,0
28.899,90.7,0,0.0,0,0,0.02829552652835847,0
28.911,90.7,0,0.0,0,0,0.028169813537597663,0
28.919,90.7,0,0.0,0,0,0.028064761066436773,0
28.926,90.7,0,0.0,0,0,0.02798067953586579,0
28.935,90.7,0,0.0,0,0,0.027896698141098027,0
28.942,90.7,0,0.0,0,0,0.027802245044708254,0
28.953,90.7,0,0.0,0,0,0.0277077894449234,0
28.96,90.7,0,0.0,0,0,0.027623808050155636,0
28.972,90.7,0,0.0,0,0,0.027508261346817012,0
28.979,90.7,0,0.0,0,0,0.027424345040321346,0
28.989,90.7,0,0.0,0,0,0.027329764270782465,0
28.996,90.7,0,0.0,0,0,0.0272457578420639,0
29.007,90.7,0,0.0,0,0,0.027151262187957763,0
29.013,90.7,0,0.0,0,0,0.027046357417106627,0
29.026,90.7,0,0.0,0,0,0.026962353491783143,0
29.037,90.7,0,0.0,0,0,0.026846821808815,0
29.047,90.7,0,0.0,0,0,0.026741841936111448,0
29.054,90.7,0,0.0,0,0,0.02663685705661773,0
