time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
172.567,894784.75,0,0.0,0,1005,4.387003757276882,2
172.571,894812.87,0,0.0,0,1004,4.384197267839675,2
172.58,894836.75,0,0.0,0,1003,4.387003757276882,2
172.584,894873.31,0,0.0,0,1004,4.38981024671409,2
172.588,894910.25,0,0.0,0,1002,4.387003757276882,2
172.592,894933.81,0,0.0,0,1006,4.392616736151297,2
172.596,894958.75,0,0.0,0,1005,4.381390778402468,2
172.604,894983.0,0,0.0,0,1005,4.384197267839675,2
172.608,895035.93,0,0.0,0,1005,4.384197267839675,2
172.612,895057.0,0,0.0,0,1006,4.384197267839675,2
172.617,895083.37,0,0.0,0,1007,4.381390778402468,2
172.621,895108.68,0,0.0,0,1006,4.3785842889652615,2
172.625,895133.87,0,0.0,0,1007,4.381390778402468,2
172.629,895159.87,0,0.0,0,1005,4.3785842889652615,2
172.633,895183.43,0,0.0,0,1006,4.384197267839675,2
172.637,895204.87,0,0.0,0,1005,4.381390778402468,1
172.641,895233.31,0,0.0,0,1007,4.384197267839675,2
172.645,895256.0,0,0.0,0,1006,4.3785842889652615,2
172.649,895280.43,0,0.0,0,1008,4.381390778402468,2
172.653,895305.56,0,0.0,0,1006,4.375777799528055,2
172.657,895328.93,0,0.0,0,1011,4.381390778402468,2
172.661,895355.68,0,0.0,0,1007,4.367358331216435,2
172.666,895382.06,0,0.0,0,1008,4.3785842889652615,1
172.67,895404.75,0,0.0,0,1007,4.375777799528055,0
172.674,895427.56,0,0.0,0,1007,4.3785842889652615,1
172.678,895452.68,0,0.0,0,1007,4.3785842889652615,2
172.682,895480.31,0,0.0,0,1009,4.3785842889652615,2
172.686,895505.25,0,0.0,0,1011,4.372971310090848,2
172.69,895526.0,0,0.0,0,1008,4.367358331216435,2
172.694,895553.06,0,0.0,0,1009,4.375777799528055,2
172.698,895578.93,0,0.0,0,1007,4.372971310090848,1
172.703,895602.31,0,0.0,0,1008,4.3785842889652615,1
172.707,895624.81,0,0.0,0,1008,4.375777799528055,2
172.711,895654.87,0,0.0,0,1008,4.375777799528055,2
172.715,895677.18,0,0.0,0,1008,4.375777799528055,2
172.719,895702.68,0,0.0,0,1009,4.375777799528055,2
172.723,895725.37,0,0.0,0,1008,4.372971310090848,2
172.727,895750.31,0,0.0,0,1009,4.375777799528055,1
172.731,895778.81,0,0.0,0,1009,4.372971310090848,1
172.736,895800.56,0,0.0,0,1010,4.372971310090848,2
172.739,895827.62,0,0.0,0,1009,4.370164820653641,1
172.744,895853.5,0,0.0,0,1010,4.372971310090848,1
172.748,895873.37,0,0.0,0,1013,4.370164820653641,1
172.751,895902.68,0,0.0,0,1010,4.36174535234202,2
172.755,895927.68,0,0.0,0,1007,4.370164820653641,0
172.76,895949.62,0,0.0,0,1009,4.3785842889652615,1
172.764,895973.87,0,0.0,0,1007,4.372971310090848,1
172.768,896001.87,0,0.0,0,1009,4.3785842889652615,2
172.772,896022.93,0,0.0,0,1008,4.372971310090848,1
172.776,896050.87,0,0.0,0,1005,4.375777799528055,1
172.78,896072.18,0,0.0,0,1010,4.384197267839675,1
172.784,896100.12,0,0.0,0,1010,4.370164820653641,1
172.788,896120.87,0,0.0,0,1007,4.370164820653641,1
172.792,896145.62,0,0.0,0,1010,4.3785842889652615,1
172.796,896172.0,0,0.0,0,1008,4.370164820653641,2
172.8,896196.43,0,0.0,0,1009,4.375777799528055,2
172.804,896220.87,0,0.0,0,1011,4.372971310090848,1
172.808,896244.62,0,0.0,0,1008,4.367358331216435,2
172.813,896270.81,0,0.0,0,1009,4.375777799528055,1
172.817,896297.18,0,0.0,0,1006,4.372971310090848,0
172.821,896319.5,0,0.0,0,1010,4.381390778402468,1
172.825,896343.93,0,0.0,0,1007,4.370164820653641,1
172.829,896372.25,0,0.0,0,1011,4.3785842889652615,2
172.834,896394.56,0,0.0,0,1009,4.367358331216435,1
172.837,896419.18,0,0.0,0,1010,4.372971310090848,2
172.842,896445.5,0,0.0,0,1009,4.370164820653641,1
172.846,896467.87,0,0.0,0,1008,4.372971310090848,1
172.85,896497.93,0,0.0,0,1009,4.375777799528055,1
172.854,896518.12,0,0.0,0,1009,4.372971310090848,2
172.858,896547.62,0,0.0,0,1009,4.372971310090848,1
172.866,896567.5,0,0.0,0,1010,4.372971310090848,1
172.87,896597.93,0,0.0,0,991,4.370164820653641,4
172.874,896641.87,0,0.0,0,947,4.423488119960572,8
172.879,896663.5,0,0.0,0,933,4.546973655197674,8
172.883,896686.0,0,0.0,0,917,4.586264507318571,12
172.887,896708.0,0,0.0,0,906,4.631168338313881,15
172.891,896733.12,0,0.0,0,893,4.662039722123156,17
172.895,896752.43,0,0.0,0,884,4.698524084806846,17
172.899,896774.56,0,0.0,0,873,4.7237824897417084,19
172.903,896795.0,0,0.0,0,860,4.754653873550984,20
172.906,896818.68,0,0.0,0,844,4.791138236234673,22
172.91,896835.93,0,0.0,0,830,4.836042067229983,23
172.915,896859.68,0,0.0,0,814,4.87533291935088,27
172.919,896876.75,0,0.0,0,805,4.92023675034619,29
172.923,896899.37,0,0.0,0,789,4.945495155281051,32
172.927,896917.31,0,0.0,0,780,4.990398986276362,34
172.931,896938.06,0,0.0,0,765,5.015657391211224,36
172.936,896955.31,0,0.0,0,756,5.057754732769327,39
172.94,896972.87,0,0.0,0,745,5.083013137704189,41
172.943,896993.06,0,0.0,0,735,5.113884521513464,46
172.948,897010.68,0,0.0,0,726,5.1419494158855334,45
172.953,897027.0,0,0.0,0,715,5.167207820820396,47
172.957,897046.37,0,0.0,0,706,5.198079204629671,50
172.96,897064.43,0,0.0,0,700,5.223337609564533,52
172.964,897081.31,0,0.0,0,692,5.240176546187775,53
172.969,897095.93,0,0.0,0,688,5.26262846168543,54
172.972,897113.87,0,0.0,0,684,5.273854419434257,56
172.977,897131.43,0,0.0,0,679,5.2850803771830845,57
172.981,897146.56,0,0.0,0,673,5.299112824369119,57
172.985,897164.5,0,0.0,0,669,5.31595176099236,57
172.989,897179.06,0,0.0,0,664,5.327177718741188,58
172.993,897196.31,0,0.0,0,661,5.341210165927222,59
172.998,897211.25,0,0.0,0,658,5.349629634238843,60
173.002,897227.56,0,0.0,0,654,5.3580491025504635,62
173.005,897245.5,0,0.0,0,654,5.369275060299291,62
173.009,897261.87,0,0.0,0,648,5.369275060299291,63
173.013,897275.18,0,0.0,0,645,5.386113996922532,64
173.017,897293.31,0,0.0,0,639,5.394533465234153,69
173.022,897306.87,0,0.0,0,634,5.4113724018573945,65
173.026,897323.37,0,0.0,0,634,5.425404849043428,66
173.03,897338.87,0,0.0,0,628,5.425404849043428,66
173.034,897356.06,0,0.0,0,627,5.44224378566667,67
173.038,897368.37,0,0.0,0,622,5.445050275103877,67
173.042,897384.37,0,0.0,0,620,5.459082722289911,68
173.046,897399.31,0,0.0,0,616,5.464695701164325,69
173.051,897414.93,0,0.0,0,612,5.475921658913153,71
173.055,897429.87,0,0.0,0,608,5.4871476166619795,70
173.059,897445.37,0,0.0,0,603,5.498373574410808,71
173.063,897458.87,0,0.0,0,603,5.512406021596842,72
173.067,897474.75,0,0.0,0,598,5.512406021596842,73
173.071,897488.25,0,0.0,0,597,5.526438468782876,73
173.075,897503.18,0,0.0,0,592,5.529244958220083,74
173.079,897519.18,0,0.0,0,590,5.543277405406117,75
173.084,897533.25,0,0.0,0,587,5.548890384280531,81
173.087,897546.62,0,0.0,0,585,5.557309852592152,75
173.092,897561.75,0,0.0,0,583,5.562922831466565,75
173.096,897575.43,0,0.0,0,581,5.568535810340979,77
173.1,897592.0,0,0.0,0,579,5.574148789215393,77
173.104,897605.87,0,0.0,0,577,5.579761768089807,77
173.107,897619.56,0,0.0,0,574,5.585374746964221,78
173.112,897631.37,0,0.0,0,574,5.5937942152758415,78
173.116,897645.56,0,0.0,0,571,5.5937942152758415,78
173.119,897660.87,0,0.0,0,571,5.602213683587462,79
173.124,897675.31,0,0.0,0,564,5.602213683587462,79
173.128,897687.25,0,0.0,0,564,5.62185910964791,80
173.132,897702.0,0,0.0,0,562,5.62185910964791,79
173.136,897716.43,0,0.0,0,560,5.627472088522325,80
173.14,897729.62,0,0.0,0,558,5.633085067396738,81
173.144,897742.25,0,0.0,0,556,5.638698046271152,81
173.148,897756.68,0,0.0,0,555,5.644311025145566,82
173.152,897770.56,0,0.0,0,552,5.647117514582773,81
173.157,897783.56,0,0.0,0,553,5.655536982894393,82
173.161,897798.5,0,0.0,0,551,5.652730493457186,83
173.165,897812.06,0,0.0,0,551,5.6583434723316,83
173.169,897824.37,0,0.0,0,549,5.6583434723316,83
173.174,897838.43,0,0.0,0,547,5.663956451206014,83
173.178,897851.25,0,0.0,0,548,5.669569430080427,83
173.182,897865.12,0,0.0,0,545,5.6667629406432205,83
173.186,897879.0,0,0.0,0,543,5.675182408954841,83
173.19,897891.87,0,0.0,0,541,5.680795387829255,83
173.194,897906.62,0,0.0,0,541,5.6864083667036684,84
173.198,897920.0,0,0.0,0,540,5.6864083667036684,84
173.202,897931.75,0,0.0,0,541,5.689214856140875,84
173.206,897944.06,0,0.0,0,539,5.6864083667036684,85
173.21,897957.93,0,0.0,0,539,5.692021345578082,85
173.214,897972.18,0,0.0,0,538,5.692021345578082,88
173.218,897985.56,0,0.0,0,538,5.694827835015289,85
173.222,897998.0,0,0.0,0,538,5.694827835015289,85
173.226,898012.62,0,0.0,0,538,5.694827835015289,90
173.231,898025.81,0,0.0,0,539,5.694827835015289,85
173.235,898038.81,0,0.0,0,537,5.692021345578082,85
173.239,898052.0,0,0.0,0,536,5.697634324452496,86
173.243,898065.37,0,0.0,0,537,5.700440813889703,85
173.247,898077.12,0,0.0,0,535,5.697634324452496,86
173.251,898090.68,0,0.0,0,537,5.7032473033269095,86
173.255,898104.56,0,0.0,0,536,5.697634324452496,85
173.26,898116.0,0,0.0,0,537,5.700440813889703,86
173.264,898129.68,0,0.0,0,537,5.697634324452496,86
173.268,898145.0,0,0.0,0,537,5.697634324452496,86
173.272,898156.56,0,0.0,0,538,5.697634324452496,85
173.276,898170.31,0,0.0,0,539,5.694827835015289,85
173.284,898184.5,0,0.0,0,537,5.692021345578082,85
173.288,898198.06,0,0.0,0,537,5.697634324452496,86
173.292,898223.18,0,0.0,0,535,5.697634324452496,85
173.296,898236.56,0,0.0,0,534,5.7032473033269095,86
173.3,898247.81,0,0.0,0,533,5.706053792764116,86
173.305,898262.37,0,0.0,0,534,5.708860282201323,86
173.309,898275.43,0,0.0,0,534,5.706053792764116,86
173.313,898288.93,0,0.0,0,534,5.706053792764116,85
173.317,898301.06,0,0.0,0,538,5.706053792764116,86
173.325,898314.06,0,0.0,0,537,5.694827835015289,94
173.329,898329.75,0,0.0,0,539,5.697634324452496,86
173.333,898355.18,0,0.0,0,538,5.692021345578082,86
173.337,898367.18,0,0.0,0,540,5.694827835015289,86
173.341,898381.56,0,0.0,0,540,5.689214856140875,85
173.345,898392.81,0,0.0,0,537,5.689214856140875,89
173.349,898407.93,0,0.0,0,541,5.697634324452496,84
173.353,898420.93,0,0.0,0,539,5.6864083667036684,85
173.358,898433.43,0,0.0,0,541,5.692021345578082,92
173.362,898446.25,0,0.0,0,539,5.6864083667036684,85
173.366,898460.12,0,0.0,0,539,5.692021345578082,84
173.37,898473.68,0,0.0,0,539,5.692021345578082,91
173.375,898486.5,0,0.0,0,537,5.692021345578082,85
173.378,898500.93,0,0.0,0,537,5.697634324452496,85
173.382,898514.62,0,0.0,0,536,5.697634324452496,86
173.386,898526.75,0,0.0,0,535,5.700440813889703,86
173.391,898541.0,0,0.0,0,534,5.7032473033269095,86
173.394,898553.31,0,0.0,0,531,5.706053792764116,92
173.399,898565.81,0,0.0,0,531,5.714473261075738,86
173.403,898577.93,0,0.0,0,532,5.714473261075738,86
173.407,898592.18,0,0.0,0,530,5.71166677163853,86
173.411,898604.31,0,0.0,0,529,5.717279750512944,86
173.415,898617.5,0,0.0,0,528,5.720086239950151,86
173.419,898630.68,0,0.0,0,528,5.722892729387358,86
173.424,898643.0,0,0.0,0,528,5.722892729387358,87
173.427,898656.12,0,0.0,0,529,5.722892729387358,87
173.432,898671.25,0,0.0,0,530,5.720086239950151,87
173.436,898682.87,0,0.0,0,530,5.717279750512944,87
173.44,898697.12,0,0.0,0,529,5.717279750512944,87
173.443,898709.93,0,0.0,0,531,5.720086239950151,86
173.448,898722.75,0,0.0,0,533,5.714473261075738,86
173.452,898735.06,0,0.0,0,533,5.708860282201323,87
173.456,898748.62,0,0.0,0,533,5.708860282201323,86
173.46,898761.81,0,0.0,0,535,5.708860282201323,85
173.464,898774.62,0,0.0,0,537,5.7032473033269095,87
173.468,898788.31,0,0.0,0,535,5.697634324452496,86
173.473,898801.68,0,0.0,0,536,5.7032473033269095,85
173.477,898813.5,0,0.0,0,537,5.700440813889703,91
173.481,898828.75,0,0.0,0,538,5.697634324452496,85
173.485,898841.43,0,0.0,0,542,5.694827835015289,86
173.488,898854.06,0,0.0,0,541,5.683601877266462,93
173.493,898868.31,0,0.0,0,544,5.6864083667036684,84
173.497,898879.75,0,0.0,0,545,5.677988898392048,84
173.501,898895.93,0,0.0,0,549,5.675182408954841,84
173.505,898907.87,0,0.0,0,549,5.663956451206014,83
173.509,898920.37,0,0.0,0,551,5.663956451206014,83
173.513,898935.12,0,0.0,0,551,5.6583434723316,82
173.517,898948.12,0,0.0,0,554,5.6583434723316,82
173.522,898961.81,0,0.0,0,556,5.649924004019979,82
173.526,898974.87,0,0.0,0,555,5.644311025145566,82
173.53,898990.81,0,0.0,0,560,5.647117514582773,81
173.534,899004.75,0,0.0,0,559,5.633085067396738,81
173.538,899017.75,0,0.0,0,561,5.635891556833945,81
173.542,899030.37,0,0.0,0,563,5.6302785779595315,81
173.546,899043.75,0,0.0,0,567,5.624665599085118,80
173.55,899058.5,0,0.0,0,569,5.6134396413362895,80
173.554,899073.43,0,0.0,0,570,5.607826662461876,85
173.558,899085.93,0,0.0,0,569,5.605020173024669,79
173.562,899099.81,0,0.0,0,571,5.607826662461876,79
173.567,899114.56,0,0.0,0,574,5.602213683587462,79
173.57,899128.62,0,0.0,0,573,5.5937942152758415,79
173.575,899142.0,0,0.0,0,573,5.596600704713048,78
173.579,899156.06,0,0.0,0,573,5.596600704713048,78
173.583,899170.12,0,0.0,0,573,5.596600704713048,77
173.587,899185.06,0,0.0,0,572,5.596600704713048,77
173.591,899198.25,0,0.0,0,574,5.599407194150255,78
173.595,899213.75,0,0.0,0,575,5.5937942152758415,85
173.599,899227.62,0,0.0,0,575,5.590987725838635,78
173.604,899243.25,0,0.0,0,576,5.590987725838635,77
173.608,899256.12,0,0.0,0,577,5.588181236401428,78
173.611,899272.06,0,0.0,0,579,5.585374746964221,77
173.616,899286.12,0,0.0,0,577,5.579761768089807,77
173.62,899300.06,0,0.0,0,580,5.585374746964221,77
173.624,899314.81,0,0.0,0,583,5.5769552786526,78
173.628,899326.25,0,0.0,0,583,5.568535810340979,76
173.632,899343.25,0,0.0,0,585,5.568535810340979,76
173.636,899355.43,0,0.0,0,586,5.562922831466565,76
173.641,899369.62,0,0.0,0,589,5.5601163420293584,75
173.645,899384.56,0,0.0,0,587,5.551696873717738,76
173.649,899400.25,0,0.0,0,592,5.557309852592152,75
173.653,899413.06,0,0.0,0,592,5.543277405406117,81
173.657,899428.56,0,0.0,0,594,5.543277405406117,75
173.661,899445.06,0,0.0,0,597,5.537664426531704,73
173.665,899459.5,0,0.0,0,596,5.529244958220083,74
173.668,899472.81,0,0.0,0,594,5.53205144765729,76
173.673,899485.81,0,0.0,0,598,5.537664426531704,74
173.677,899500.75,0,0.0,0,599,5.526438468782876,73
173.682,899517.5,0,0.0,0,600,5.523631979345669,73
173.686,899531.18,0,0.0,0,604,5.520825489908463,73
173.69,899547.0,0,0.0,0,603,5.509599532159635,72
173.694,899561.75,0,0.0,0,608,5.512406021596842,72
173.698,899575.81,0,0.0,0,608,5.498373574410808,72
173.702,899591.81,0,0.0,0,610,5.498373574410808,71
173.706,899605.56,0,0.0,0,611,5.492760595536394,71
173.709,899622.93,0,0.0,0,615,5.489954106099187,70
173.713,899637.68,0,0.0,0,611,5.47872814835036,71
173.718,899651.06,0,0.0,0,610,5.489954106099187,71
173.722,899664.93,0,0.0,0,604,5.492760595536394,71
173.726,899680.62,0,0.0,0,601,5.509599532159635,72
173.731,899696.43,0,0.0,0,599,5.518019000471256,72
173.735,899710.68,0,0.0,0,597,5.523631979345669,73
173.739,899724.56,0,0.0,0,592,5.529244958220083,73
173.747,899740.18,0,0.0,0,589,5.543277405406117,74
173.751,899756.37,0,0.0,0,587,5.551696873717738,75
173.754,899783.93,0,0.0,0,583,5.557309852592152,75
173.76,899798.56,0,0.0,0,581,5.568535810340979,76
173.767,899810.5,0,0.0,0,582,5.574148789215393,76
173.772,899827.93,0,0.0,0,582,5.571342299778187,77
173.776,899854.12,0,0.0,0,578,5.571342299778187,83
173.78,899869.37,0,0.0,0,577,5.582568257527014,76
173.784,899882.75,0,0.0,0,575,5.585374746964221,77
173.788,899897.5,0,0.0,0,571,5.590987725838635,78
173.792,899910.68,0,0.0,0,570,5.602213683587462,77
173.8,899924.25,0,0.0,0,567,5.605020173024669,79
173.804,899941.12,0,0.0,0,565,5.6134396413362895,80
173.808,899967.31,0,0.0,0,560,5.619052620210703,80
173.812,899979.43,0,0.0,0,557,5.633085067396738,80
173.816,899992.81,0,0.0,0,556,5.641504535708359,84
173.821,900007.93,0,0.0,0,554,5.644311025145566,81
173.825,900020.18,0,0.0,0,554,5.649924004019979,82
173.829,900035.0,0,0.0,0,554,5.649924004019979,83
173.833,900049.06,0,0.0,0,554,5.649924004019979,82
173.837,900062.37,0,0.0,0,556,5.649924004019979,81
173.841,900075.25,0,0.0,0,555,5.644311025145566,82
173.845,900091.25,0,0.0,0,555,5.647117514582773,82
173.849,900102.12,0,0.0,0,552,5.647117514582773,82
173.853,900116.87,0,0.0,0,555,5.655536982894393,82
173.857,900131.12,0,0.0,0,556,5.647117514582773,82
173.861,900144.5,0,0.0,0,559,5.644311025145566,82
173.865,900157.87,0,0.0,0,561,5.635891556833945,81
173.87,900171.37,0,0.0,0,562,5.6302785779595315,81
173.874,900184.25,0,0.0,0,561,5.627472088522325,80
173.877,900200.06,0,0.0,0,563,5.6302785779595315,80
173.882,900213.56,0,0.0,0,562,5.624665599085118,85
173.89,900226.93,0,0.0,0,562,5.627472088522325,80
173.894,900242.93,0,0.0,0,562,5.627472088522325,80
173.898,900269.12,0,0.0,0,561,5.627472088522325,80
173.903,900281.93,0,0.0,0,562,5.6302785779595315,81
173.906,900296.75,0,0.0,0,561,5.627472088522325,80
173.91,900310.93,0,0.0,0,565,5.6302785779595315,80
173.915,900324.12,0,0.0,0,563,5.619052620210703,80
173.919,900337.87,0,0.0,0,563,5.624665599085118,80
173.923,900350.68,0,0.0,0,562,5.624665599085118,80
173.927,900364.93,0,0.0,0,562,5.627472088522325,80
173.931,900379.0,0,0.0,0,563,5.627472088522325,81
173.935,900392.5,0,0.0,0,562,5.624665599085118,81
173.939,900406.37,0,0.0,0,562,5.627472088522325,80
173.943,900421.5,0,0.0,0,563,5.627472088522325,80
173.948,900433.5,0,0.0,0,562,5.624665599085118,85
173.952,900448.25,0,0.0,0,561,5.627472088522325,80
173.956,900462.62,0,0.0,0,562,5.6302785779595315,81
173.959,900476.75,0,0.0,0,560,5.627472088522325,81
173.964,900490.06,0,0.0,0,560,5.633085067396738,81
173.968,900503.81,0,0.0,0,561,5.633085067396738,81
173.972,900517.12,0,0.0,0,564,5.6302785779595315,81
173.976,900530.87,0,0.0,0,565,5.62185910964791,80
173.98,900546.12,0,0.0,0,569,5.619052620210703,80
173.984,900560.56,0,0.0,0,568,5.607826662461876,80
173.988,900571.81,0,0.0,0,568,5.610633151899083,79
173.993,900587.12,0,0.0,0,569,5.610633151899083,79
174.0,900599.75,0,0.0,0,567,5.607826662461876,79
174.005,900617.37,0,0.0,0,568,5.6134396413362895,79
174.009,900642.5,0,0.0,0,570,5.610633151899083,79
174.013,900656.87,0,0.0,0,569,5.605020173024669,79
174.017,900670.62,0,0.0,0,570,5.607826662461876,79
174.021,900685.18,0,0.0,0,569,5.605020173024669,79
174.025,900699.06,0,0.0,0,568,5.607826662461876,79
174.029,900713.68,0,0.0,0,570,5.610633151899083,84
174.033,900726.12,0,0.0,0,567,5.605020173024669,79
174.037,900740.75,0,0.0,0,569,5.6134396413362895,79
174.042,900754.12,0,0.0,0,568,5.607826662461876,85
174.046,900767.81,0,0.0,0,569,5.610633151899083,79
174.05,900783.25,0,0.0,0,570,5.607826662461876,79
174.054,900796.31,0,0.0,0,569,5.605020173024669,78
174.058,900810.68,0,0.0,0,569,5.607826662461876,79
174.062,900825.12,0,0.0,0,567,5.607826662461876,80
174.066,900837.93,0,0.0,0,565,5.6134396413362895,80
174.07,900852.18,0,0.0,0,565,5.619052620210703,83
174.075,900865.37,0,0.0,0,565,5.619052620210703,80
174.083,900879.81,0,0.0,0,566,5.619052620210703,79
174.087,900896.31,0,0.0,0,568,5.616246130773496,80
174.091,900921.81,0,0.0,0,568,5.610633151899083,79
174.095,900937.06,0,0.0,0,569,5.610633151899083,79
174.099,900951.0,0,0.0,0,569,5.607826662461876,79
174.103,900964.5,0,0.0,0,570,5.607826662461876,79
174.107,900978.75,0,0.0,0,569,5.605020173024669,78
174.111,900992.43,0,0.0,0,569,5.607826662461876,79
174.115,901006.18,0,0.0,0,569,5.607826662461876,79
174.12,901019.37,0,0.0,0,570,5.607826662461876,79
174.124,901033.62,0,0.0,0,571,5.605020173024669,81
174.128,901049.93,0,0.0,0,572,5.602213683587462,79
174.132,901063.5,0,0.0,0,570,5.599407194150255,79
174.136,901076.5,0,0.0,0,571,5.605020173024669,79
174.14,901090.56,0,0.0,0,569,5.602213683587462,79
174.144,901104.06,0,0.0,0,570,5.607826662461876,79
174.148,901118.68,0,0.0,0,571,5.605020173024669,79
174.152,901133.93,0,0.0,0,574,5.602213683587462,79
174.156,901146.43,0,0.0,0,573,5.5937942152758415,78
174.164,901160.31,0,0.0,0,576,5.596600704713048,78
174.169,901174.37,0,0.0,0,572,5.588181236401428,79
174.173,901201.62,0,0.0,0,574,5.599407194150255,78
174.177,901216.93,0,0.0,0,575,5.5937942152758415,78
174.181,901230.31,0,0.0,0,575,5.590987725838635,78
174.185,901246.43,0,0.0,0,579,5.590987725838635,77
174.189,901261.37,0,0.0,0,580,5.579761768089807,77
174.193,901274.25,0,0.0,0,583,5.5769552786526,77
174.197,901288.81,0,0.0,0,583,5.568535810340979,77
174.201,901302.87,0,0.0,0,587,5.568535810340979,76
174.205,901316.43,0,0.0,0,588,5.557309852592152,76
174.21,901332.25,0,0.0,0,592,5.554503363154945,74
174.214,901347.0,0,0.0,0,594,5.543277405406117,74
174.218,901362.12,0,0.0,0,601,5.537664426531704,74
174.222,901375.81,0,0.0,0,604,5.518019000471256,73
174.226,901390.93,0,0.0,0,612,5.509599532159635,72
174.234,901406.06,0,0.0,0,616,5.4871476166619795,71
174.238,901423.31,0,0.0,0,625,5.475921658913153,69
174.242,901451.62,0,0.0,0,643,5.45066325397829,67
174.246,901467.43,0,0.0,0,651,5.400146444108566,66
174.25,901485.5,0,0.0,0,663,5.3776945286109115,63
174.255,901500.62,0,0.0,0,672,5.344016655364429,60
174.259,901518.06,0,0.0,0,686,5.318758250429568,58
174.263,901535.12,0,0.0,0,701,5.27946739830867,57
174.267,901553.0,0,0.0,0,710,5.237370056750567,56
174.271,901569.0,0,0.0,0,722,5.212111651815706,51
174.275,901587.31,0,0.0,0,737,5.178433778569223,50
174.279,901605.06,0,0.0,0,750,5.136336437011119,46
174.283,901622.31,0,0.0,0,755,5.09985207432743,44
174.287,901642.31,0,0.0,0,771,5.085819627141396,42
174.291,901661.68,0,0.0,0,782,5.040915796146086,39
174.296,901680.31,0,0.0,0,790,5.01004441233681,37
174.3,901699.81,0,0.0,0,801,4.987592496839155,34
174.303,901722.62,0,0.0,0,810,4.956721113029879,33
