time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
24.101,87.53,90.0,0.0,0,0,-0.09899733013711286,0
24.105,87.53,90.0,0.0,0,0,-0.09756122407199032,0
24.11,87.53,90.0,0.0,0,0,-0.09620589543193635,0
24.114,87.53,90.0,0.0,0,0,-0.09450592723683017,0
24.117,87.53,90.0,0.0,0,0,-0.09314784666045121,0
24.122,87.53,90.0,0.0,0,0,-0.09178960420546493,0
24.126,87.53,90.0,0.0,0,0,-0.09043524683705507,0
24.13,87.53,90.0,0.0,0,0,-0.089075952171121,0
24.134,87.53,90.0,0.0,0,0,-0.0876171021616655,0
24.138,87.53,90.0,0.0,0,0,-0.08652701161975769,0
24.142,87.53,90.0,0.0,0,0,-0.0849014266447297,0
24.147,87.53,90.0,0.0,0,0,-0.08354488391512059,0
24.15,87.53,90.0,0.0,0,0,-0.08211541487289946,0
24.155,87.53,90.0,0.0,0,0,-0.08073370001984716,0
24.159,87.53,90.0,0.0,0,0,-0.07938800315693066,0
24.163,87.53,90.0,0.0,0,0,-0.07802174771088045,0
24.167,87.53,90.0,0.0,0,0,-0.07657795241190864,0
24.17,87.53,90.0,0.0,0,0,-0.07521363950914668,0
24.174,87.53,90.0,0.0,0,0,-0.07386276253079489,0
24.179,87.53,90.0,0.0,0,0,-0.07250532946884537,0
24.183,87.53,90.0,0.0,0,0,-0.07115048646461346,0
24.187,87.53,90.0,0.0,0,0,-0.06979256776684185,0
24.191,87.53,90.0,0.0,0,0,-0.06843416343324822,0
24.195,87.53,90.0,0.0,0,0,-0.06707567816035091,0
24.199,87.53,90.0,0.0,0,0,-0.06571775946257934,0
24.203,87.53,90.0,0.0,0,0,-0.06402151447544223,0
24.208,87.53,90.0,0.0,0,0,-0.06266197699159713,0
24.212,87.53,90.0,0.0,0,0,-0.06121680572446288,0
24.216,87.53,90.0,0.0,0,0,-0.059932703671643786,0
24.22,87.53,90.0,0.0,0,0,-0.058663575390004705,0
24.224,87.53,90.0,0.0,0,0,-0.057257740624456974,0
24.228,87.53,90.0,0.0,0,0,-0.05579209171349267,0
24.232,87.53,90.0,0.0,0,0,-0.05429803310693812,0
24.237,87.53,90.0,0.0,0,0,-0.0530382128452218,0
24.241,87.53,90.0,0.0,0,0,-0.05156463188249727,0
24.245,87.53,90.0,0.0,0,0,-0.05028627652023915,0
24.249,87.53,90.0,0.0,0,0,-0.04865033131434064,0
24.252,87.53,90.0,0.0,0,0,-0.047385978451618474,0
24.257,87.53,90.0,0.0,0,0,-0.04592793783519973,0
24.261,87.53,90.0,0.0,0,0,-0.0446974176014141,0
24.265,87.53,90.0,0.0,0,0,-0.04330331903489937,0
24.269,87.53,90.0,0.0,0,0,-0.04184657344733944,0
24.273,87.71,90.0,0.0,0,0,-0.04039492703591109,0
24.277,88.24,90.0,0.0,0,0,-0.039102083538294974,3
24.281,89.64,90.0,0.0,0,57,-0.04269163293786113,6
24.285,91.4,90.0,0.0,0,77,-0.05620835598267903,9
24.289,93.33,90.0,0.0,0,91,-1.0757867210242844,10
24.294,95.8,90.0,0.0,0,98,-1.4693023999582924,11
24.298,98.78,90.0,0.0,0,103,-1.7651619277115953,37
24.302,101.25,90.0,0.0,0,107,-1.9571789385603582,46
24.306,103.71,90.0,0.0,0,109,-2.1287183034380974,57
24.31,106.69,90.0,0.0,0,116,-2.273112387035849,59
24.314,109.51,90.0,0.0,0,127,-2.380757333058457,63
24.318,112.67,90.0,0.0,0,138,-2.5929905386505103,68
24.322,116.36,90.0,0.0,0,153,-2.8705409766325447,73
24.326,120.41,90.0,0.0,0,164,-3.159089191121922,80
24.33,124.62,90.0,0.0,0,180,-3.5337943141736465,92
24.334,129.37,90.0,0.0,0,194,-3.8520073219127102,100
24.339,135.0,90.0,0.0,0,207,-4.267338704340656,113
24.343,139.57,90.0,0.0,0,216,-4.654895490546705,122
24.347,144.84,90.0,0.0,0,219,-5.058107439081709,135
24.351,150.99,90.0,0.0,0,219,-5.372572112088138,145
24.356,155.91,90.0,0.0,0,220,-5.598896963660376,157
24.359,161.19,90.0,0.0,0,206,-5.801274643990822,164
24.363,166.28,90.0,0.0,0,193,-5.9898404718928155,169
24.367,171.03,90.0,0.0,0,165,-5.935914960301599,171
24.372,174.72,90.0,0.0,0,133,-5.893788570183445,172
24.376,177.01,90.0,0.0,0,93,-5.586475950046574,166
24.38,178.41,90.0,0.0,0,61,-5.183307994224359,159
24.383,178.76,90.0,0.0,0,20,-4.6174294728678795,144
24.388,178.06,90.0,0.0,0,-14,-4.157129803320042,128
24.392,176.66,90.0,0.0,0,-65,-3.497492351183017,109
24.396,174.37,90.0,0.0,0,-96,-2.9421775473066973,93
24.4,171.73,90.0,0.0,0,-120,-2.0725653093787484,72
24.405,168.39,90.0,0.0,0,-138,-1.5256214166693867,54
24.409,164.7,90.0,0.0,0,-146,-1.0847929368342069,32
24.417,160.66,90.0,0.0,0,-154,-0.7370798940001069,16
24.421,156.44,90.0,0.0,0,-157,-0.5393192396326623,6
24.425,149.23,90.0,0.0,0,-158,-0.36118553227392636,0
24.429,145.19,90.0,0.0,0,-156,-0.23980372717831822,2
24.433,141.67,90.0,0.0,0,-156,-0.051336511146709896,4
24.437,137.63,90.0,0.0,0,-152,-0.006944254477857736,5
24.441,134.12,90.0,0.0,0,-151,0.06290011682976804,9
24.445,130.42,90.0,0.0,0,-147,0.07877082819787407,10
24.449,126.91,90.0,0.0,0,-143,0.12759181156439725,15
24.453,123.57,90.0,0.0,0,-138,0.1436192097782556,15
24.457,120.23,90.0,0.0,0,-134,0.1499455221736361,14
24.461,116.54,90.0,0.0,0,-127,0.1322507755251796,13
24.466,113.9,90.0,0.0,0,-123,0.1377450711129935,13
24.474,110.91,90.0,0.0,0,-118,0.10397218929406771,13
24.478,107.57,90.0,0.0,0,-113,0.09383460310687886,12
24.482,102.48,90.0,0.0,0,-104,0.06786639599851929,11
24.486,100.19,90.0,0.0,0,-100,0.06367062809935198,11
24.49,97.91,90.0,0.0,0,-97,0.041754970428312665,10
24.494,95.27,90.0,0.0,0,-92,0.0287571168851517,10
24.499,93.51,90.0,0.0,0,-89,0.03643925632085576,9
24.503,91.23,90.0,0.0,0,-85,0.019800132852592522,9
24.507,89.12,90.0,0.0,0,-82,0.014413784539377694,8
24.511,86.83,90.0,0.0,0,-78,0.007298002551206162,8
24.515,85.25,90.0,0.0,0,-76,0.01395399996017943,8
24.519,83.32,90.0,0.0,0,-72,0.010082704353186145,8
24.523,81.91,90.0,0.0,0,-70,0.021140463547195454,7
24.527,80.15,90.0,0.0,0,-67,0.009622488026764797,7
24.531,78.39,90.0,0.0,0,-63,0.01857367035060542,6
24.535,76.99,90.0,0.0,0,-60,0.020638690346819644,6
24.54,75.58,90.0,0.0,0,-58,0.006955413050664161,6
24.544,74.17,90.0,0.0,0,-55,-0.0008934586739530737,5
24.548,72.94,90.0,0.0,0,-53,0.012514959350266253,5
24.556,71.54,90.0,0.0,0,-51,0.008299457541246724,4
24.56,70.13,90.0,0.0,0,-48,0.019355825530412485,5
24.565,68.2,90.0,0.0,0,-46,0.041098713422310196,4
24.568,66.97,90.0,0.0,0,-43,0.043428042354006324,4
24.573,65.91,90.0,0.0,0,-40,0.07193588729335554,3
24.576,65.03,90.0,0.0,0,-39,0.06662719689155572,3
24.581,64.16,90.0,0.0,0,-38,0.058131014711048534,4
24.585,63.28,90.0,0.0,0,-36,0.07872298728996774,3
24.589,62.4,90.0,0.0,0,-33,0.09959815864197097,3
24.592,61.69,90.0,0.0,0,-32,0.10401665124638315,2
24.597,60.82,90.0,0.0,0,-30,0.09168500705575178,2
24.6,60.29,90.0,0.0,0,-29,0.11134973003562676,2
24.605,59.58,90.0,0.0,0,-27,0.11705577003420942,2
24.609,58.88,90.0,0.0,0,-26,0.13072695486997454,2
24.613,58.35,90.0,0.0,0,-25,0.1325200300062861,1
24.617,57.65,90.0,0.0,0,-24,0.15589405382742938,1
24.622,57.12,90.0,0.0,0,-23,0.16660794392337985,1
24.626,56.6,90.0,0.0,0,-21,0.18763166961192312,1
24.63,56.07,90.0,0.0,0,-20,0.20318716895224043,1
24.633,55.54,90.0,0.0,0,-20,0.20220365234607063,1
24.638,55.19,90.0,0.0,0,-18,0.22013001692204792,3
24.641,54.84,90.0,0.0,0,-18,0.253624617348702,3
24.646,54.49,90.0,0.0,0,-16,0.24804331205051144,5
24.65,54.14,90.0,0.0,0,-14,0.27697788018208647,4
24.654,53.96,90.0,0.0,0,-12,0.26933292542524667,4
24.658,53.78,90.0,0.0,0,-12,0.26441782039417083,5
24.662,53.61,90.0,0.0,0,-11,0.25550972054954657,5
24.666,53.61,90.0,0.0,0,-8,0.2846447244559396,4
24.67,53.43,90.0,0.0,0,-6,0.2920026464052895,3
24.675,53.43,90.0,0.0,0,-5,0.2619157694863258,4
24.679,53.61,90.0,0.0,0,4,0.24749470786839178,4
24.682,53.61,90.0,0.0,0,3,0.2538433402060285,3
24.687,53.78,90.0,0.0,0,3,0.11494471904463444,3
24.691,53.96,90.0,0.0,0,3,0.15215227303601453,3
24.695,53.96,90.0,0.0,0,3,0.16739311302686888,1
24.703,54.14,90.0,0.0,0,3,0.18722184737887837,0
24.708,54.14,90.0,0.0,0,3,0.2071522838426968,0
24.711,54.31,90.0,0.0,0,3,0.24163881871768278,0
24.716,54.49,90.0,0.0,0,4,0.26307489269613427,1
24.719,54.49,90.0,0.0,0,4,0.2732200231825028,3
24.724,54.66,90.0,0.0,0,4,0.27533125515406076,3
24.727,54.84,90.0,0.0,0,4,0.290115115529462,4
24.732,55.01,90.0,0.0,0,4,0.30965504368586005,4
24.736,55.19,90.0,0.0,0,4,0.32406985746327366,4
24.74,55.37,90.0,0.0,0,4,0.3386816581580858,4
24.744,55.54,90.0,0.0,0,4,0.35278744043103305,5
24.748,55.72,90.0,0.0,0,4,0.3653331231963476,5
24.753,56.07,90.0,0.0,0,9,0.3847761679893139,4
24.757,56.42,90.0,0.0,0,9,0.39484118299744964,5
24.761,56.77,90.0,0.0,0,12,0.32301244343584196,6
24.765,57.12,90.0,0.0,0,12,0.3318674419806644,5
24.769,57.48,90.0,0.0,0,15,0.2844056988000137,4
24.773,58.0,90.0,0.0,0,17,0.29286396433640766,4
24.777,58.53,90.0,0.0,0,17,0.25390161452151544,3
24.781,58.88,90.0,0.0,0,18,0.220657320894661,3
24.789,59.41,90.0,0.0,0,19,0.2225280262173408,2
24.794,59.94,90.0,0.0,0,20,0.21884339314397627,2
24.797,60.99,90.0,0.0,0,20,0.21700346863837028,2
24.802,61.52,90.0,0.0,0,21,0.20541232417674227,1
24.805,62.05,90.0,0.0,0,21,0.19284410203737312,1
24.81,62.57,90.0,0.0,0,21,0.1766601672200102,0
24.814,63.1,90.0,0.0,0,21,0.17756155687713573,0
24.818,63.63,90.0,0.0,0,21,0.1783655149322458,0
24.822,64.16,90.0,0.0,0,21,0.17981298929138254,1
24.826,64.68,90.0,0.0,0,20,0.17969835638938997,1
24.831,65.21,90.0,0.0,0,20,0.17938081389611407,1
24.839,65.74,90.0,0.0,0,19,0.1982611087399939,0
24.843,66.09,90.0,0.0,0,19,0.19879415673367,1
24.847,66.97,90.0,0.0,0,18,0.228069767192614,0
24.85,67.5,90.0,0.0,0,17,0.23160399024458642,0
24.855,67.85,90.0,0.0,0,17,0.23732449757989754,2
24.859,68.2,90.0,0.0,0,17,0.2503335782327504,2
24.863,68.73,90.0,0.0,0,18,0.25291563098858993,2
24.867,69.25,90.0,0.0,0,18,0.2560337100175893,2
24.871,69.6,90.0,0.0,0,18,0.23594344418654725,2
24.875,70.13,90.0,0.0,0,19,0.23309491195802226,2
24.88,70.66,90.0,0.0,0,19,0.2375027702602305,1
24.888,71.19,90.0,0.0,0,19,0.21660170396607564,1
24.892,71.71,90.0,0.0,0,20,0.21328587212258623,1
24.896,72.59,90.0,0.0,0,21,0.21942015717782773,1
24.9,73.3,90.0,0.0,0,21,0.19798423739712345,0
24.904,73.65,90.0,0.0,0,21,0.16465901830086604,1
24.908,74.17,90.0,0.0,0,21,0.15438891516310785,0
24.912,74.7,90.0,0.0,0,21,0.15598897263632222,1
24.917,75.23,90.0,0.0,0,20,0.1487203044005565,1
24.92,75.76,90.0,0.0,0,20,0.14432924994263438,1
24.924,76.28,90.0,0.0,0,19,0.1550801594133931,1
24.929,76.64,90.0,0.0,0,19,0.14837449646813963,1
24.933,76.99,90.0,0.0,0,18,0.15754340660098604,1
24.937,77.51,90.0,0.0,0,18,0.15723555856205668,1
24.941,78.04,90.0,0.0,0,17,0.17236993762686997,1
24.945,78.22,90.0,0.0,0,16,0.16324313563824072,1
24.949,78.75,90.0,0.0,0,16,0.17446489295981507,0
24.953,79.1,90.0,0.0,0,15,0.19321563725218213,1
24.957,79.45,90.0,0.0,0,15,0.18328917494636257,0
24.961,79.8,90.0,0.0,0,14,0.19837761358332656,0
24.965,80.15,90.0,0.0,0,14,0.1945596514141327,0
24.969,80.5,90.0,0.0,0,13,0.20781231455203808,0
24.973,80.85,90.0,0.0,0,13,0.2039871595985698,0
24.978,81.03,90.0,0.0,0,13,0.2168163070107674,0
24.982,81.38,90.0,0.0,0,13,0.21223895394387465,0
24.986,81.91,90.0,0.0,0,13,0.2134619995059782,2
24.99,82.26,90.0,0.0,0,13,0.20797011128071385,0
24.994,82.44,90.0,0.0,0,13,0.19785606738712763,0
24.999,82.96,90.0,0.0,0,14,0.19253287502133504,0
25.003,83.14,90.0,0.0,0,14,0.19173034340032866,0
25.007,83.67,90.0,0.0,0,14,0.16432965275478464,1
25.011,84.02,90.0,0.0,0,14,0.16313445016424952,0
25.014,84.37,90.0,0.0,0,14,0.1520875670328397,0
25.018,84.55,90.0,0.0,0,13,0.14574667663157476,0
25.023,84.9,90.0,0.0,0,13,0.1396824144873883,0
25.027,85.25,90.0,0.0,0,13,0.15495314851380626,0
25.031,85.42,90.0,0.0,0,12,0.1482816777473062,1
25.036,85.78,90.0,0.0,0,12,0.14142375821560146,0
25.04,85.95,90.0,0.0,0,11,0.1558633779657514,0
25.043,86.3,90.0,0.0,0,10,0.14887278582181118,1
25.048,86.48,90.0,0.0,0,10,0.1636538134532771,1
25.051,86.66,90.0,0.0,0,9,0.1732861139680753,0
25.056,86.83,90.0,0.0,0,8,0.17028898685803018,0
25.059,87.01,90.0,0.0,0,8,0.18439107104761948,0
25.064,87.18,90.0,0.0,0,8,0.19868743511174253,0
25.067,87.36,90.0,0.0,0,7,0.19556128387015834,0
25.072,87.53,90.0,0.0,0,7,0.19253233514749896,1
25.076,87.71,90.0,0.0,0,7,0.20626186391450535,1
25.08,87.89,90.0,0.0,0,7,0.20295281342618796,1
25.088,88.06,90.0,0.0,0,7,0.19927066356480572,1
25.092,88.24,90.0,0.0,0,6,0.19570857585513898,1
25.097,88.59,90.0,0.0,0,6,0.1929819613191786,1
25.101,88.76,90.0,0.0,0,6,0.20640342788722557,1
25.105,89.12,90.0,0.0,0,7,0.19757080496551055,1
25.109,89.29,90.0,0.0,0,7,0.19348046540173106,1
25.113,89.47,90.0,0.0,0,7,0.1668847136123144,1
25.117,89.64,90.0,0.0,0,7,0.16261106651476764,1
25.121,89.82,90.0,0.0,0,7,0.15797853718030694,0
25.125,90.0,90.0,0.0,0,7,0.1535200515837023,0
25.13,90.17,90.0,0.0,0,7,0.1487023419700472,0
25.133,90.35,90.0,0.0,0,7,0.1437609308852154,0
25.137,90.52,90.0,0.0,0,7,0.13900111743633126,0
25.142,90.7,90.0,0.0,0,7,0.13386591242640894,1
25.146,90.7,90.0,0.0,0,7,0.12898621345044287,1
25.149,90.87,90.0,0.0,0,6,0.12353538939426492,1
25.154,90.87,90.0,0.0,0,5,0.12323420998532333,0
25.158,91.05,90.0,0.0,0,5,0.13532057715444468,0
25.165,91.05,90.0,0.0,0,5,0.15193867147007062,1
25.17,91.23,90.0,0.0,0,5,0.14635356681526854,0
25.174,91.23,90.0,0.0,0,5,0.14530830452308616,0
25.178,91.4,90.0,0.0,0,4,0.13951877864538917,0
25.182,91.4,90.0,0.0,0,4,0.13884627625403081,0
25.186,91.4,90.0,0.0,0,3,0.1508138766279845,0
25.19,91.4,90.0,0.0,0,3,0.1498569839986313,0
25.195,91.4,90.0,0.0,0,2,0.16629984636024622,0
25.199,91.4,90.0,0.0,0,2,0.1654733807011323,0
25.207,91.4,90.0,0.0,0,2,0.1820503860317869,0
25.211,91.4,90.0,0.0,0,2,0.1810358266062357,0
25.215,91.4,90.0,0.0,0,1,0.1796933417556861,0
25.219,91.4,90.0,0.0,0,1,0.17889426438402659,0
25.223,91.4,90.0,0.0,0,1,0.19536552431672072,0
25.227,91.4,90.0,0.0,0,1,0.19453584730061885,0
25.232,91.4,90.0,0.0,0,1,0.1937646628582262,1
25.236,91.4,90.0,0.0,0,1,0.19280428361271462,1
25.24,91.4,90.0,0.0,0,1,0.19215792920409647,1
25.244,91.4,90.0,0.0,0,1,0.19138568960155056,1
25.248,91.4,90.0,0.0,0,1,0.19059115400620252,0
25.252,91.58,90.0,0.0,0,1,0.18981441850387348,0
25.256,91.58,90.0,0.0,0,1,0.18900047713701257,0
25.261,91.58,90.0,0.0,0,1,0.18317076342043775,0
25.269,91.58,90.0,0.0,0,1,0.18232175796754224,0
25.272,91.58,90.0,0.0,0,1,0.18123997238803263,0
25.276,91.58,90.0,0.0,0,0,0.17948666584718298,0
25.281,91.58,90.0,0.0,0,0,0.1786182965670291,0
25.284,91.58,90.0,0.0,0,0,0.1949017058788865,0
25.289,91.58,90.0,0.0,0,0,0.19403659841990184,0
25.293,91.58,90.0,0.0,0,0,0.19316579571760584,1
25.297,91.58,90.0,0.0,0,0,0.1922989279106886,1
25.301,91.58,90.0,0.0,0,0,0.19152965586415116,1
25.305,91.58,90.0,0.0,0,0,0.19047722667516429,1
25.309,91.58,90.0,0.0,0,0,0.18960870207019284,0
25.313,91.75,90.0,0.0,0,0,0.18873945261607267,0
25.318,91.75,90.0,0.0,0,0,0.18787154931037156,0
25.322,91.75,90.0,0.0,0,0,0.18224165538682421,0
25.326,91.75,90.0,0.0,0,0,0.18127870705572227,0
25.33,91.75,90.0,0.0,0,0,0.1803179378597193,0
25.334,91.75,90.0,0.0,0,0,0.17935000045615396,0
25.338,91.75,90.0,0.0,0,0,0.17834467368194315,0
25.342,91.75,90.0,0.0,0,0,0.1773840191772612,0
25.346,91.75,90.0,0.0,0,0,0.17641831825445534,0
25.35,91.75,90.0,0.0,0,0,0.17521251105113947,0
25.354,91.75,90.0,0.0,0,0,0.17449265097489347,0
25.358,91.75,90.0,0.0,0,0,0.1732940693248005,0
25.363,91.75,90.0,0.0,0,0,0.17232630395821666,0
25.367,91.75,90.0,0.0,0,0,0.1713662802558002,0
25.37,91.75,90.0,0.0,0,0,0.1704020703201673,0
25.375,91.75,90.0,0.0,0,0,0.16944434044417078,0
25.379,91.75,90.0,0.0,0,0,0.16848242433495786,0
25.383,91.75,90.0,0.0,0,0,0.16752257266952286,0
25.387,91.75,90.0,0.0,0,0,0.16655738785766147,0
25.391,91.75,90.0,0.0,0,0,0.16535668441813003,0
25.396,91.75,90.0,0.0,0,0,0.16458137108818138,0
25.4,91.75,90.0,0.0,0,0,0.1636281141737038,0
25.404,91.75,90.0,0.0,0,0,0.16260328987492328,0
25.408,91.75,90.0,0.0,0,0,0.16140138217652134,0
25.412,91.75,90.0,0.0,0,0,0.160433215390314,0
25.416,91.75,90.0,0.0,0,0,0.1594056384998295,0
25.42,91.75,90.0,0.0,0,0,0.15863646115555424,0
25.424,91.75,90.0,0.0,0,0,0.15748129017045912,0
25.428,91.75,90.0,0.0,0,0,0.1565170228891657,0
25.432,91.75,90.0,0.0,0,0,0.1555535011014588,0
25.436,91.75,90.0,0.0,0,0,0.15459244517715334,0
25.441,91.75,90.0,0.0,0,0,0.15376431649388494,0
25.445,91.75,90.0,0.0,0,0,0.15279402791823912,0
25.449,91.75,90.0,0.0,0,0,0.1515433764084129,0
25.452,91.75,90.0,0.0,0,0,0.15081279269365358,0
25.457,91.93,90.0,0.0,0,0,0.14985982250747848,1
25.461,92.98,90.0,0.0,0,0,0.14865934845058904,2
25.465,94.57,90.0,0.0,0,69,0.1425797970587616,4
25.469,96.5,90.0,0.0,0,88,0.11212109235961647,6
25.473,99.31,90.0,0.0,0,112,-1.121945916964445,7
25.478,102.12,90.0,0.0,0,133,-1.5055883081993517,8
25.482,105.82,90.0,0.0,0,158,-2.001029800428215,44
25.489,110.91,90.0,0.0,0,188,-2.446384234498928,56
25.494,116.36,90.0,0.0,0,218,-2.989248080759461,71
25.498,126.56,90.0,0.0,0,253,-3.666372358123787,87
25.502,134.29,90.0,0.0,0,272,-4.35054597875277,105
25.506,140.97,90.0,0.0,0,280,-5.253217338336814,125
25.51,146.95,90.0,0.0,0,282,-5.810776678804922,144
25.515,154.68,90.0,0.0,0,266,-6.168739054830093,167
25.519,160.13,90.0,0.0,0,240,-6.390855180671046,180
25.523,165.93,90.0,0.0,0,191,-6.373896274781147,184
25.527,169.27,90.0,0.0,0,151,-6.104905844649467,184
25.535,172.08,90.0,0.0,0,95,-5.464404697823461,178
25.539,173.67,90.0,0.0,0,57,-4.921932371914528,163
25.543,173.32,90.0,0.0,0,-14,-4.113635511317651,137
25.547,171.56,90.0,0.0,0,-65,-3.5609034853666093,117
25.551,169.27,90.0,0.0,0,-106,-2.3672951218825284,91
25.555,165.93,90.0,0.0,0,-123,-1.4970092807053332,72
25.559,162.94,90.0,0.0,0,-140,-0.7609864363106484,38
25.564,159.6,90.0,0.0,0,-149,-0.4183636907539628,16
25.567,155.91,90.0,0.0,0,-146,-0.08520188879198554,2
25.572,151.69,90.0,0.0,0,-150,0.11218452686921876,2
25.576,148.53,90.0,0.0,0,-144,0.1346459308176584,8
25.58,145.19,90.0,0.0,0,-144,0.28399184906017927,15
25.584,141.5,90.0,0.0,0,-133,0.23351475272645605,15
25.588,137.98,90.0,0.0,0,-130,0.29317833028232876,17
25.592,135.17,90.0,0.0,0,-123,0.1768769278771527,16
25.596,132.18,90.0,0.0,0,-121,0.1944457877493636,17
25.6,129.02,90.0,0.0,0,-115,0.1208915146709445,12
25.604,126.73,90.0,0.0,0,-110,0.14932119434527358,12
25.609,124.1,90.0,0.0,0,-107,0.11102254645064469,12
25.612,121.64,90.0,0.0,0,-102,0.06488119474517773,10
25.617,118.82,90.0,0.0,0,-99,0.06630043289306742,10
25.621,116.89,90.0,0.0,0,-93,0.03045528194826297,10
25.625,114.43,90.0,0.0,0,-89,0.040360778075072656,9
25.629,112.32,90.0,0.0,0,-87,-0.02476148691518487,9
25.633,110.39,90.0,0.0,0,-81,-0.03957056242319912,8
25.636,108.28,90.0,0.0,0,-80,-0.02980945784583444,5
25.642,106.17,90.0,0.0,0,-78,-0.09133783129756012,5
25.646,104.58,90.0,0.0,0,-77,-0.060619835482181195,5
25.649,102.3,90.0,0.0,0,-74,-0.04720292440355778,5
25.653,100.72,90.0,0.0,0,-73,-0.029109218489319022,4
25.657,98.96,90.0,0.0,0,-70,-0.024960950657730407,5
25.661,97.38,90.0,0.0,0,-68,-0.004672211119537972,4
25.665,95.62,90.0,0.0,0,-66,-0.012929866156940029,5
25.669,94.21,90.0,0.0,0,-65,-0.008045101887179662,5
25.674,92.46,90.0,0.0,0,-63,0.0027596978082671253,4
25.678,91.05,90.0,0.0,0,-60,0.021937118990965843,5
25.683,89.64,90.0,0.0,0,-59,0.03418772896212008,6
25.69,88.24,90.0,0.0,0,-55,0.020605004553533757,5
25.694,86.66,90.0,0.0,0,-53,0.04230977679333159,5
25.699,84.37,90.0,0.0,0,-49,0.01381241617134854,5
25.703,83.32,90.0,0.0,0,-47,0.024582298838893624,5
25.707,82.26,90.0,0.0,0,-45,0.021687610316264316,4
25.711,81.21,90.0,0.0,0,-42,0.01975264292980139,4
25.715,80.15,90.0,0.0,0,-41,0.01868553197537337,4
25.719,79.27,90.0,0.0,0,-38,0.0008396736707242392,3
25.723,78.39,90.0,0.0,0,-36,0.018260680014808628,3
25.727,77.51,90.0,0.0,0,-35,-0.00331078011916508,3
25.732,76.64,90.0,0.0,0,-34,-0.007192727470353932,3
25.735,75.76,90.0,0.0,0,-31,0.00836192135101499,2
25.74,75.05,90.0,0.0,0,-30,0.021827532656988224,2
25.744,74.53,90.0,0.0,0,-28,0.0021500758226737915,2
25.748,73.65,90.0,0.0,0,-27,0.012684422628459813,2
25.752,73.12,90.0,0.0,0,-27,0.0010179128023508621,2
25.756,72.42,90.0,0.0,0,-25,0.0191688873858884,2
25.76,71.89,90.0,0.0,0,-24,0.04073573002443853,2
25.764,71.36,90.0,0.0,0,-22,0.035651383038477924,1
25.772,71.01,90.0,0.0,0,-20,0.043190057347858524,1
25.777,70.31,90.0,0.0,0,-20,0.03661142392263195,1
25.781,69.6,90.0,0.0,0,-18,0.03000953921529592,1
25.785,69.25,90.0,0.0,0,-17,0.06129434403681133,1
25.789,68.9,90.0,0.0,0,-15,0.05774061006116482,0
25.793,68.55,90.0,0.0,0,-15,0.060854522951725665,0
25.797,68.2,90.0,0.0,0,-14,0.05055711086177339,0
25.801,67.85,90.0,0.0,0,-13,0.06900922190972747,0
25.805,67.67,90.0,0.0,0,-13,0.07443014744527499,0
25.809,67.32,90.0,0.0,0,-11,0.0792836065396817,0
25.817,67.14,90.0,0.0,0,-11,0.09741812084679957,0
25.822,66.79,90.0,0.0,0,-11,0.08516950463544226,0
25.826,66.62,90.0,0.0,0,-8,0.11525139943261786,0
25.829,66.44,90.0,0.0,0,-8,0.14088409127036527,0
25.833,66.26,90.0,0.0,0,-8,0.10675592778726783,0
25.838,66.09,90.0,0.0,0,-7,0.12477409200919642,0
25.842,66.09,90.0,0.0,0,-5,0.14269223425777156,0
25.846,65.91,90.0,0.0,0,-5,0.14336328419762334,0
25.85,65.91,90.0,0.0,0,-5,0.12207630161457017,0
25.854,65.74,90.0,0.0,0,-5,0.139307153828237,0
25.858,65.74,90.0,0.0,0,-5,0.1521018135029647,0
25.863,65.74,90.0,0.0,0,-5,0.17060046654222116,0
25.867,65.56,90.0,0.0,0,-5,0.18359830287516576,0
25.871,65.56,90.0,0.0,0,-4,0.19888328141788914,0
25.875,65.56,90.0,0.0,0,-3,0.22059737804664115,0
25.879,65.56,90.0,0.0,0,-3,0.21346284101436486,1
25.883,65.74,90.0,0.0,0,3,0.21125127098960828,3
25.887,65.74,90.0,0.0,0,3,0.22462985629310822,1
25.891,65.74,90.0,0.0,0,3,0.12969519040100713,1
25.895,65.91,90.0,0.0,0,3,0.14343235320426606,3
25.899,65.91,90.0,0.0,0,3,0.15720846976778885,0
25.903,66.09,90.0,0.0,0,3,0.16569384119774577,0
25.907,66.09,90.0,0.0,0,3,0.17889504392112132,0
25.911,66.09,90.0,0.0,0,3,0.18716432020422225,0
25.916,66.09,90.0,0.0,0,3,0.2007322861107811,0
25.92,66.09,90.0,0.0,0,3,0.21673068628667908,0
25.924,66.26,90.0,0.0,0,2,0.23066219877640148,1
25.928,66.26,90.0,0.0,0,2,0.24380785518225956,3
25.932,66.26,90.0,0.0,0,2,0.2700182085052446,3
25.936,66.44,90.0,0.0,0,2,0.2805281082727754,3
25.941,66.44,90.0,0.0,0,2,0.2961467061730505,4
25.944,66.62,90.0,0.0,0,2,0.30412995704760926,4
25.948,66.79,90.0,0.0,0,2,0.31714571930633645,4
25.952,66.97,90.0,0.0,0,2,0.32340447999829064,4
25.957,67.14,90.0,0.0,0,5,0.3348410832571447,5
25.961,67.32,90.0,0.0,0,5,0.3394258575981625,4
25.965,67.67,90.0,0.0,0,5,0.29882501845656145,5
25.968,68.02,90.0,0.0,0,10,0.3069631799491871,4
25.973,68.2,90.0,0.0,0,10,0.3095447811489108,4
