time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current,e_speed,e_angle,setSpeed,setAngle
26.47,62615.74,90.0,0.17,0,0,0,0,3.887569910728281e-18,62615.74,1999.9999999999998,90.0
26.478,62615.74,90.0,0.17,0,0,0,0,3.5111226481962304e-18,62615.74,1999.9999999999998,90.0
26.483,62615.74,90.0,0.17,0,0,0,0,3.0549912916728187e-18,62615.74,1999.9999999999998,90.0
26.486,62615.74,90.0,0.17,0,0,0,0,2.7634138278955783e-18,62615.74,1999.9999999999998,90.0
26.49,62615.74,90.0,0.17,0,0,0,0,2.6061380971165273e-18,62615.74,1999.9999999999998,90.0
26.495,62615.74,90.0,0.17,0,0,0,0,2.3953578849111736e-18,62615.74,1999.9999999999998,90.0
26.5,62615.74,90.0,0.17,0,0,0,0,2.1926294467613063e-18,62615.74,1999.9999999999998,90.0
26.507,62615.74,90.0,0.17,0,0,0,0,1.9703497573701628e-18,62615.74,1999.9999999999998,90.0
26.511,62615.74,90.0,0.17,0,0,0,0,1.6860259591852727e-18,62615.74,1999.9999999999998,90.0
26.515,62615.74,90.0,0.17,0,0,0,0,1.588587430404191e-18,62615.74,1999.9999999999998,90.0
26.519,62615.74,90.0,0.17,0,0,0,0,1.450098827876115e-18,62615.74,1999.9999999999998,90.0
26.524,62615.74,90.0,0.17,0,0,0,0,1.3361669590192742e-18,62615.74,1999.9999999999998,90.0
26.531,62615.74,90.0,0.17,0,0,0,0,1.2052470233919073e-18,62615.74,1999.9999999999998,90.0
26.541,62615.74,90.0,0.17,0,0,0,0,9.927472659831743e-19,62615.74,1999.9999999999998,90.0
26.549,62615.74,90.0,0.17,0,0,0,0,8.414593969503627e-19,62615.74,1999.9999999999998,90.0
26.558,62615.74,90.0,0.17,0,0,0,0,7.194892400439101e-19,62615.74,1999.9999999999998,90.0
26.564,62615.74,90.0,0.17,0,0,0,0,6.019912945410728e-19,62615.74,1999.9999999999998,90.0
26.569,62615.74,90.0,0.17,0,0,0,0,5.242021710636921e-19,62615.74,1999.9999999999998,90.0
26.577,62615.74,90.0,0.17,0,0,0,0,4.707873702913734e-19,62615.74,1999.9999999999998,90.0
26.582,62615.74,90.0,0.17,0,0,0,0,4.0420676517248223e-19,62615.74,1999.9999999999998,90.0
26.59,62615.74,90.0,0.17,0,0,0,0,3.669796630523058e-19,62615.74,1999.9999999999998,90.0
26.597,62615.74,90.0,0.17,0,0,0,0,3.065119767578174e-19,62615.74,1999.9999999999998,90.0
26.607,62615.74,90.0,0.17,0,0,0,0,2.5934738125046795e-19,62615.74,1999.9999999999998,90.0
26.613,62615.74,90.0,0.17,0,0,0,0,2.1404123591393327e-19,62615.74,1999.9999999999998,90.0
26.617,62615.74,90.0,0.17,0,0,0,0,1.8804930833958187e-19,62615.74,1999.9999999999998,90.0
26.622,62615.74,90.0,0.17,0,0,0,0,1.7355930972086428e-19,62615.74,1999.9999999999998,90.0
26.631,62615.74,90.0,0.17,0,0,0,0,1.5283418274069757e-19,62615.74,1999.9999999999998,90.0
26.641,62615.74,90.0,0.17,0,0,0,0,1.2588205845699025e-19,62615.74,1999.9999999999998,90.0
26.646,62615.74,90.0,0.17,0,0,0,0,1.05668924302033e-19,62615.74,1999.9999999999998,90.0
26.65,62615.74,90.0,0.17,0,0,0,0,9.513259045361776e-20,62615.74,1999.9999999999998,90.0
26.654,62615.74,90.0,0.17,0,0,0,0,8.879483348675324e-20,62615.74,1999.9999999999998,90.0
26.659,62615.74,90.0,0.17,0,0,0,0,8.176962912771431e-20,62615.74,1999.9999999999998,90.0
26.663,62615.74,90.0,0.17,0,0,0,0,7.413173992490864e-20,62615.74,1999.9999999999998,90.0
26.67,62615.74,90.0,0.17,0,0,0,0,6.797874220231945e-20,62615.74,1999.9999999999998,90.0
26.675,62615.74,90.0,0.17,0,0,0,0,5.836585346656455e-20,62615.74,1999.9999999999998,90.0
26.684,62615.74,90.0,0.17,0,0,0,0,5.180313195158082e-20,62615.74,1999.9999999999998,90.0
26.694,62615.74,90.0,0.17,0,0,0,0,4.455891829184124e-20,62615.74,1999.9999999999998,90.0
26.703,62615.74,90.0,0.17,0,0,0,0,3.6252384957161255e-20,62615.74,1999.9999999999998,90.0
26.707,62615.74,90.0,0.17,0,0,0,0,2.982797867464239e-20,62615.74,1999.9999999999998,90.0
26.712,62615.74,90.0,0.17,0,0,0,0,2.680141292359572e-20,62615.74,1999.9999999999998,90.0
26.717,62615.74,90.0,0.17,0,0,0,0,2.5025458733744897e-20,62615.74,1999.9999999999998,90.0
26.724,62615.74,90.0,0.17,0,0,0,0,2.260192534316194e-20,62615.74,1999.9999999999998,90.0
26.729,62615.74,90.0,0.17,0,0,0,0,1.933496123411918e-20,62615.74,1999.9999999999998,90.0
26.733,62615.74,90.0,0.17,0,0,0,0,1.7644971265936976e-20,62615.74,1999.9999999999998,90.0
26.74,62615.74,90.0,0.17,0,0,0,0,1.61908356322029e-20,62615.74,1999.9999999999998,90.0
26.745,62615.74,90.0,0.17,0,0,0,0,1.392298617708866e-20,62615.74,1999.9999999999998,90.0
26.752,62615.74,90.0,0.17,0,0,0,0,1.2065333012940382e-20,62615.74,1999.9999999999998,90.0
26.758,62615.74,90.0,0.17,0,0,0,0,1.0853513605409476e-20,62615.74,1999.9999999999998,90.0
26.766,62615.74,90.0,0.17,0,0,0,0,9.720710356903839e-21,62615.74,1999.9999999999998,90.0
26.773,62615.74,90.0,0.17,0,0,0,0,7.89931282197572e-21,62615.74,1999.9999999999998,90.0
26.779,62615.74,90.0,0.17,0,0,0,0,7.070075831013777e-21,62615.74,1999.9999999999998,90.0
26.787,62615.74,90.0,0.17,0,0,0,0,5.96214750671044e-21,62615.74,1999.9999999999998,90.0
26.793,62615.74,90.0,0.17,0,0,0,0,5.328738801848712e-21,62615.74,1999.9999999999998,90.0
26.798,62615.74,90.0,0.17,0,0,0,0,4.663390533591574e-21,62615.74,1999.9999999999998,90.0
26.803,62615.74,90.0,0.17,0,0,0,0,4.261115567833817e-21,62615.74,1999.9999999999998,90.0
26.808,62615.74,90.0,0.17,0,0,0,0,3.895237555447551e-21,62615.74,1999.9999999999998,90.0
26.815,62615.74,90.0,0.17,0,0,0,0,3.515214741724669e-21,62615.74,1999.9999999999998,90.0
26.823,62615.74,90.0,0.17,0,0,0,0,2.973988733297463e-21,62615.74,1999.9999999999998,90.0
26.826,62615.74,90.0,0.17,0,0,0,0,2.5518990930731126e-21,62615.74,1999.9999999999998,90.0
26.833,62615.74,90.0,0.17,0,0,0,0,2.3845407485828284e-21,62615.74,1999.9999999999998,90.0
26.84,62615.74,90.0,0.17,0,0,0,0,2.105621781043842e-21,62615.74,1999.9999999999998,90.0
26.85,62615.74,90.0,0.17,0,0,0,0,1.730820845022751e-21,62615.74,1999.9999999999998,90.0
26.856,62615.74,90.0,0.17,0,0,0,0,1.4504134410034126e-21,62615.74,1999.9999999999998,90.0
26.859,62615.74,90.0,0.17,0,0,0,0,1.2974318973172346e-21,62615.74,1999.9999999999998,90.0
26.864,62615.74,90.0,0.17,0,0,0,0,1.2130026410595072e-21,62615.74,1999.9999999999998,90.0
26.868,62615.74,90.0,0.17,0,0,0,0,1.1128328617465417e-21,62615.74,1999.9999999999998,90.0
26.875,62615.74,90.0,0.17,0,0,0,0,1.004727135864589e-21,62615.74,1999.9999999999998,90.0
26.88,62615.74,90.0,0.17,0,0,0,0,8.661735336900378e-22,62615.74,1999.9999999999998,90.0
26.886,62615.74,90.0,0.17,0,0,0,0,7.962139180292089e-22,62615.74,1999.9999999999998,90.0
26.893,62615.74,90.0,0.17,0,0,0,0,7.0212679322037585e-22,62615.74,1999.9999999999998,90.0
26.902,62615.74,90.0,0.17,0,0,0,0,6.028934901926838e-22,62615.74,1999.9999999999998,90.0
26.909,62615.74,90.0,0.17,0,0,0,0,4.983196495409582e-22,62615.74,1999.9999999999998,90.0
26.919,62615.74,90.0,0.17,0,0,0,0,4.1187764394179717e-22,62615.74,1999.9999999999998,90.0
26.925,62615.74,90.0,0.17,0,0,0,0,3.4476380096759946e-22,62615.74,1999.9999999999998,90.0
26.929,62615.74,90.0,0.17,0,0,0,0,3.1027515270949914e-22,62615.74,1999.9999999999998,90.0
26.933,62615.74,90.0,0.17,0,0,0,0,2.869433668465657e-22,62615.74,1999.9999999999998,90.0
26.937,62615.74,90.0,0.17,0,0,0,0,2.6323576548293057e-22,62615.74,1999.9999999999998,90.0
26.942,62615.74,90.0,0.17,0,0,0,0,2.4319074687044963e-22,62615.74,1999.9999999999998,90.0
26.949,62615.74,90.0,0.17,0,0,0,0,2.2163408118596117e-22,62615.74,1999.9999999999998,90.0
26.955,62615.74,90.0,0.17,0,0,0,0,1.9169183322500225e-22,62615.74,1999.9999999999998,90.0
26.962,62615.74,90.0,0.17,0,0,0,0,1.6829901924530613e-22,62615.74,1999.9999999999998,90.0
26.972,62615.74,90.0,0.17,0,0,0,0,1.4507951675439427e-22,62615.74,1999.9999999999998,90.0
26.979,62615.74,90.0,0.17,0,0,0,0,1.2045122182252415e-22,62615.74,1999.9999999999998,90.0
26.989,62615.74,90.0,0.17,0,0,0,0,1.0128919687626376e-22,62615.74,1999.9999999999998,90.0
26.995,62615.74,90.0,0.17,0,0,0,0,8.261290123302071e-23,62615.74,1999.9999999999998,90.0
27.0,62615.74,90.0,0.17,0,0,0,0,7.38400220081283e-23,62615.74,1999.9999999999998,90.0
27.007,62615.74,90.0,0.17,0,0,0,0,6.66793584869928e-23,62615.74,1999.9999999999998,90.0
27.011,62615.74,90.0,0.17,0,0,0,0,5.806368303027362e-23,62615.74,1999.9999999999998,90.0
27.016,62615.74,90.0,0.17,0,0,0,0,5.326214303808221e-23,62615.74,1999.9999999999998,90.0
27.024,62615.74,90.0,0.17,0,0,0,0,4.7940855292272813e-23,62615.74,1999.9999999999998,90.0
27.031,62615.74,90.0,0.17,0,0,0,0,4.070144480427987e-23,62615.74,1999.9999999999998,90.0
27.035,62615.74,90.0,0.17,0,0,0,0,3.5343154937552877e-23,62615.74,1999.9999999999998,90.0
27.042,62615.74,90.0,0.17,0,0,0,0,3.217020881705984e-23,62615.74,1999.9999999999998,90.0
27.049,62615.74,90.0,0.17,0,0,0,0,2.7985666406267104e-23,62615.74,1999.9999999999998,90.0
27.058,62615.74,90.0,0.17,0,0,0,0,2.3150663632066774e-23,62615.74,1999.9999999999998,90.0
27.065,62615.74,90.0,0.17,0,0,0,0,1.958199645128996e-23,62615.74,1999.9999999999998,90.0
27.068,62615.74,90.0,0.17,0,0,0,0,1.7593092664909807e-23,62615.74,1999.9999999999998,90.0
27.072,62615.74,90.0,0.17,0,0,0,0,1.6241171993478945e-23,62615.74,1999.9999999999998,90.0
27.077,62615.74,90.0,0.17,0,0,0,0,1.510561641018895e-23,62615.74,1999.9999999999998,90.0
27.081,62615.74,90.0,0.17,0,0,0,0,1.3813280791433493e-23,62615.74,1999.9999999999998,90.0
27.089,62615.74,90.0,0.17,0,0,0,0,1.263713234833516e-23,62615.74,1999.9999999999998,90.0
27.094,62615.74,90.0,0.17,0,0,0,0,1.0867627978035099e-23,62615.74,1999.9999999999998,90.0
27.101,62615.74,90.0,0.17,0,0,0,0,9.592666910286755e-24,62615.74,1999.9999999999998,90.0
27.111,62615.74,90.0,0.17,0,0,0,0,8.265038723145724e-24,62615.74,1999.9999999999998,90.0
27.118,62615.74,90.0,0.17,0,0,0,0,6.87185634299046e-24,62615.74,1999.9999999999998,90.0
27.126,62615.74,90.0,0.17,0,0,0,0,5.915979811746873e-24,62615.74,1999.9999999999998,90.0
27.133,62615.74,90.0,0.17,0,0,0,0,4.980246389773959e-24,62615.74,1999.9999999999998,90.0
27.139,62615.74,90.0,0.17,0,0,0,0,4.277674471557992e-24,62615.74,1999.9999999999998,90.0
27.146,62615.74,90.0,0.17,0,0,0,0,3.840675528839174e-24,62615.74,1999.9999999999998,90.0
27.15,62615.74,90.0,0.17,0,0,0,0,3.363358574922286e-24,62615.74,1999.9999999999998,90.0
27.156,62615.74,90.0,0.17,0,0,0,0,3.0848584977984465e-24,62615.74,1999.9999999999998,90.0
27.163,62615.74,90.0,0.17,0,0,0,0,2.7452607913274336e-24,62615.74,1999.9999999999998,90.0
27.167,62615.74,90.0,0.17,0,0,0,0,2.3513140082011754e-24,62615.74,1999.9999999999998,90.0
27.171,62615.74,90.0,0.17,0,0,0,0,2.1926790877302873e-24,62615.74,1999.9999999999998,90.0
27.174,62615.74,90.0,0.17,0,0,0,0,1.989020064362207e-24,62615.74,1999.9999999999998,90.0
27.181,62615.74,90.0,0.17,0,0,0,0,1.867838551120798e-24,62615.74,1999.9999999999998,90.0
27.188,62615.74,90.0,0.17,0,0,0,0,1.6475125544549246e-24,62615.74,1999.9999999999998,90.0
27.197,62615.74,90.0,0.17,0,0,0,0,1.4150800541994756e-24,62615.74,1999.9999999999998,90.0
27.203,62615.74,90.0,0.17,0,0,0,0,1.1176773906391693e-24,62615.74,1999.9999999999998,90.0
27.211,62615.74,90.0,0.17,0,0,0,0,1.0073371968688551e-24,62615.74,1999.9999999999998,90.0
27.216,62615.74,90.0,0.17,0,0,0,0,8.709579926955719e-25,62615.74,1999.9999999999998,90.0
27.22,62615.74,90.0,0.17,0,0,0,0,7.938271368506435e-25,62615.74,1999.9999999999998,90.0
27.225,62615.74,90.0,0.17,0,0,0,0,7.283273461767647e-25,62615.74,1999.9999999999998,90.0
27.233,62615.74,90.0,0.17,0,0,0,0,6.526601599705874e-25,62615.74,1999.9999999999998,90.0
27.24,62615.74,90.0,0.17,0,0,0,0,5.552651766515467e-25,62615.74,1999.9999999999998,90.0
27.244,62615.74,90.0,0.17,0,0,0,0,4.781496022508332e-25,62615.74,1999.9999999999998,90.0
27.25,62615.74,90.0,0.17,0,0,0,0,4.394820142108983e-25,62615.74,1999.9999999999998,90.0
27.257,62615.74,90.0,0.17,0,0,0,0,3.9579760959785635e-25,62615.74,1999.9999999999998,90.0
27.267,62615.74,90.0,0.17,0,0,0,0,3.26542327528893e-25,62615.74,1999.9999999999998,90.0
27.274,62615.74,90.0,0.17,0,0,0,0,2.769602566321282e-25,62615.74,1999.9999999999998,90.0
27.283,62615.74,90.0,0.17,0,0,0,0,2.356453136487115e-25,62615.74,1999.9999999999998,90.0
27.29,62615.74,90.0,0.17,0,0,0,0,1.9672720331876438e-25,62615.74,1999.9999999999998,90.0
27.297,62615.74,90.0,0.17,0,0,0,0,1.708364335126652e-25,62615.74,1999.9999999999998,90.0
27.305,62615.74,90.0,0.17,0,0,0,0,1.3900527232317615e-25,62615.74,1999.9999999999998,90.0
27.31,62615.74,90.0,0.17,0,0,0,0,1.2384843959488322e-25,62615.74,1999.9999999999998,90.0
27.314,62615.74,90.0,0.17,0,0,0,0,1.12396781083577e-25,62615.74,1999.9999999999998,90.0
27.318,62615.74,90.0,0.17,0,0,0,0,1.052934544294376e-25,62615.74,1999.9999999999998,90.0
27.323,62615.74,90.0,0.17,0,0,0,0,9.577037154487341e-26,62615.74,1999.9999999999998,90.0
27.328,62615.74,90.0,0.17,0,0,0,0,8.815560652451835e-26,62615.74,1999.9999999999998,90.0
27.335,62615.74,90.0,0.17,0,0,0,0,7.938610555119293e-26,62615.74,1999.9999999999998,90.0
27.338,62615.74,90.0,0.17,0,0,0,0,6.834929327643551e-26,62615.74,1999.9999999999998,90.0
27.343,62615.74,90.0,0.17,0,0,0,0,6.44139570002361e-26,62615.74,1999.9999999999998,90.0
27.351,62615.74,90.0,0.17,0,0,0,0,5.765558361407266e-26,62615.74,1999.9999999999998,90.0
27.356,62615.74,90.0,0.17,0,0,0,0,4.877300532816438e-26,62615.74,1999.9999999999998,90.0
27.363,62615.74,90.0,0.17,0,0,0,0,4.450237069864217e-26,62615.74,1999.9999999999998,90.0
27.367,62615.74,90.0,0.17,0,0,0,0,3.8425876734461134e-26,62615.74,1999.9999999999998,90.0
27.375,62615.74,90.0,0.17,0,0,0,0,3.467719005865432e-26,62615.74,1999.9999999999998,90.0
27.379,62615.74,90.0,0.17,0,0,0,0,2.9562352231475944e-26,62615.74,1999.9999999999998,90.0
27.385,62615.74,90.0,0.17,0,0,0,0,2.7237388198412835e-26,62615.74,1999.9999999999998,90.0
27.392,62615.74,90.0,0.17,0,0,0,0,2.4487886297633893e-26,62615.74,1999.9999999999998,90.0
27.402,62615.74,90.0,0.17,0,0,0,0,2.0679706158790645e-26,62615.74,1999.9999999999998,90.0
27.408,62615.74,90.0,0.17,0,0,0,0,1.714306847731234e-26,62615.74,1999.9999999999998,90.0
27.412,62615.74,90.0,0.17,0,0,0,0,1.5296174602647314e-26,62615.74,1999.9999999999998,90.0
27.418,62615.74,90.0,0.17,0,0,0,0,1.387824382709261e-26,62615.74,1999.9999999999998,90.0
27.426,62615.74,90.0,0.17,0,0,0,0,1.2225199866198216e-26,62615.74,1999.9999999999998,90.0
27.434,62615.74,90.0,0.17,0,0,0,0,1.0035747463339545e-26,62615.74,1999.9999999999998,90.0
27.441,62615.74,90.0,0.17,0,0,0,0,8.775794385751439e-27,62615.74,1999.9999999999998,90.0
27.446,62615.74,90.0,0.17,0,0,0,0,7.732151379617229e-27,62615.74,1999.9999999999998,90.0
27.453,62615.74,90.0,0.17,0,0,0,0,7.022573346199063e-27,62615.74,1999.9999999999998,90.0
27.457,62615.74,90.0,0.17,0,0,0,0,5.940045975775631e-27,62615.74,1999.9999999999998,90.0
27.462,62615.74,90.0,0.17,0,0,0,0,5.6183884400479056e-27,62615.74,1999.9999999999998,90.0
27.466,62615.74,90.0,0.17,0,0,0,0,5.037742688807531e-27,62615.74,1999.9999999999998,90.0
27.473,62615.74,90.0,0.17,0,0,0,0,4.635667548340681e-27,62615.74,1999.9999999999998,90.0
27.478,62615.74,90.0,0.17,0,0,0,0,3.91126301538254e-27,62615.74,1999.9999999999998,90.0
27.482,62615.74,90.0,0.17,0,0,0,0,3.655828506680402e-27,62615.74,1999.9999999999998,90.0
27.486,62615.74,90.0,0.17,0,0,0,0,3.3215880501686364e-27,62615.74,1999.9999999999998,90.0
27.494,62615.74,90.0,0.17,0,0,0,0,2.9185375214835917e-27,62615.74,1999.9999999999998,90.0
27.502,62615.74,90.0,0.17,0,0,0,0,2.5160261206675253e-27,62615.74,1999.9999999999998,90.0
27.507,62615.74,90.0,0.17,0,0,0,0,2.2071108154661805e-27,62615.74,1999.9999999999998,90.0
27.51,62615.74,90.0,0.17,0,0,0,0,2.0178712235338506e-27,62615.74,1999.9999999999998,90.0
27.514,62615.74,90.0,0.17,0,0,0,0,1.8626625786970122e-27,62615.74,1999.9999999999998,90.0
27.519,62615.74,90.0,0.17,0,0,0,0,1.748582997144719e-27,62615.74,1999.9999999999998,90.0
27.524,62615.74,90.0,0.17,0,0,0,0,1.5796853915461416e-27,62615.74,1999.9999999999998,90.0
27.531,62615.74,90.0,0.17,0,0,0,0,1.4395015618854155e-27,62615.74,1999.9999999999998,90.0
27.536,62615.74,90.0,0.17,0,0,0,0,1.255129225078868e-27,62615.74,1999.9999999999998,90.0
27.543,62615.74,90.0,0.17,0,0,0,0,1.111721782277279e-27,62615.74,1999.9999999999998,90.0
27.547,62615.74,90.0,0.17,0,0,0,0,9.53312818029807e-28,62615.74,1999.9999999999998,90.0
27.551,62615.74,90.0,0.17,0,0,0,0,8.993354754863287e-28,62615.74,1999.9999999999998,90.0
27.558,62615.74,90.0,0.17,0,0,0,0,8.107398342167521e-28,62615.74,1999.9999999999998,90.0
27.566,62615.74,90.0,0.17,0,0,0,0,7.1125359351942165e-28,62615.74,1999.9999999999998,90.0
27.572,62615.74,90.0,0.17,0,0,0,0,6.094940495365487e-28,62615.74,1999.9999999999998,90.0
27.58,62615.74,90.0,0.17,0,0,0,0,5.2267248395169175e-28,62615.74,1999.9999999999998,90.0
27.585,62615.74,90.0,0.17,0,0,0,0,4.4952154956508685e-28,62615.74,1999.9999999999998,90.0
27.588,62615.74,90.0,0.17,0,0,0,0,4.147565156670661e-28,62615.74,1999.9999999999998,90.0
27.594,62615.74,90.0,0.17,0,0,0,0,3.857896865723239e-28,62615.74,1999.9999999999998,90.0
27.603,62615.74,90.0,0.17,0,0,0,0,3.405510483287193e-28,62615.74,1999.9999999999998,90.0
27.61,62615.74,90.0,0.17,0,0,0,0,2.8613913945356486e-28,62615.74,1999.9999999999998,90.0
27.618,62615.74,90.0,0.17,0,0,0,0,2.318974657598607e-28,62615.74,1999.9999999999998,90.0
27.625,62615.74,90.0,0.17,0,0,0,0,2.0614619176741777e-28,62615.74,1999.9999999999998,90.0
27.63,62615.74,90.0,0.17,0,0,0,0,1.775259097177694e-28,62615.74,1999.9999999999998,90.0
27.634,62615.74,90.0,0.17,0,0,0,0,1.6292590932009268e-28,62615.74,1999.9999999999998,90.0
27.641,62615.74,90.0,0.17,0,0,0,0,1.485831187385571e-28,62615.74,1999.9999999999998,90.0
27.646,62615.74,90.0,0.17,0,0,0,0,1.2943083199321737e-28,62615.74,1999.9999999999998,90.0
27.653,62615.74,90.0,0.17,0,0,0,0,1.1321380576354124e-28,62615.74,1999.9999999999998,90.0
27.658,62615.74,90.0,0.17,0,0,0,0,1.0014522918109035e-28,62615.74,1999.9999999999998,90.0
27.662,62615.74,90.0,0.17,0,0,0,0,9.199159061466157e-29,62615.74,1999.9999999999998,90.0
27.673,62615.74,90.0,0.17,0,0,0,0,8.026100342861858e-29,62615.74,1999.9999999999998,90.0
27.679,62615.74,90.0,0.17,0,0,0,0,6.75972880284093e-29,62615.74,1999.9999999999998,90.0
27.686,62615.74,90.0,0.17,0,0,0,0,5.78017944359259e-29,62615.74,1999.9999999999998,90.0
27.691,62615.74,90.0,0.17,0,0,0,0,5.063038309823625e-29,62615.74,1999.9999999999998,90.0
27.695,62615.74,90.0,0.17,0,0,0,0,4.6176038279722285e-29,62615.74,1999.9999999999998,90.0
27.701,62615.74,90.0,0.17,0,0,0,0,4.3003461140648645e-29,62615.74,1999.9999999999998,90.0
27.708,62615.74,90.0,0.17,0,0,0,0,3.8155514600257975e-29,62615.74,1999.9999999999998,90.0
27.715,62615.74,90.0,0.17,0,0,0,0,3.2742655993233684e-29,62615.74,1999.9999999999998,90.0
27.719,62615.74,90.0,0.17,0,0,0,0,2.826917458986694e-29,62615.74,1999.9999999999998,90.0
27.724,62615.74,90.0,0.17,0,0,0,0,2.634371940801559e-29,62615.74,1999.9999999999998,90.0
27.728,62615.74,90.0,0.17,0,0,0,0,2.3615621705643215e-29,62615.74,1999.9999999999998,90.0
27.731,62615.74,90.0,0.17,0,0,0,0,2.2049688793581124e-29,62615.74,1999.9999999999998,90.0
27.735,62615.74,90.0,0.17,0,0,0,0,2.0437811400948486e-29,62615.74,1999.9999999999998,90.0
27.74,62615.74,90.0,0.17,0,0,0,0,1.897901085494649e-29,62615.74,1999.9999999999998,90.0
27.745,62615.74,90.0,0.17,0,0,0,0,1.7403389482317165e-29,62615.74,1999.9999999999998,90.0
27.752,62615.74,90.0,0.17,0,0,0,0,1.5771654106276727e-29,62615.74,1999.9999999999998,90.0
27.758,62615.74,90.0,0.17,0,0,0,0,1.3318959774302803e-29,62615.74,1999.9999999999998,90.0
27.765,62615.74,90.0,0.17,0,0,0,0,1.1926274051986938e-29,62615.74,1999.9999999999998,90.0
27.769,62615.74,90.0,0.17,0,0,0,0,1.0318990137904929e-29,62615.74,1999.9999999999998,90.0
27.778,62615.74,90.0,0.17,0,0,0,0,9.452498265038416e-30,62615.74,1999.9999999999998,90.0
27.786,62615.74,90.0,0.17,0,0,0,0,7.915882878042692e-30,62615.74,1999.9999999999998,90.0
27.793,62615.74,90.0,0.17,0,0,0,0,6.641192745743651e-30,62615.74,1999.9999999999998,90.0
27.798,62615.74,90.0,0.17,0,0,0,0,5.684713896511263e-30,62615.74,1999.9999999999998,90.0
27.806,62615.74,90.0,0.17,0,0,0,0,5.225359537128212e-30,62615.74,1999.9999999999998,90.0
27.813,62615.74,90.0,0.17,0,0,0,0,4.382895049339162e-30,62615.74,1999.9999999999998,90.0
27.819,62615.74,90.0,0.17,0,0,0,0,3.812689391740243e-30,62615.74,1999.9999999999998,90.0
27.827,62615.74,90.0,0.17,0,0,0,0,3.331403478278753e-30,62615.74,1999.9999999999998,90.0
27.836,62615.74,90.0,0.17,0,0,0,0,2.849596060007146e-30,62615.74,1999.9999999999998,90.0
27.842,62615.74,90.0,0.17,0,0,0,0,2.4031886203520613e-30,62615.74,1999.9999999999998,90.0
27.846,62615.74,90.0,0.17,0,0,0,0,2.0770503846023114e-30,62615.74,1999.9999999999998,90.0
27.854,62615.74,90.0,0.17,0,0,0,0,1.8898412572536876e-30,62615.74,1999.9999999999998,90.0
27.859,62615.74,90.0,0.17,0,0,0,0,1.6396544254877497e-30,62615.74,1999.9999999999998,90.0
27.863,62615.74,90.0,0.17,0,0,0,0,1.4773332023394766e-30,62615.74,1999.9999999999998,90.0
27.868,62615.74,90.0,0.17,0,0,0,0,1.3586125239355588e-30,62615.74,1999.9999999999998,90.0
27.876,62615.74,90.0,0.17,0,0,0,0,1.2490035992980667e-30,62615.74,1999.9999999999998,90.0
27.883,62615.74,90.0,0.17,0,0,0,0,1.0508539024852382e-30,62615.74,1999.9999999999998,90.0
27.889,62615.74,90.0,0.17,0,0,0,0,9.179710892076107e-31,62615.74,1999.9999999999998,90.0
27.896,62615.74,90.0,0.17,0,0,0,0,8.118686274884817e-31,62615.74,1999.9999999999998,90.0
27.905,62615.74,90.0,0.17,0,0,0,0,6.909752903148431e-31,62615.74,1999.9999999999998,90.0
27.911,62615.74,90.0,0.17,0,0,0,0,5.818256235792991e-31,62615.74,1999.9999999999998,90.0
27.916,62615.74,90.0,0.17,0,0,0,0,5.04422651769838e-31,62615.74,1999.9999999999998,90.0
