time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
17.29,103135.95,0,0.0,0,164,1.2285576169342745,7
17.3,103147.9,0,0.0,0,169,1.2555722226134707,7
17.309,103156.52,0,0.0,0,174,1.2911551252241293,7
17.318,103170.58,0,0.0,0,180,1.3105278061636523,7
17.326,103179.72,0,0.0,0,183,1.3356306108181997,7
17.336,103189.21,0,0.0,0,188,1.3553180862834113,8
17.346,103197.12,0,0.0,0,190,1.3951558836967775,7
17.353,103212.42,0,0.0,0,196,1.4181878770602179,7
17.361,103223.14,0,0.0,0,201,1.4326012961553782,8
17.37,103229.12,0,0.0,0,204,1.4559774384776727,9
17.38,103238.08,0,0.0,0,207,1.482435116203762,8
17.391,103251.09,0,0.0,0,213,1.5180438998289059,7
17.4,103265.15,0,0.0,0,218,1.5450226148917567,7
17.409,103279.75,0,0.0,0,225,1.5753678014997785,8
17.417,103292.57,0,0.0,0,230,1.6028811604063957,8
17.424,103303.65,0,0.0,0,233,1.6243819848403536,8
17.435,103314.37,0,0.0,0,238,1.646088360759684,8
17.444,103324.92,0,0.0,0,242,1.6774055735959974,8
17.452,103341.96,0,0.0,0,248,1.7120567705630736,8
17.456,103355.15,0,0.0,0,253,1.7312191099760343,7
17.46,103364.12,0,0.0,0,256,1.7439481417004044,8
17.466,103370.27,0,0.0,0,257,1.7567575141103862,9
17.476,103376.25,0,0.0,0,260,1.7858560101884062,9
17.486,103391.01,0,0.0,0,265,1.8151849529217787,8
17.499,103404.54,0,0.0,0,269,1.8545253249265823,8
17.506,103425.46,0,0.0,0,276,1.8877238103423377,8
17.514,103442.87,0,0.0,0,282,1.9111124131127797,9
17.523,103453.94,0,0.0,0,286,1.9447524997546566,8
17.53,103470.64,0,0.0,0,292,1.9685352955561637,9
17.536,103486.99,0,0.0,0,298,1.9890260397748278,9
17.548,103494.2,0,0.0,0,299,2.019918355413235,9
17.56,103510.71,0,0.0,0,306,2.0614903151859902,9
17.568,103533.21,0,0.0,0,313,2.092879636303139,9
17.58,103551.5,0,0.0,0,318,2.1281707975430635,9
17.587,103572.59,0,0.0,0,325,2.163694944482692,8
17.594,103588.94,0,0.0,0,329,2.192326999130766,10
17.603,103603.89,0,0.0,0,335,2.2175281880929987,10
17.608,103618.47,0,0.0,0,340,2.250113214338007,10
17.621,103636.4,0,0.0,0,344,2.272021177057265,9
17.629,103649.41,0,0.0,0,348,2.3164661110621454,10
17.642,103678.94,0,0.0,0,357,2.349394411548717,9
17.651,103693.18,0,0.0,0,363,2.394253365940287,10
17.658,103722.18,0,0.0,0,371,2.4280946748541896,10
17.67,103741.87,0,0.0,0,377,2.462183450322925,10
17.677,103766.65,0,0.0,0,383,2.5118971806544566,11
17.681,103790.74,0,0.0,0,391,2.5234041844574375,11
17.69,103799.53,0,0.0,0,394,2.5428081301413537,12
17.7,103810.6,0,0.0,0,397,2.57765574421569,12
17.71,103832.22,0,0.0,0,404,2.620657004733466,11
17.718,103858.24,0,0.0,0,413,2.6522308527104466,11
17.726,103885.14,0,0.0,0,420,2.6957788212604754,12
17.73,103911.32,0,0.0,0,430,2.7197944013096427,12
17.738,103922.22,0,0.0,0,433,2.7317226849979033,12
17.75,103931.71,0,0.0,0,436,2.771925593511214,13
17.759,103958.26,0,0.0,0,444,2.8206470364166325,12
17.768,103989.02,0,0.0,0,456,2.853367715847341,14
17.775,104015.39,0,0.0,0,462,2.8944271963728094,13
17.782,104044.21,0,0.0,0,471,2.919234888868461,12
17.789,104055.64,0,0.0,0,476,2.9483430871081784,13
17.796,104079.02,0,0.0,0,482,2.9858576470560156,13
17.806,104103.63,0,0.0,0,488,3.011137551449039,13
17.816,104120.5,0,0.0,0,493,3.057515836237171,13
17.824,104155.31,0,0.0,0,504,3.1000645128661106,13
17.831,104183.43,0,0.0,0,513,3.1258110964365886,14
17.841,104202.25,0,0.0,0,521,3.1602020389303123,14
17.849,104230.54,0,0.0,0,529,3.199036873164157,14
17.859,104256.21,0,0.0,0,536,3.2425557577555697,14
17.869,104294.0,0,0.0,0,547,3.286382280623108,14
17.878,104325.64,0,0.0,0,556,3.32170947888505,14
17.889,104350.78,0,0.0,0,563,3.3660574289437335,14
17.9,104382.25,0,0.0,0,572,3.4150634923032612,15
17.911,104421.79,0,0.0,0,583,3.4691536247428685,15
17.919,104465.39,0,0.0,0,595,3.5143830464376786,15
17.927,104501.42,0,0.0,0,605,3.546360668998757,14
17.937,104524.62,0,0.0,0,612,3.5920517427906606,15
17.945,104562.77,0,0.0,0,622,3.638164294434775,15
17.957,104599.85,0,0.0,0,633,3.6846774797097184,15
17.967,104640.46,0,0.0,0,644,3.721921397521343,15
17.973,104675.45,0,0.0,0,653,3.768847405252018,15
17.982,104712.01,0,0.0,0,662,3.8018719890969805,15
17.991,104739.96,0,0.0,0,672,3.839792711170112,16
18.001,104770.37,0,0.0,0,679,3.892238111266785,16
18.008,104818.89,0,0.0,0,690,3.940240822464773,16
18.015,104856.32,0,0.0,0,701,3.964326601648288,16
18.023,104877.42,0,0.0,0,705,4.003096777846665,17
18.03,104915.39,0,0.0,0,717,4.04195914130136,17
18.04,104947.56,0,0.0,0,724,4.071304935233527,18
18.049,104971.99,0,0.0,0,732,4.125258334337893,17
18.058,105025.25,0,0.0,0,745,4.169754296300932,16
18.062,105061.64,0,0.0,0,755,4.204432711393456,17
18.07,105093.81,0,0.0,0,763,4.229328297953969,17
18.081,105116.13,0,0.0,0,767,4.274315984836239,18
18.091,105160.07,0,0.0,0,780,4.329721325120219,17
18.101,105214.39,0,0.0,0,791,4.38533453432349,16
18.113,105263.78,0,0.0,0,803,4.431261523568985,17
18.124,105316.52,0,0.0,0,818,4.497854894627751,17
18.133,105372.25,0,0.0,0,830,4.544166179184713,17
18.14,105417.77,0,0.0,0,843,4.601203831456402,18
18.148,105473.67,0,0.0,0,858,4.637781717406476,18
18.156,105507.07,0,0.0,0,859,4.669177352498918,19
18.162,105540.29,0,0.0,0,870,4.705781845956835,18
18.172,105578.6,0,0.0,0,880,4.7533441356598285,18
18.184,105623.43,0,0.0,0,889,4.800982165910652,18
18.193,105675.29,0,0.0,0,903,4.870257211393437,18
18.204,105741.21,0,0.0,0,915,4.921144630802488,18
18.214,105797.1,0,0.0,0,928,4.980455100198269,19
18.222,105855.11,0,0.0,0,944,5.0293149337680205,19
18.232,105913.65,0,0.0,0,953,5.067362036610163,18
18.241,105955.14,0,0.0,0,962,5.127675469383,19
18.246,106016.48,0,0.0,0,978,5.171640192629094,19
18.254,106059.72,0,0.0,0,988,5.193723894164241,20
18.265,106084.33,0,0.0,0,993,5.249084022529011,20
18.271,106144.62,0,0.0,0,1008,5.304812199476146,19
18.285,106204.75,0,0.0,0,1021,5.360833303701967,20
18.295,106264.85,0,0.0,0,1030,5.422877022622894,19
18.304,106339.75,0,0.0,0,1049,5.468034180336588,20
18.314,106388.08,0,0.0,0,1060,5.530551998776197,21
18.32,106457.51,0,0.0,0,1073,5.582154641707682,19
18.33,106516.57,0,0.0,0,1086,5.622196149424068,20
18.346,106560.0,0,0.0,0,1095,5.697199798446963,20
18.357,106661.42,0,0.0,0,1114,5.772675433030569,19
18.367,106733.84,0,0.0,0,1127,5.8310972436597055,20
18.378,106803.81,0,0.0,0,1142,5.907485476765661,20
18.385,106901.71,0,0.0,0,1168,5.960713388215488,20
18.389,106958.67,0,0.0,0,1174,5.996290703639176,21
18.393,106994.88,0,0.0,0,1184,6.019980250220116,21
18.4,107021.6,0,0.0,0,1184,6.0439140597996825,21
18.408,107053.76,0,0.0,0,1191,6.085583025895455,22
18.415,107107.03,0,0.0,0,1206,6.133617663252044,22
18.422,107161.17,0,0.0,0,1217,6.181750571307877,21
18.432,107218.82,0,0.0,0,1223,6.236185774164739,21
18.442,107293.0,0,0.0,0,1244,6.284723024663208,21
18.451,107352.25,0,0.0,0,1250,6.3395505161158345,20
18.459,107419.21,0,0.0,0,1266,6.3945415658358815,21
18.472,107482.14,0,0.0,0,1277,6.462247459687821,21
18.482,107587.09,0,0.0,0,1300,6.536260717443554,21
18.49,107670.06,0,0.0,0,1314,6.5922346281309885,21
18.497,107734.92,0,0.0,0,1324,6.642122181469194,21
18.505,107796.44,0,0.0,0,1336,6.686067266353022,22
18.512,107855.15,0,0.0,0,1348,6.736171397460386,21
18.52,107931.96,0,0.0,0,1361,6.786709564645973,21
18.529,107988.92,0,0.0,0,1371,6.824675970127471,24
18.541,108037.79,0,0.0,0,1381,6.888103676291031,22
18.552,108121.64,0,0.0,0,1393,6.958278739183285,22
18.557,108216.73,0,0.0,0,1413,7.028797197723763,22
18.566,108306.39,0,0.0,0,1432,7.074659389754622,21
18.573,108366.15,0,0.0,0,1440,7.119848468717525,22
18.578,108424.51,0,0.0,0,1448,7.165097843219001,22
18.582,108481.99,0,0.0,0,1459,7.189983621177973,22
18.592,108518.2,0,0.0,0,1465,7.225982769864895,23
18.601,108576.39,0,0.0,0,1477,7.289795811118953,23
18.61,108655.84,0,0.0,0,1492,7.3471917512721365,21
18.619,108733.0,0,0.0,0,1508,7.4055458911676775,22
18.627,108825.46,0,0.0,0,1517,7.472977065077675,22
18.635,108921.62,0,0.0,0,1539,7.519467991971098,22
18.644,108974.35,0,0.0,0,1547,7.572753373571915,22
18.653,109048.89,0,0.0,0,1557,7.638218525800245,24
18.664,109137.3,0,0.0,0,1574,7.715839750139521,22
18.674,109257.35,0,0.0,0,1590,7.768097425006715,22
18.687,109331.71,0,0.0,0,1604,7.850303374005195,22
18.697,109443.86,0,0.0,0,1624,7.932101806346282,22
18.707,109557.42,0,0.0,0,1636,7.993705558421895,22
18.713,109667.64,0,0.0,0,1659,8.062386594815022,24
18.717,109746.21,0,0.0,0,1675,8.096975471090515,23
18.721,109797.89,0,0.0,0,1683,8.124592106105581,24
18.732,109836.03,0,0.0,0,1688,8.172869484488594,24
18.742,109909.33,0,0.0,0,1697,8.228475795778365,23
18.746,109999.85,0,0.0,0,1712,8.291202683134241,24
18.758,110092.5,0,0.0,0,1728,8.347281247506434,23
18.769,110169.49,0,0.0,0,1740,8.424393744364743,25
18.778,110288.67,0,0.0,0,1755,8.494901871181401,24
18.785,110386.75,0,0.0,0,1772,8.551685952500618,23
18.793,110476.57,0,0.0,0,1784,8.608375912678973,24
18.801,110557.61,0,0.0,0,1800,8.65819194664803,24
18.808,110644.45,0,0.0,0,1807,8.729690240359348,24
18.817,110744.46,0,0.0,0,1828,8.772787186901667,24
18.825,110814.43,0,0.0,0,1836,8.837549942864046,25
18.835,110911.64,0,0.0,0,1852,8.888080655781778,24
18.845,110993.2,0,0.0,0,1867,8.975139088234005,24
18.853,111125.03,0,0.0,0,1882,9.040556209480274,23
18.857,111222.77,0,0.0,0,1900,9.084343151972554,24
18.861,111296.07,0,0.0,0,1909,9.113621721901172,25
18.87,111341.07,0,0.0,0,1914,9.142839014657627,25
18.881,111390.82,0,0.0,0,1925,9.22384511601922,25
18.888,111517.03,0,0.0,0,1937,9.297520934819092,23
18.896,111631.99,0,0.0,0,1957,9.349374628828324,24
18.904,111721.28,0,0.0,0,1970,9.408774813007767,25
18.917,111816.56,0,0.0,0,1986,9.490737827743798,25
18.925,111933.63,0,0.0,0,2002,9.573084919967375,24
18.932,112070.03,0,0.0,0,2020,9.633217359155303,25
18.939,112171.99,0,0.0,0,2037,9.678438440389698,25
18.953,112258.65,0,0.0,0,2043,9.76161215782956,25
18.963,112385.21,0,0.0,0,2064,9.852733015155644,24
18.973,112531.81,0,0.0,0,2087,9.921346451118989,25
18.983,112646.6,0,0.0,0,2101,9.9978742064978,25
18.997,112768.24,0,0.0,0,2118,10.082534940947609,24
19.007,112944.2,0,0.0,0,2140,10.182737442557228,24
19.013,113081.31,0,0.0,0,2156,10.260259276901277,25
19.025,113206.46,0,0.0,0,2182,10.299279790662222,25
19.034,113278.35,0,0.0,0,2188,10.384882197652303,27
19.041,113428.65,0,0.0,0,2215,10.471025953317875,27
19.045,113570.68,0,0.0,0,2225,10.510319254077439,26
19.049,113633.26,0,0.0,0,2236,10.541864692298175,27
19.059,113690.03,0,0.0,0,2244,10.573299487570583,26
19.071,113743.29,0,0.0,0,2256,10.652296888707205,27
19.082,113882.87,0,0.0,0,2262,10.763393641757808,26
19.09,114065.15,0,0.0,0,2291,10.843169040899799,25
19.101,114220.37,0,0.0,0,2311,10.92300778662593,26
19.107,114341.31,0,0.0,0,2333,11.003375265195901,27
19.123,114481.57,0,0.0,0,2348,11.084647477216365,27
19.132,114625.19,0,0.0,0,2366,11.189697695111205,28
19.139,114821.01,0,0.0,0,2398,11.24655729652186,26
19.143,114903.81,0,0.0,0,2398,11.303549333542762,27
19.152,115002.95,0,0.0,0,2411,11.336332712676965,28
19.16,115071.15,0,0.0,0,2426,11.40975039850791,29
19.173,115197.18,0,0.0,0,2442,11.483696968509037,27
19.183,115331.31,0,0.0,0,2458,11.598957971808588,28
19.193,115544.17,0,0.0,0,2477,11.67347268068892,26
19.203,115682.87,0,0.0,0,2502,11.756427245736669,27
19.21,115819.28,0,0.0,0,2518,11.847954408990581,27
19.221,115984.68,0,0.0,0,2537,11.915048041055416,27
19.233,116112.48,0,0.0,0,2554,12.015510608801224,29
19.244,116302.67,0,0.0,0,2569,12.091468022847486,28
19.253,116445.23,0,0.0,0,2592,12.175942541874125,28
19.263,116595.0,0,0.0,0,2617,12.252020078489288,28
19.271,116775.87,0,0.0,0,2636,12.34559092432907,28
19.278,116919.84,0,0.0,0,2646,12.396927637215075,27
19.282,117012.12,0,0.0,0,2658,12.465133362552516,28
19.287,117134.82,0,0.0,0,2673,12.499554734807377,29
19.295,117198.81,0,0.0,0,2687,12.533741111455512,29
19.306,117266.83,0,0.0,0,2704,12.611292070341012,29
19.314,117413.43,0,0.0,0,2711,12.714666847304677,29
19.325,117600.82,0,0.0,0,2730,12.792770532738702,27
19.335,117784.51,0,0.0,0,2758,12.87950668610553,28
19.345,117926.89,0,0.0,0,2765,12.984108134513045,29
19.353,118112.34,0,0.0,0,2795,13.054123413368004,29
19.36,118246.28,0,0.0,0,2808,13.115487830196951,30
19.369,118370.56,0,0.0,0,2828,13.203456410856848,30
19.373,118557.77,0,0.0,0,2846,13.24766774741419,28
19.377,118625.97,0,0.0,0,2858,13.282912186241985,30
19.388,118694.88,0,0.0,0,2868,13.327292119437795,29
19.396,118785.4,0,0.0,0,2884,13.424811452605965,29
19.403,118976.13,0,0.0,0,2900,13.49602469158446,29
19.415,119115.35,0,0.0,0,2918,13.576220437125475,29
19.422,119275.84,0,0.0,0,2931,13.674604021832062,29
19.431,119477.28,0,0.0,0,2959,13.746437276670065,29
19.441,119609.12,0,0.0,0,2968,13.809442516466504,29
19.447,119740.6,0,0.0,0,2983,13.899700207627872,31
19.458,119911.99,0,0.0,0,3004,13.98127710210342,29
19.471,120069.67,0,0.0,0,3028,14.06287154258682,29
19.482,120264.07,0,0.0,0,3053,14.181297094893916,30
19.492,120475.01,0,0.0,0,3071,14.272923769174366,29
19.501,120680.32,0,0.0,0,3094,14.382897770892914,29
19.508,120877.38,0,0.0,0,3116,14.456607247672142,28
19.512,121056.15,0,0.0,0,3125,14.51202124561557,29
19.516,121137.35,0,0.0,0,3137,14.549073519928918,31
19.52,121212.25,0,0.0,0,3156,14.586177451122893,30
19.529,121286.95,0,0.0,0,3160,14.623255677717232,32
19.538,121368.34,0,0.0,0,3171,14.697522301589807,31
19.55,121538.14,0,0.0,0,3184,14.79052116941115,31
19.557,121715.5,0,0.0,0,3210,14.921305675117551,31
19.567,121986.21,0,0.0,0,3241,14.98694290573144,30
19.576,122139.84,0,0.0,0,3259,15.07172420885968,30
19.584,122303.32,0,0.0,0,3271,15.147128612496083,30
19.591,122461.17,0,0.0,0,3291,15.222723426954207,31
19.602,122613.75,0,0.0,0,3303,15.298425002010887,31
19.612,122811.15,0,0.0,0,3329,15.38390242802716,32
19.62,122979.54,0,0.0,0,3348,15.48852884296575,32
19.629,123168.51,0,0.0,0,3367,15.584173876873866,32
19.638,123375.06,0,0.0,0,3384,15.651441464039923,27
19.648,123518.5,0,0.0,0,3394,15.747374058367466,28
19.655,123749.64,0,0.0,0,3414,15.824528492000901,25
19.659,123893.08,0,0.0,0,3426,15.901620182101626,24
19.664,124044.43,0,0.0,0,3426,15.94038400052056,23
19.673,124137.95,0,0.0,0,3436,16.018106426701312,22
19.682,124301.95,0,0.0,0,3456,16.085934414813252,20
19.69,124453.12,0,0.0,0,3467,16.173548697066796,19
19.696,124620.11,0,0.0,0,3469,16.241923665621535,18
19.707,124809.96,0,0.0,0,3498,16.320374548866955,17
19.716,124962.71,0,0.0,0,3487,16.408495310020427,18
19.722,125151.67,0,0.0,0,3503,16.48735635649338,16
19.73,125310.76,0,0.0,0,3516,16.575890861745734,15
19.741,125483.55,0,0.0,0,3513,16.645251703378563,14
19.753,125665.14,0,0.0,0,3535,16.754071008409255,13
19.765,125884.68,0,0.0,0,3529,16.893357154657195,11
19.774,126163.47,0,0.0,0,3543,16.98332865661479,12
19.784,126388.82,0,0.0,0,3537,17.09333415315562,11
19.79,126599.41,0,0.0,0,3551,17.16348313615691,10
19.794,126746.36,0,0.0,0,3535,17.23387416793291,10
19.798,126884.17,0,0.0,0,3553,17.2774601915985,10
19.803,126987.01,0,0.0,0,3561,17.317675122840335,8
19.815,127064.53,0,0.0,0,3570,17.375117296639743,9
19.824,127203.57,0,0.0,0,3561,17.48664589726044,7
19.833,127436.65,0,0.0,0,3572,17.57783737723483,7
19.844,127619.29,0,0.0,0,3570,17.699991947990764,8
19.856,127879.8,0,0.0,0,3575,17.792168943921993,5
19.869,128080.54,0,0.0,0,3589,17.904671262084946,5
19.879,128318.55,0,0.0,0,3580,18,7
19.888,128590.14,0,0.0,0,3583,18,4
19.897,128828.14,0,0.0,0,3591,18,6
19.907,129015.53,0,0.0,0,3589,18,6
19.921,129197.28,0,0.0,0,3597,18,7
19.926,129469.04,0,0.0,0,3594,18,6
19.93,129708.81,0,0.0,0,3591,18,3
19.936,129796.7,0,0.0,0,3597,18,5
19.945,129872.28,0,0.0,0,3591,18,3
19.952,130039.1,0,0.0,0,3589,18,2
19.959,130243.89,0,0.0,0,3591,18,3
19.968,130379.93,0,0.0,0,3591,18,4
19.974,130561.0,0,0.0,0,3597,18,3
19.983,130760.5,0,0.0,0,3600,18,3
19.993,130848.39,0,0.0,0,3600,18,4
20.0,131057.75,0,0.0,0,3611,18,4
20.009,131287.84,0,0.0,0,3616,18,3
20.016,131438.31,0,0.0,0,3600,18,5
20.023,131613.57,0,0.0,0,3605,18,4
20.03,131777.21,0,0.0,0,3614,18,4
20.038,131915.03,0,0.0,0,3597,18,4
20.045,132079.04,0,0.0,0,3614,18,4
20.053,132240.4,0,0.0,0,3602,18,3
20.066,132404.59,0,0.0,0,3614,18,2
20.073,132682.5,0,0.0,0,3600,18,3
20.078,132853.71,0,0.0,0,3605,18,4
20.088,132974.12,0,0.0,0,3605,18,4
20.099,133117.56,0,0.0,0,3614,18,1
20.106,133348.53,0,0.0,0,3600,18,3
20.114,133599.03,0,0.0,0,3614,18,4
20.118,133749.67,0,0.0,0,3616,18,2
20.127,133868.31,0,0.0,0,3616,18,4
20.137,133943.56,0,0.0,0,3614,18,3
20.151,134165.03,0,0.0,0,3608,18,2
20.159,134425.18,0,0.0,0,3611,18,3
20.167,134722.62,0,0.0,0,3614,18,0
20.176,134873.09,0,0.0,0,3611,18,3
20.186,135027.59,0,0.0,0,3625,18,4
20.197,135231.15,0,0.0,0,3608,18,3
20.205,135479.87,0,0.0,0,3608,18,2
20.216,135714.71,0,0.0,0,3619,18,4
20.227,135916.0,0,0.0,0,3605,18,3
20.235,136159.62,0,0.0,0,3616,18,0
20.244,136352.64,0,0.0,0,3611,18,2
20.257,136516.1,0,0.0,0,3616,18,1
20.267,136755.7,0,0.0,0,3619,18,4
20.274,137017.62,0,0.0,0,3605,18,3
20.285,137223.81,0,0.0,0,3605,18,2
20.294,137374.28,0,0.0,0,3614,18,3
20.302,137664.31,0,0.0,0,3616,18,3
20.306,137830.78,0,0.0,0,3616,18,3
20.31,137955.06,0,0.0,0,3602,18,0
20.316,138028.89,0,0.0,0,3605,18,4
20.324,138126.79,0,0.0,0,3611,18,1
20.332,138275.15,0,0.0,0,3614,18,3
20.342,138441.09,0,0.0,0,3625,18,3
20.351,138644.46,0,0.0,0,3614,18,3
20.361,138870.34,0,0.0,0,3614,18,1
20.369,139061.78,0,0.0,0,3611,18,1
20.379,139251.43,0,0.0,0,3614,17.9,2
20.389,139417.03,0,0.0,0,3611,17.799999999999997,1
20.397,139653.62,0,0.0,0,3614,17.699999999999996,3
20.405,139873.18,0,0.0,0,3619,17.599999999999994,2
20.413,140006.42,0,0.0,0,3614,17.499999999999993,4
20.424,140170.43,0,0.0,0,3608,17.39999999999999,2
20.432,140382.42,0,0.0,0,3616,17.29999999999999,3
20.439,140599.15,0,0.0,0,3614,17.19999999999999,3
20.453,140769.67,0,0.0,0,3605,17.099999999999987,4
20.459,141000.81,0,0.0,0,3611,16.999999999999986,2
20.467,141234.6,0,0.0,0,3602,16.899999999999984,3
20.475,141387.71,0,0.0,0,3608,16.799999999999983,0
20.485,141546.62,0,0.0,0,3616,16.69999999999998,1
20.499,141701.31,0,0.0,0,3622,16.59999999999998,3
20.507,141966.73,0,0.0,0,3611,16.49999999999998,2
20.52,142232.68,0,0.0,0,3619,16.399999999999977,3
20.527,142413.57,0,0.0,0,3611,16.299999999999976,3
20.536,142743.34,0,0.0,0,3622,16.199999999999974,3
20.54,142895.03,0,0.0,0,3619,16.099999999999973,2
20.551,143000.32,0,0.0,0,3611,15.999999999999973,1
20.559,143140.43,0,0.0,0,3608,15.899999999999974,2
20.566,143360.32,0,0.0,0,3611,15.799999999999974,0
20.574,143526.96,0,0.0,0,3605,15.699999999999974,1
20.584,143688.68,0,0.0,0,3614,15.599999999999975,3
20.589,143915.96,0,0.0,0,3622,15.499999999999975,2
20.593,144068.56,0,0.0,0,3611,15.399999999999975,0
20.597,144154.15,0,0.0,0,3614,15.299999999999976,3
20.607,144235.18,0,0.0,0,3614,15.199999999999976,2
20.616,144397.09,0,0.0,0,3616,15.099999999999977,2
20.625,144600.29,0,0.0,0,3614,14.999999999999977,1
20.634,144753.04,0,0.0,0,3611,14.899999999999977,2
20.644,144984.71,0,0.0,0,3605,14.799999999999978,7
20.653,145176.15,0,0.0,0,3586,14.699999999999978,7
20.659,145398.34,0,0.0,0,3578,14.599999999999978,7
20.668,145553.9,0,0.0,0,3575,14.499999999999979,11
20.675,145719.31,0,0.0,0,3578,14.399999999999979,12
20.683,145913.2,0,0.0,0,3564,14.29999999999998,12
20.687,146038.71,0,0.0,0,3548,14.19999999999998,14
20.691,146191.1,0,0.0,0,3540,14.09999999999998,13
20.698,146276.37,0,0.0,0,3527,13.99999999999998,14
20.707,146356.53,0,0.0,0,3535,13.89999999999998,15
20.718,146545.48,0,0.0,0,3537,13.799999999999981,14
20.726,146739.03,0,0.0,0,3511,13.699999999999982,15
20.735,146947.84,0,0.0,0,3492,13.599999999999982,15
20.741,147100.78,0,0.0,0,3479,13.499999999999982,15
20.751,147282.18,0,0.0,0,3474,13.399999999999983,15
20.76,147468.15,0,0.0,0,3464,13.299999999999983,15
20.774,147647.64,0,0.0,0,3449,13.199999999999983,16
20.783,147864.2,0,0.0,0,3436,13.099999999999984,17
20.791,148087.09,0,0.0,0,3416,12.999999999999984,15
20.799,148319.82,0,0.0,0,3396,12.899999999999984,16
20.808,148472.04,0,0.0,0,3391,12.799999999999985,16
20.816,148613.56,0,0.0,0,3379,12.699999999999985,16
20.827,148783.89,0,0.0,0,3369,12.599999999999985,17
20.837,148966.53,0,0.0,0,3357,12.499999999999986,17
20.845,149215.95,0,0.0,0,3341,12.399999999999986,16
20.855,149382.95,0,0.0,0,3336,12.299999999999986,17
20.864,149542.03,0,0.0,0,3312,12.199999999999987,16
20.875,149731.0,0,0.0,0,3298,12.099999999999987,17
20.884,149915.75,0,0.0,0,3284,11.999999999999988,17
20.893,150148.46,0,0.0,0,3262,11.899999999999988,18
20.902,150322.84,0,0.0,0,3266,11.799999999999988,18
20.912,150482.1,0,0.0,0,3234,11.699999999999989,18
20.922,150660.34,0,0.0,0,3232,11.599999999999989,18
20.931,150881.12,0,0.0,0,3212,11.49999999999999,18
20.939,151063.25,0,0.0,0,3197,11.39999999999999,18
20.947,151205.28,0,0.0,0,3182,11.29999999999999,18
20.956,151370.32,0,0.0,0,3165,11.19999999999999,19
20.97,151512.71,0,0.0,0,3160,11.09999999999999,17
20.978,151731.73,0,0.0,0,3133,10.999999999999991,18
20.988,151937.93,0,0.0,0,3100,10.899999999999991,19
20.995,152094.71,0,0.0,0,3106,10.799999999999992,19
21.005,152284.21,0,0.0,0,3087,10.699999999999992,19
21.014,152448.92,0,0.0,0,3067,10.599999999999993,21
21.02,152611.17,0,0.0,0,3053,10.499999999999993,20
21.029,152753.73,0,0.0,0,3035,10.399999999999993,22
21.038,152890.14,0,0.0,0,3037,10.299999999999994,24
21.045,153043.59,0,0.0,0,3008,10.199999999999994,24
21.053,153176.48,0,0.0,0,2993,10.099999999999994,25
21.06,153344.35,0,0.0,0,2976,9.999999999999995,26
21.064,153444.2,0,0.0,0,2963,9.899999999999995,29
21.071,153571.28,0,0.0,0,2944,9.799999999999995,28
21.083,153631.4,0,0.0,0,2931,9.699999999999996,31
21.093,153808.25,0,0.0,0,2909,9.599999999999996,33
21.105,154005.12,0,0.0,0,2884,9.499999999999996,32
21.116,154194.07,0,0.0,0,2846,9.399999999999997,31
21.126,154381.1,0,0.0,0,2825,9.299999999999997,31
21.134,154563.4,0,0.0,0,2800,9.199999999999998,31
21.144,154707.35,0,0.0,0,2776,9.099999999999998,32
21.15,154892.81,0,0.0,0,2744,8.999999999999998,32
21.158,155017.96,0,0.0,0,2723,8.899999999999999,32
21.168,155103.57,0,0.0,0,2722,8.799999999999999,34
21.175,155245.78,0,0.0,0,2684,8.7,35
21.186,155420.85,0,0.0,0,2657,8.6,35
21.196,155526.68,0,0.0,0,2648,8.5,34
21.207,155717.93,0,0.0,0,2612,8.4,34
21.219,155868.92,0,0.0,0,2582,8.3,35
21.229,156037.67,0,0.0,0,2550,8.200000000000001,34
21.24,156206.07,0,0.0,0,2521,8.100000000000001,33
21.253,156365.5,0,0.0,0,2496,8.000000000000002,33
21.261,156523.71,0,0.0,0,2474,7.900000000000002,33
21.272,156694.92,0,0.0,0,2435,7.8000000000000025,33
21.282,156832.37,0,0.0,0,2410,7.700000000000003,33
21.289,156996.9,0,0.0,0,2378,7.600000000000003,33
21.293,157107.12,0,0.0,0,2357,7.5000000000000036,33
21.298,157202.93,0,0.0,0,2344,7.400000000000004,35
21.301,157258.12,0,0.0,0,2325,7.300000000000004,36
21.308,157323.87,0,0.0,0,2319,7.200000000000005,37
21.32,157372.9,0,0.0,0,2309,7.100000000000005,39
21.328,157500.87,0,0.0,0,2282,7.000000000000005,39
21.339,157646.25,0,0.0,0,2244,6.900000000000006,38
21.35,157773.68,0,0.0,0,2215,6.800000000000006,39
21.359,157926.79,0,0.0,0,2182,6.700000000000006,38
21.368,158045.09,0,0.0,0,2159,6.600000000000007,37
21.378,158156.37,0,0.0,0,2128,6.500000000000007,38
21.383,158289.6,0,0.0,0,2098,6.4000000000000075,39
21.388,158394.03,0,0.0,0,2072,6.300000000000008,37
21.392,158444.29,0,0.0,0,2063,6.200000000000008,39
21.396,158503.35,0,0.0,0,2046,6.1000000000000085,40
21.403,158545.54,0,0.0,0,2035,6.000000000000009,41
21.414,158603.73,0,0.0,0,2028,5.900000000000009,43
21.424,158714.46,0,0.0,0,1992,5.80000000000001,42
21.433,158833.12,0,0.0,0,1953,5.70000000000001,42
