time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
54.245,95.09,0,0.0,0,0,-0.18942182090282636,2
54.253,94.92,0,0.0,0,0,-0.1469440445337111,0
54.257,94.74,0,0.0,0,0,-0.12001993859696604,0
54.264,94.74,0,0.0,0,0,-0.09769161116209105,0
54.275,94.74,0,0.0,0,0,-0.17042313780784799,0
54.285,94.74,0,0.0,0,0,-0.17106300837993813,0
54.294,94.74,0,0.0,0,0,-0.17184456009864998,0
54.305,94.74,0,0.0,0,0,-0.17241392912864875,0
54.312,94.74,0,0.0,0,0,-0.1732678640127201,0
54.321,94.74,0,0.0,0,0,-0.17383548703193855,0
54.33,94.74,0,0.0,0,0,-0.17433433756828498,0
54.341,94.74,0,0.0,0,0,-0.17504493005275917,0
54.347,94.74,0,0.0,0,0,-0.17575635316372107,0
54.355,94.74,0,0.0,0,0,-0.17618366811275674,0
54.362,94.74,0,0.0,0,0,-0.17675076563358497,0
54.373,94.74,0,0.0,0,0,-0.17739075486660194,0
54.384,94.74,0,0.0,0,0,-0.17810190675258827,0
54.395,94.74,0,0.0,0,0,-0.17874274356365394,0
54.402,94.74,0,0.0,0,0,-0.17966582386493873,0
54.412,94.74,0,0.0,0,0,-0.1801651151418705,0
54.419,94.74,0,0.0,0,0,-0.1808044263124485,0
54.427,94.74,0,0.0,0,0,-0.1813011240005512,1
54.438,94.74,0,0.0,0,0,-0.18208438782692146,0
54.45,94.74,0,0.0,0,0,-0.1826530618429203,0
54.461,94.74,0,0.0,0,0,-0.18357597262859535,0
54.467,94.74,0,0.0,0,0,-0.18435842278003883,0
54.48,94.74,0,0.0,0,0,-0.18471420214176368,0
54.491,94.74,0,0.0,0,0,-0.18585180444717597,0
54.5,94.74,0,0.0,0,0,-0.18649172587394905,0
54.509,94.74,0,0.0,0,0,-0.1872027251958866,0
54.516,94.74,0,0.0,0,0,-0.18770040607452582,0
54.526,94.74,0,0.0,0,0,-0.18826877496242714,0
54.532,94.74,0,0.0,0,0,-0.1889006952524204,0
54.536,94.74,0,0.0,0,0,-0.1892557965517063,0
54.545,94.74,0,0.0,0,0,-0.18968211135864446,0
54.554,94.74,0,0.0,0,0,-0.1902517007589359,0
54.563,94.74,0,0.0,0,0,-0.1908928426980991,0
54.573,94.74,0,0.0,0,0,-0.19153100116253088,0
54.581,94.74,0,0.0,0,0,-0.1922424242734928,0
54.589,94.74,0,0.0,0,0,-0.19281126780510138,0
54.593,94.74,0,0.0,0,0,-0.1933086096525211,2
54.603,94.57,0,0.0,0,0,-0.19366511793136784,2
54.612,94.57,0,0.0,0,0,-0.15668030359244153,2
54.619,94.39,0,0.0,0,0,-0.18816832339763825,2
54.628,94.39,0,0.0,0,0,-0.1299969407853883,0
54.635,94.21,0,0.0,0,0,-0.18215327059030745,0
54.645,94.21,0,0.0,0,0,-0.11518106575864231,0
54.654,94.21,0,0.0,0,0,-0.1759626036524791,1
54.666,94.21,0,0.0,0,0,-0.176532222342493,0
54.673,94.21,0,0.0,0,0,-0.17722588851452056,0
54.684,94.21,0,0.0,0,0,-0.1777940618157405,0
54.693,94.21,0,0.0,0,0,-0.1784886915802974,0
54.7,94.21,0,0.0,0,0,-0.17899426147937958,0
54.708,94.21,0,0.0,0,0,-0.17956351882219498,0
54.72,94.21,0,0.0,0,0,-0.18000427206754868,0
54.726,94.21,0,0.0,0,0,-0.1806369608998317,0
54.735,94.21,0,0.0,0,0,-0.18101584849357788,0
54.742,94.21,0,0.0,0,0,-0.18151991277933302,0
54.751,94.21,0,0.0,0,0,-0.1820888840556163,0
54.762,94.21,0,0.0,0,0,-0.1827197510957736,0
54.769,94.21,0,0.0,0,0,-0.18335082892179672,1
54.78,94.21,0,0.0,0,0,-0.18391919795274916,0
54.787,94.21,0,0.0,0,0,-0.18448896720409574,0
54.796,94.21,0,0.0,0,0,-0.18486750850677672,1
54.807,94.21,0,0.0,0,0,-0.18562475672960463,0
54.814,94.21,0,0.0,0,0,-0.1861930053114909,0
54.822,94.21,0,0.0,0,0,-0.1865715917825717,0
54.829,94.21,0,0.0,0,0,-0.18707824572324935,0
54.837,94.21,0,0.0,0,0,-0.18751979694366638,0
54.845,94.21,0,0.0,0,0,-0.18808688620329084,0
54.851,94.21,0,0.0,0,0,-0.1885291902303714,0
54.86,94.21,0,0.0,0,0,-0.18909733341932478,0
54.869,94.21,0,0.0,0,0,-0.1895399987936038,0
54.877,94.21,0,0.0,0,0,-0.19010830760002317,0
54.885,94.21,0,0.0,0,0,-0.19055049117803755,0
54.893,94.21,0,0.0,0,0,-0.19111869459152403,0
54.9,94.21,0,0.0,0,0,-0.19168850901127044,0
54.909,94.21,0,0.0,0,0,-0.19213025596141997,0
54.918,94.21,0,0.0,0,0,-0.1925082100749034,0
54.927,94.21,0,0.0,0,0,-0.19314013104438962,0
54.939,94.21,0,0.0,0,0,-0.19383495653867902,2
54.946,94.04,0,0.0,0,0,-0.1944668172836322,2
54.953,93.86,0,0.0,0,0,-0.15034414392069284,2
54.957,93.69,0,0.0,0,0,-0.10960073394815335,2
54.967,93.51,0,0.0,0,0,-0.08936487913374726,0
54.975,93.51,0,0.0,0,0,-0.1381510871951194,0
54.984,93.33,0,0.0,0,0,-0.16857555456161727,0
54.994,93.33,0,0.0,0,0,-0.12587588995001384,0
55.002,93.33,0,0.0,0,0,-0.16237023063898287,0
55.006,93.33,0,0.0,0,0,-0.16262529777288637,0
55.013,93.33,0,0.0,0,0,-0.1628250356555005,0
55.021,93.33,0,0.0,0,0,-0.16317512476444446,0
55.028,93.33,0,0.0,0,0,-0.16358543772697648,0
55.04,93.33,0,0.0,0,0,-0.16399510760307512,0
55.049,93.33,0,0.0,0,0,-0.1645358718395253,0
55.057,93.33,0,0.0,0,0,-0.16505080543756684,0
55.065,93.33,0,0.0,0,0,-0.16543919391632278,0
55.074,93.33,0,0.0,0,0,-0.16579835768938264,0
55.082,93.33,0,0.0,0,0,-0.16625653295517168,0
55.089,93.33,0,0.0,0,0,-0.16668687686920367,0
55.097,93.33,0,0.0,0,0,-0.16697052562236986,0
55.108,93.33,0,0.0,0,0,-0.16742011449337205,0
55.117,93.33,0,0.0,0,0,-0.1679695603966733,0
55.129,93.33,0,0.0,0,0,-0.16849477146864136,0
55.139,93.33,0,0.0,0,0,-0.16895644798279008,0
55.148,93.33,0,0.0,0,0,-0.16945854367017946,0
55.159,93.33,0,0.0,0,0,-0.16990597701072893,0
55.168,93.33,0,0.0,0,0,-0.1704761803150197,0
55.177,93.33,0,0.0,0,0,-0.1709253166437169,0
55.183,93.33,0,0.0,0,0,-0.17137481024265488,0
55.193,93.33,0,0.0,0,0,-0.17173345001936158,0
55.202,93.33,0,0.0,0,0,-0.17218283643722732,0
55.208,93.33,0,0.0,0,0,-0.1726828718662282,0
55.217,93.33,0,0.0,0,0,-0.1729829431414624,0
55.224,93.33,0,0.0,0,0,-0.17338166863918503,0
55.232,93.33,0,0.0,0,0,-0.17383128132820327,0
55.243,93.33,0,0.0,0,0,-0.1742313763618489,0
55.252,93.33,0,0.0,0,0,-0.17473091161251267,0
55.264,93.33,0,0.0,0,0,-0.17518044093847474,0
55.274,93.33,0,0.0,0,0,-0.175779142498972,0
55.281,93.33,0,0.0,0,0,-0.1762788206577321,0
55.285,93.33,0,0.0,0,0,-0.17657930874824723,0
55.293,93.33,0,0.0,0,0,-0.1767283618927022,0
55.302,93.33,0,0.0,0,0,-0.1771788320302983,0
55.313,93.33,0,0.0,0,0,-0.1776779266476651,0
55.323,93.33,0,0.0,0,0,-0.1783267770409604,0
55.33,93.33,0,0.0,0,0,-0.17873159995079238,0
55.334,93.33,0,0.0,0,0,-0.17902983723879057,0
55.341,93.33,0,0.0,0,0,-0.17917971210479933,0
55.348,93.33,0,0.0,0,0,-0.17962945579290587,0
55.355,93.33,0,0.0,0,0,-0.18002875292301376,0
55.367,93.33,0,0.0,0,0,-0.18032860983610352,0
55.376,93.33,0,0.0,0,0,-0.18087834155559737,0
55.385,93.33,0,0.0,0,0,-0.1814278350949307,0
55.393,93.33,0,0.0,0,0,-0.18177745975256165,0
55.403,93.33,0,0.0,0,0,-0.18217705460787018,0
55.413,93.33,0,0.0,0,0,-0.1827274055957814,0
55.42,93.33,0,0.0,0,0,-0.18322566658258638,0
55.428,93.33,0,0.0,0,0,-0.1835266548514386,0
55.437,93.33,0,0.0,0,0,-0.18392621397972306,0
55.446,93.33,0,0.0,0,0,-0.18437475485801896,0
55.454,93.33,0,0.0,0,0,-0.18492430794239242,0
55.467,93.33,0,0.0,0,0,-0.18542429573536118,0
55.478,93.33,0,0.0,0,0,-0.18597324146032532,0
55.486,93.33,0,0.0,0,0,-0.18642260406017502,0
55.499,93.33,0,0.0,0,0,-0.1868723715662976,0
55.51,93.33,0,0.0,0,0,-0.18752187695503433,0
55.518,93.33,0,0.0,0,0,-0.18807166821956833,0
55.522,93.33,0,0.0,0,0,-0.1884206378817578,0
55.526,93.33,0,0.0,0,0,-0.18862150712013442,0
55.533,93.33,0,0.0,0,0,-0.1888208996415158,0
55.543,93.33,0,0.0,0,0,-0.1892695357918759,1
55.551,93.33,0,0.0,0,0,-0.18966904728412826,0
55.559,93.33,0,0.0,0,0,-0.1900691542267819,0
55.57,93.33,0,0.0,0,0,-0.1906181714057942,0
55.578,93.33,0,0.0,0,0,-0.19101911197900967,0
55.586,93.33,0,0.0,0,0,-0.19146737895012098,0
55.594,93.33,0,0.0,0,0,-0.19186828379631238,0
55.603,93.33,0,0.0,0,0,-0.19231743203401763,0
55.613,93.33,0,0.0,0,0,-0.19276735435724457,0
55.622,93.33,0,0.0,0,0,-0.19331591899395187,2
55.632,93.16,0,0.0,0,0,-0.19361651426553922,2
55.641,93.16,0,0.0,0,0,-0.15322460340007305,2
55.653,92.98,0,0.0,0,0,-0.1878119212269802,2
55.658,92.63,0,0.0,0,0,-0.14101450378302186,0
55.661,92.63,0,0.0,0,0,-0.02720131191374134,0
55.666,92.63,0,0.0,0,0,-0.16736853348016925,0
55.673,92.63,0,0.0,0,0,-0.1675263408541698,0
55.679,92.63,0,0.0,0,0,-0.16784266102314183,0
55.689,92.63,0,0.0,0,0,-0.16807932505607792,0
55.697,92.63,0,0.0,0,0,-0.1684337567687053,0
55.709,92.63,0,0.0,0,0,-0.16890677444935032,0
55.716,92.63,0,0.0,0,0,-0.16926220315694995,0
55.724,92.63,0,0.0,0,0,-0.16961727445125763,0
55.736,92.63,0,0.0,0,0,-0.1698937524437923,0
55.745,92.63,0,0.0,0,0,-0.1703273417949695,0
55.752,92.63,0,0.0,0,0,-0.17076174943447298,0
55.756,92.63,0,0.0,0,0,-0.17091867268085664,1
55.76,92.63,0,0.0,0,0,-0.17107663995027725,0
55.764,92.63,0,0.0,0,0,-0.17123424980640595,0
55.771,92.63,0,0.0,0,0,-0.17143170183897202,0
55.782,92.63,0,0.0,0,0,-0.17174748588800615,0
55.792,92.63,0,0.0,0,0,-0.1722205976247806,0
55.803,92.63,0,0.0,0,0,-0.17257572535276597,0
55.814,92.63,0,0.0,0,0,-0.1730489781737346,0
55.823,92.63,0,0.0,0,0,-0.1734436470985431,0
55.834,92.63,0,0.0,0,0,-0.17379961192608065,0
55.843,92.63,0,0.0,0,0,-0.17419337791204637,0
55.85,92.63,0,0.0,0,0,-0.17458829138279147,0
55.854,92.63,0,0.0,0,0,-0.17478514145612903,0
55.858,92.63,0,0.0,0,0,-0.1749831107974071,0
55.862,92.63,0,0.0,0,0,-0.17514060778618046,0
55.873,92.63,0,0.0,0,0,-0.17541650263071246,0
55.883,92.63,0,0.0,0,0,-0.17577211004495807,0
55.891,92.63,0,0.0,0,0,-0.17612649472952074,0
55.902,92.63,0,0.0,0,0,-0.17656051673889347,0
55.911,92.63,0,0.0,0,0,-0.17691584198475072,0
55.92,92.63,0,0.0,0,0,-0.17731026636362263,0
55.93,92.63,0,0.0,0,0,-0.17766498965025135,0
55.94,92.63,0,0.0,0,0,-0.17805916007757372,0
55.951,92.63,0,0.0,0,0,-0.1784150308489818,0
55.957,92.63,0,0.0,0,0,-0.1788484885215778,0
55.968,92.63,0,0.0,0,0,-0.1790856134295482,0
55.977,92.63,0,0.0,0,0,-0.1794796992063541,0
55.985,92.63,0,0.0,0,0,-0.17987432110309787,0
55.994,92.63,0,0.0,0,0,-0.18011160590648836,0
56.002,92.63,0,0.0,0,0,-0.18054458389282413,0
56.013,92.63,0,0.0,0,0,-0.18086071594953723,0
56.025,92.63,0,0.0,0,0,-0.18125475469827837,0
56.035,92.63,0,0.0,0,0,-0.18172884461879915,0
56.045,92.63,0,0.0,0,0,-0.18224098964929764,0
56.056,92.63,0,0.0,0,0,-0.18259603272676653,0
56.067,92.63,0,0.0,0,0,-0.1830299418687839,0
56.072,92.63,0,0.0,0,0,-0.18338506019115633,0
56.086,92.63,0,0.0,0,0,-0.18374001861810868,0
56.098,92.63,0,0.0,0,0,-0.184213327872755,0
56.104,92.63,0,0.0,0,0,-0.1846475379943866,0
56.114,92.63,0,0.0,0,0,-0.1849234046220798,0
56.124,92.63,0,0.0,0,0,-0.18523926391601747,0
56.133,92.63,0,0.0,0,0,-0.1855941753149051,0
56.142,92.63,0,0.0,0,0,-0.18602817851305192,0
56.152,92.63,0,0.0,0,0,-0.1863831651568431,0
56.158,92.63,0,0.0,0,0,-0.18673819882869905,0
56.167,92.63,0,0.0,0,0,-0.1870145169258136,0
56.176,92.63,0,0.0,0,0,-0.18733008464575,1
56.182,92.63,0,0.0,0,0,-0.18768539108038135,0
56.193,92.63,0,0.0,0,0,-0.1879610884070415,0
56.2,92.63,0,0.0,0,0,-0.18835557862520402,0
56.209,92.63,0,0.0,0,0,-0.1886713062405605,0
56.215,92.63,0,0.0,0,0,-0.18898687396049685,0
56.227,92.63,0,0.0,0,0,-0.18926309800148197,0
56.236,92.63,0,0.0,0,0,-0.18969708238840288,0
56.244,92.63,0,0.0,0,0,-0.19009157260656545,1
56.253,92.63,0,0.0,0,0,-0.190367542696001,0
56.263,92.63,0,0.0,0,0,-0.1907620705366153,0
56.274,92.63,0,0.0,0,0,-0.1912356243371982,0
56.283,92.63,0,0.0,0,0,-0.19155122967958638,0
56.292,92.63,0,0.0,0,0,-0.1919456352472324,0
56.303,92.63,0,0.0,0,0,-0.1923006218910236,0
56.313,92.63,0,0.0,0,0,-0.19277400639057346,0
56.323,92.46,0,0.0,0,0,-0.19312935044765658,2
56.333,92.46,0,0.0,0,0,-0.1558014724296325,2
56.341,92.28,0,0.0,0,0,-0.18706708581447778,2
56.351,92.1,0,0.0,0,0,-0.14751361360045895,0
56.358,91.93,0,0.0,0,0,-0.12832971382013492,0
56.368,91.93,0,0.0,0,0,-0.09858973268991575,0
56.376,91.93,0,0.0,0,0,-0.16695845824480288,0
56.384,91.93,0,0.0,0,0,-0.16721901696920624,0
56.394,91.93,0,0.0,0,0,-0.16742172130346528,0
56.404,91.93,0,0.0,0,0,-0.16771115890741578,0
56.414,91.93,0,0.0,0,0,-0.1679725389957451,0
56.425,91.93,0,0.0,0,0,-0.16829044134617083,0
56.432,91.93,0,0.0,0,0,-0.1686092962026619,0
56.447,91.93,0,0.0,0,0,-0.16889891326427692,0
56.46,91.93,0,0.0,0,0,-0.16924622596502537,0
56.469,91.93,0,0.0,0,0,-0.16962216216325993,1
56.479,91.93,0,0.0,0,0,-0.16985412499904867,0
56.486,91.93,0,0.0,0,0,-0.17017206876278157,0
56.493,91.93,0,0.0,0,0,-0.1703174639821076,0
56.502,91.93,0,0.0,0,0,-0.17063529731035465,0
56.51,91.93,0,0.0,0,0,-0.17080961282253498,0
56.518,91.93,0,0.0,0,0,-0.17104085782766576,0
56.528,91.93,0,0.0,0,0,-0.17133022640943762,0
56.538,91.93,0,0.0,0,0,-0.1715617820143723,1
56.547,91.93,0,0.0,0,0,-0.17190892215967413,0
56.55,91.93,0,0.0,0,0,-0.17208304440975425,0
56.561,91.93,0,0.0,0,0,-0.17225692508220908,0
56.57,91.93,0,0.0,0,0,-0.17251767706871268,0
56.58,91.93,0,0.0,0,0,-0.17277768361568685,0
56.588,91.93,0,0.0,0,0,-0.1730672661662125,0
56.596,91.93,0,0.0,0,0,-0.1733853962898278,1
56.603,91.93,0,0.0,0,0,-0.17350117409229512,0
56.614,91.93,0,0.0,0,0,-0.17376183634996648,0
56.622,91.93,0,0.0,0,0,-0.17408038060665365,1
56.631,91.93,0,0.0,0,0,-0.17431180506944888,0
56.642,91.93,0,0.0,0,0,-0.1745724949359917,0
56.653,91.93,0,0.0,0,0,-0.1748907631039643,0
56.663,91.93,0,0.0,0,0,-0.17518026973009343,1
56.671,91.93,0,0.0,0,0,-0.175440869867804,0
56.68,91.93,0,0.0,0,0,-0.17573032127619026,0
56.688,91.93,0,0.0,0,0,-0.17596204943657157,0
56.695,91.93,0,0.0,0,0,-0.17619350841045617,0
56.703,91.93,0,0.0,0,0,-0.17642513993978737,0
56.711,91.93,0,0.0,0,0,-0.17662776144743203,0
56.724,91.93,0,0.0,0,0,-0.17685936536789176,0
56.734,91.93,0,0.0,0,0,-0.17720684372186896,0
56.745,91.93,0,0.0,0,0,-0.17755461887121438,0
56.753,91.93,0,0.0,0,0,-0.17784376658201456,0
56.763,91.93,0,0.0,0,0,-0.17810435981750727,0
56.771,91.93,0,0.0,0,0,-0.17836522914171457,0
56.785,91.93,0,0.0,0,0,-0.1787414069175744,0
56.792,91.93,0,0.0,0,0,-0.17905979932546856,0
56.803,91.93,0,0.0,0,0,-0.17926242773533108,0
56.81,91.93,0,0.0,0,0,-0.17955196197033169,0
56.818,91.93,0,0.0,0,0,-0.17975436260700464,0
56.826,91.93,0,0.0,0,0,-0.1799859803319001,0
56.833,91.93,0,0.0,0,0,-0.18024655286073923,0
56.844,91.93,0,0.0,0,0,-0.18042029548883676,0
56.851,91.93,0,0.0,0,0,-0.1807386533856416,0
56.859,91.93,0,0.0,0,0,-0.18091236150264978,0
56.869,91.93,0,0.0,0,0,-0.18114405515194176,0
56.875,91.93,0,0.0,0,0,-0.18140453104973078,0
56.886,91.93,0,0.0,0,0,-0.1816071594595933,0
56.892,91.93,0,0.0,0,0,-0.18192591768503427,0
56.9,91.93,0,0.0,0,0,-0.1820995843887353,0
56.91,91.93,0,0.0,0,0,-0.1823312366247201,0
56.92,91.93,0,0.0,0,0,-0.18262068113088847,0
56.927,91.93,0,0.0,0,0,-0.18291062259674312,0
56.934,91.93,0,0.0,0,0,-0.18311282306909799,1
56.944,91.93,0,0.0,0,0,-0.18334485492706537,0
56.957,91.93,0,0.0,0,0,-0.1836338714957261,0
56.966,91.93,0,0.0,0,0,-0.18398170186281443,0
56.972,91.93,0,0.0,0,0,-0.18427083576917885,0
56.981,91.93,0,0.0,0,0,-0.1844155545711541,0
56.99,91.93,0,0.0,0,0,-0.18473405051231623,0
57.0,91.93,0,0.0,0,0,-0.18496570274830104,0
57.007,91.93,0,0.0,0,0,-0.18522617864609003,0
57.013,91.93,0,0.0,0,0,-0.18545752718448877,0
57.017,91.93,0,0.0,0,0,-0.1856023909330392,0
57.021,91.93,0,0.0,0,0,-0.18571832748651745,0
57.034,91.93,0,0.0,0,0,-0.18589213223457576,0
57.042,91.93,0,0.0,0,0,-0.18621048322916273,0
57.048,91.93,0,0.0,0,0,-0.1864128769636178,0
57.058,91.93,0,0.0,0,0,-0.1866736910700822,0
57.066,91.93,0,0.0,0,0,-0.18693477436304334,0
57.073,91.93,0,0.0,0,0,-0.1871368782043481,0
57.083,91.93,0,0.0,0,0,-0.18734007259607555,0
57.095,91.93,0,0.0,0,0,-0.1876577954888368,0
57.105,91.93,0,0.0,0,0,-0.1879770782828355,0
57.111,91.93,0,0.0,0,0,-0.18826593610048536,0
57.121,91.93,0,0.0,0,0,-0.1884396373152757,0
57.13,91.93,0,0.0,0,0,-0.18875794689655545,0
57.137,91.93,0,0.0,0,0,-0.18904742591381313,0
57.15,91.93,0,0.0,0,0,-0.1893086610555673,0
57.161,91.93,0,0.0,0,0,-0.1896265081882501,0
57.171,91.93,0,0.0,0,0,-0.18997412458658458,0
57.18,91.93,0,0.0,0,0,-0.19014758422374967,0
57.192,91.93,0,0.0,0,0,-0.1904948762178445,0
57.201,91.93,0,0.0,0,0,-0.19078511447906737,0
57.206,91.93,0,0.0,0,0,-0.19104516243934871,0
57.212,91.93,0,0.0,0,0,-0.19116096094846968,0
57.224,91.93,0,0.0,0,0,-0.19145030192137008,0
57.232,91.93,0,0.0,0,0,-0.19173978093862776,0
57.241,91.93,0,0.0,0,0,-0.19197054969072586,0
57.249,91.93,0,0.0,0,0,-0.1921946578025842,0
57.256,91.93,0,0.0,0,0,-0.1924580533385301,0
57.267,91.75,0,0.0,0,0,-0.1926527649045015,2
57.274,91.75,0,0.0,0,0,-0.14936521660571458,2
57.285,91.58,0,0.0,0,0,-0.1859228399157546,2
57.295,91.58,0,0.0,0,0,-0.149023831209426,0
57.306,91.4,0,0.0,0,0,-0.1796238093972227,0
57.313,91.4,0,0.0,0,0,-0.13547669421621472,0
