time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
6.438,120.23,0,0.0,0,0,0.0,0
6.445,120.23,0,0.0,0,0,0.0,0
6.453,120.23,0,0.0,0,0,0.0,0
6.457,120.23,0,0.0,0,0,0.0,0
6.464,120.23,0,0.0,0,0,0.0,0
6.473,120.23,0,0.0,0,0,0.0,0
6.48,120.23,0,0.0,0,0,0.0,0
6.489,120.23,0,0.0,0,0,0.0,0
6.499,120.23,0,0.0,0,0,0.0,0
6.502,120.23,0,0.0,0,0,0.0,0
6.51,120.23,0,0.0,0,0,0.0,0
6.517,120.23,0,0.0,0,0,0.0,0
6.524,120.23,0,0.0,0,0,0.0,0
6.536,120.23,0,0.0,0,0,0.0,0
6.547,120.23,0,0.0,0,0,0.0,0
6.551,120.23,0,0.0,0,0,0.0,0
6.56,120.23,0,0.0,0,0,0.0,0
6.568,120.23,0,0.0,0,0,0.0,0
6.574,120.23,0,0.0,0,0,0.0,0
6.581,120.23,0,0.0,0,0,0.0,0
6.588,120.23,0,0.0,0,0,0.0,0
6.597,120.23,0,0.0,0,0,0.0,0
6.606,120.23,0,0.0,0,0,0.0,0
6.615,120.23,0,0.0,0,0,0.0,0
6.624,120.23,0,0.0,0,0,0.0,0
6.631,120.23,0,0.0,0,0,0.0,0
6.641,120.23,0,0.0,0,0,0.0,0
6.646,120.23,0,0.0,0,0,0.0,0
6.652,120.23,0,0.0,0,0,0.0,0
6.659,120.23,0,0.0,0,0,0.0,0
6.668,120.23,0,0.0,0,0,0.0,0
6.674,120.23,0,0.0,0,0,0.0,0
6.678,120.23,0,0.0,0,0,0.0,0
6.687,120.23,0,0.0,0,0,0.0,0
6.697,120.23,0,0.0,0,0,0.0,0
6.707,120.23,0,0.0,0,0,0.0,0
6.712,120.23,0,0.0,0,0,0.0,0
6.719,120.23,0,0.0,0,0,0.0,0
6.729,120.23,0,0.0,0,0,0.0,0
6.736,120.23,0,0.0,0,0,0.0,0
6.74,120.23,0,0.0,0,0,0.0,0
6.744,120.23,0,0.0,0,0,0.0,0
6.75,120.23,0,0.0,0,0,0.0,0
6.76,120.23,0,0.0,0,0,0.0,0
6.771,120.23,0,0.0,0,0,0.0,0
6.781,120.23,0,0.0,0,0,0.0,0
6.792,120.23,0,0.0,0,0,0.0,0
6.799,120.23,0,0.0,0,0,0.0,0
6.809,120.23,0,0.0,0,0,0.0,0
6.819,120.23,0,0.0,0,0,0.0,0
6.826,120.23,0,0.0,0,0,0.0,0
6.83,120.23,0,0.0,0,0,0.0,0
6.837,120.23,0,0.0,0,0,0.0,0
6.843,120.23,0,0.0,0,0,0.0,0
6.855,120.23,0,0.0,0,0,0.0,0
6.863,120.23,0,0.0,0,0,0.0,0
6.871,120.23,0,0.0,0,0,0.0,0
6.875,120.23,0,0.0,0,0,0.0,0
6.883,120.23,0,0.0,0,0,0.0,0
6.889,120.23,0,0.0,0,0,0.0,0
6.897,120.23,0,0.0,0,0,0.0,0
6.905,120.23,0,0.0,0,0,0.0,0
6.914,120.23,0,0.0,0,0,0.0,0
6.924,120.23,0,0.0,0,0,0.0,0
6.928,120.23,0,0.0,0,0,0.0,0
6.932,120.23,0,0.0,0,0,0.0,0
6.943,120.23,0,0.0,0,0,0.0,0
6.951,120.23,0,0.0,0,0,0.0,0
6.962,120.23,0,0.0,0,0,0.0,0
6.972,120.23,0,0.0,0,0,0.0,0
6.979,120.23,0,0.0,0,0,0.0,0
6.988,120.23,0,0.0,0,0,0.0,0
6.996,120.23,0,0.0,0,0,0.0,0
7.011,120.23,0,0.0,0,0,0.0,0
7.018,120.23,0,0.0,0,0,0.0,0
7.026,120.23,0,0.0,0,0,0.0,0
7.033,120.23,0,0.0,0,0,0.0,0
7.04,120.23,0,0.0,0,0,0.0,0
7.047,120.23,0,0.0,0,0,0.0,0
7.058,120.23,0,0.0,0,0,0.0,0
7.067,120.23,0,0.0,0,0,0.0,0
7.072,120.23,0,0.0,0,0,0.0,0
7.076,120.23,0,0.0,0,0,0.0,0
7.08,120.23,0,0.0,0,0,0.0,0
7.09,120.23,0,0.0,0,0,0.0,0
7.099,120.23,0,0.0,0,0,0.0,0
7.111,120.23,0,0.0,0,0,0.0,0
7.123,120.23,0,0.0,0,0,0.0,0
7.131,120.23,0,0.0,0,0,0.0,0
7.139,120.23,0,0.0,0,0,0.0,0
7.152,120.23,0,0.0,0,0,0.0,0
7.157,120.23,0,0.0,0,0,0.0,0
7.164,120.23,0,0.0,0,0,0.0,0
7.172,120.23,0,0.0,0,0,0.0,0
7.181,120.23,0,0.0,0,0,0.0,0
7.191,120.23,0,0.0,0,0,0.0,0
7.194,120.23,0,0.0,0,0,0.0,0
7.199,120.23,0,0.0,0,0,0.0,0
7.202,120.23,0,0.0,0,0,0.0,0
7.207,120.23,0,0.0,0,0,0.0,0
7.217,120.23,0,0.0,0,0,0.0,0
7.225,120.23,0,0.0,0,0,0.0,0
7.235,120.23,0,0.0,0,0,0.0,0
7.243,120.23,0,0.0,0,0,0.0,0
7.247,120.23,0,0.0,0,0,0.0,0
7.252,120.23,0,0.0,0,0,0.0,0
7.262,120.23,0,0.0,0,0,0.0,0
7.271,120.23,0,0.0,0,0,0.0,0
7.28,120.23,0,0.0,0,0,0.0,0
7.285,120.23,0,0.0,0,0,0.0,0
7.29,120.23,0,0.0,0,0,0.0,0
7.297,120.23,0,0.0,0,0,0.0,0
7.305,120.23,0,0.0,0,0,0.0,0
7.313,120.23,0,0.0,0,0,0.0,0
7.324,120.23,0,0.0,0,0,0.0,0
7.331,120.23,0,0.0,0,0,0.0,0
7.341,120.23,0,0.0,0,0,0.0,0
7.354,120.23,0,0.0,0,0,0.0,0
7.363,120.23,0,0.0,0,0,0.0,0
7.371,120.23,0,0.0,0,0,0.0,0
7.376,120.23,0,0.0,0,0,0.0,0
7.389,120.23,0,0.0,0,0,0.0,0
7.397,120.23,0,0.0,0,0,0.0,0
7.408,120.23,0,0.0,0,0,0.0,0
7.418,120.23,0,0.0,0,0,0.0,0
7.424,120.23,0,0.0,0,0,0.0,0
7.432,120.23,0,0.0,0,0,0.0,0
7.443,120.23,0,0.0,0,0,0.0,0
7.45,120.23,0,0.0,0,0,0.0,0
7.458,120.23,0,0.0,0,0,0.0,0
7.466,120.23,0,0.0,0,0,0.0,0
7.473,120.23,0,0.0,0,0,0.0,0
7.477,120.23,0,0.0,0,0,0.0,0
7.481,120.23,0,0.0,0,0,0.0,0
7.485,120.23,0,0.0,0,0,0.0,0
7.493,120.23,0,0.0,0,0,0.0,0
7.499,120.23,0,0.0,0,0,0.0,0
7.507,120.23,0,0.0,0,0,0.0,0
7.516,120.23,0,0.0,0,0,0.0,0
7.522,120.23,0,0.0,0,0,0.0,0
7.53,120.23,0,0.0,0,0,0.0,0
7.534,120.23,0,0.0,0,0,0.0,0
7.542,120.23,0,0.0,0,0,0.0,0
7.55,120.23,0,0.0,0,0,0.0,0
7.556,120.23,0,0.0,0,0,0.0,0
7.564,120.23,0,0.0,0,0,0.0,0
7.575,120.23,0,0.0,0,0,0.0,0
7.579,120.23,0,0.0,0,0,0.0,0
7.583,120.23,0,0.0,0,0,0.0,0
7.594,120.23,0,0.0,0,0,0.0,0
7.603,120.23,0,0.0,0,0,0.0,0
7.608,120.23,0,0.0,0,0,0.0,0
7.617,120.23,0,0.0,0,0,0.0,0
7.624,120.23,0,0.0,0,0,0.0,0
7.628,120.23,0,0.0,0,0,0.0,0
7.637,120.23,0,0.0,0,0,0.0,0
7.645,120.23,0,0.0,0,0,0.0,0
7.655,120.23,0,0.0,0,0,0.0,0
7.664,120.23,0,0.0,0,0,0.0,0
7.669,120.23,0,0.0,0,0,0.0,0
7.673,120.23,0,0.0,0,0,0.0,0
7.677,120.23,0,0.0,0,0,0.0,0
7.685,120.23,0,0.0,0,0,0.0,0
7.694,120.23,0,0.0,0,0,0.0,0
7.701,120.23,0,0.0,0,0,0.0,0
7.712,120.23,0,0.0,0,0,0.0,0
7.718,120.23,0,0.0,0,0,0.0,0
7.722,120.23,0,0.0,0,0,0.0,0
7.727,120.23,0,0.0,0,0,0.0,0
7.735,120.23,0,0.0,0,0,0.0,0
7.742,120.23,0,0.0,0,0,0.0,0
7.749,120.23,0,0.0,0,0,0.0,0
7.758,120.23,0,0.0,0,0,0.0,0
7.764,120.23,0,0.0,0,0,0.0,0
7.768,120.23,0,0.0,0,0,0.0,0
7.772,120.23,0,0.0,0,0,0.0,0
7.779,120.23,0,0.0,0,0,0.0,0
7.789,120.23,0,0.0,0,0,0.0,0
7.797,120.23,0,0.0,0,0,0.0,0
7.807,120.23,0,0.0,0,0,0.0,0
7.817,120.23,0,0.0,0,0,0.0,0
7.821,120.23,0,0.0,0,0,0.0,0
7.828,120.23,0,0.0,0,0,0.0,0
7.836,120.23,0,0.0,0,0,0.0,0
7.842,120.23,0,0.0,0,0,0.0,0
7.85,120.23,0,0.0,0,0,0.0,0
7.858,120.23,0,0.0,0,0,0.0,0
7.862,120.23,0,0.0,0,0,0.0,0
7.866,120.23,0,0.0,0,0,0.0,0
7.87,120.23,0,0.0,0,0,0.0,0
7.877,120.23,0,0.0,0,0,0.0,0
7.885,120.23,0,0.0,0,0,0.0,0
7.896,120.23,0,0.0,0,0,0.0,0
7.904,120.23,0,0.0,0,0,0.0,0
7.911,120.23,0,0.0,0,0,0.0,0
7.915,120.23,0,0.0,0,0,0.0,0
7.926,120.23,0,0.0,0,0,0.0,0
7.932,120.23,0,0.0,0,0,0.0,0
7.941,120.23,0,0.0,0,0,0.0,0
7.955,120.23,0,0.0,0,0,0.0,0
7.963,120.23,0,0.0,0,0,0.0,0
7.972,120.23,0,0.0,0,0,0.0,0
7.978,120.23,0,0.0,0,0,0.0,0
7.986,120.23,0,0.0,0,0,0.0,0
7.995,120.23,0,0.0,0,0,0.0,0
8.001,120.23,0,0.0,0,0,0.0,0
8.005,120.23,0,0.0,0,0,0.0,0
8.009,120.23,0,0.0,0,0,0.0,0
8.013,120.23,0,0.0,0,0,0.0,0
8.025,120.23,0,0.0,0,0,0.0,0
8.037,120.23,0,0.0,0,0,0.0,0
8.047,120.23,0,0.0,0,0,0.0,0
8.054,120.23,0,0.0,0,0,0.0,0
8.058,120.23,0,0.0,0,0,0.0,0
8.067,120.23,0,0.0,0,0,0.0,0
8.072,120.23,0,0.0,0,0,0.0,0
8.081,120.23,0,0.0,0,0,0.0,0
8.09,120.23,0,0.0,0,0,0.0,0
8.1,120.23,0,0.0,0,0,0.0,0
8.111,120.23,0,0.0,0,0,0.0,0
8.116,120.23,0,0.0,0,0,0.0,0
8.127,120.23,0,0.0,0,0,0.0,0
8.136,120.23,0,0.0,0,0,0.0,0
8.14,120.23,0,0.0,0,0,0.0,0
8.144,120.23,0,0.0,0,0,0.0,0
8.149,120.23,0,0.0,0,0,0.0,0
8.153,120.23,0,0.0,0,0,0.0,0
8.157,120.23,0,0.0,0,0,0.0,0
8.167,120.23,0,0.0,0,0,0.0,0
8.176,120.23,0,0.0,0,0,0.0,0
8.186,120.23,0,0.0,0,0,0.0,0
8.196,120.23,0,0.0,0,0,0.0,0
8.204,120.23,0,0.0,0,0,0.0,0
8.214,120.23,0,0.0,0,0,0.0,0
8.224,120.23,0,0.0,0,0,0.0,0
8.23,120.23,0,0.0,0,0,0.0,0
8.234,120.23,0,0.0,0,0,0.0,0
8.241,120.23,0,0.0,0,0,0.0,0
8.25,120.23,0,0.0,0,0,0.0,0
8.256,120.23,0,0.0,0,0,0.0,0
8.263,120.23,0,0.0,0,0,0.0,0
8.269,120.23,0,0.0,0,0,0.0,0
8.276,120.23,0,0.0,0,0,0.0,0
8.279,120.23,0,0.0,0,0,0.0,0
8.283,120.23,0,0.0,0,0,0.0,0
8.292,120.23,0,0.0,0,0,0.0,0
8.305,120.23,0,0.0,0,0,0.0,0
8.313,120.23,0,0.0,0,0,0.0,0
8.323,120.23,0,0.0,0,0,0.0,0
8.329,120.23,0,0.0,0,0,0.0,0
8.338,120.23,0,0.0,0,0,0.0,0
8.347,120.23,0,0.0,0,0,0.0,0
8.357,120.23,0,0.0,0,0,0.0,0
8.366,120.23,0,0.0,0,0,0.0,0
8.374,120.23,0,0.0,0,0,0.0,0
8.378,120.23,0,0.0,0,0,0.0,0
8.386,120.23,0,0.0,0,0,0.0,0
8.391,120.23,0,0.0,0,0,0.0,0
8.399,120.23,0,0.0,0,0,0.0,0
8.409,120.23,0,0.0,0,0,0.0,0
8.419,120.23,0,0.0,0,0,0.0,0
8.423,120.23,0,0.0,0,0,0.0,0
8.427,120.23,0,0.0,0,0,0.0,0
8.434,120.23,0,0.0,0,0,0.0,0
8.444,120.23,0,0.0,0,0,0.0,0
8.452,120.23,0,0.0,0,0,0.0,0
8.461,120.23,0,0.0,0,0,0.0,0
8.468,120.23,0,0.0,0,0,0.0,0
8.472,120.23,0,0.0,0,0,0.0,0
8.476,120.23,0,0.0,0,0,0.0,0
8.488,120.23,0,0.0,0,0,0.0,0
8.499,120.23,0,0.0,0,0,0.0,0
8.511,120.23,0,0.0,0,0,0.0,0
8.517,120.23,0,0.0,0,0,0.0,0
8.521,120.23,0,0.0,0,0,0.0,0
8.53,120.23,0,0.0,0,0,0.0,0
8.539,120.23,0,0.0,0,0,0.0,0
8.549,120.23,0,0.0,0,0,0.0,0
8.558,120.23,0,0.0,0,0,0.0,0
8.566,120.23,0,0.0,0,0,0.0,0
8.57,120.23,0,0.0,0,0,0.0,0
8.578,120.23,0,0.0,0,0,0.0,0
8.589,120.23,0,0.0,0,0,0.0,0
8.599,120.23,0,0.0,0,0,0.0,0
8.609,120.23,0,0.0,0,0,0.0,0
8.615,120.23,0,0.0,0,0,0.0,0
8.619,120.23,0,0.0,0,0,0.0,0
8.632,120.23,0,0.0,0,0,0.0,0
8.644,120.23,0,0.0,0,0,0.0,0
8.652,120.23,0,0.0,0,0,0.0,0
8.656,120.23,0,0.0,0,0,0.0,0
8.66,120.23,0,0.0,0,0,0.0,0
8.665,120.23,0,0.0,0,0,0.0,0
8.673,120.23,0,0.0,0,0,0.0,0
8.681,120.23,0,0.0,0,0,0.0,0
8.687,120.23,0,0.0,0,0,0.0,0
8.695,120.23,0,0.0,0,0,0.0,0
8.702,120.23,0,0.0,0,0,0.0,0
8.71,120.23,0,0.0,0,0,0.0,0
8.714,120.23,0,0.0,0,0,0.0,0
8.72,120.23,0,0.0,0,0,0.0,0
8.729,120.23,0,0.0,0,0,0.0,0
8.736,120.23,0,0.0,0,0,0.0,0
8.749,120.23,0,0.0,0,0,0.0,0
8.755,120.23,0,0.0,0,0,0.0,0
8.759,120.23,0,0.0,0,0,0.0,0
8.763,120.23,0,0.0,0,0,0.0,0
8.772,120.23,0,0.0,0,0,0.0,0
8.781,120.23,0,0.0,0,0,0.0,0
8.789,120.23,0,0.0,0,0,0.0,0
8.798,120.23,0,0.0,0,0,0.0,0
8.804,120.23,0,0.0,0,0,0.0,0
8.808,120.23,0,0.0,0,0,0.0,0
8.812,120.23,0,0.0,0,0,0.0,0
8.822,120.23,0,0.0,0,0,0.0,0
8.831,120.23,0,0.0,0,0,0.0,0
8.844,120.23,0,0.0,0,0,0.0,0
8.851,120.23,0,0.0,0,0,0.0,0
8.859,120.23,0,0.0,0,0,0.0,0
8.866,120.23,0,0.0,0,0,0.0,0
8.875,120.23,0,0.0,0,0,0.0,0
8.882,120.23,0,0.0,0,0,0.0,0
8.89,120.23,0,0.0,0,0,0.0,0
8.894,120.23,0,0.0,0,0,0.0,0
8.898,120.23,0,0.0,0,0,0.0,0
8.902,120.23,0,0.0,0,0,0.0,0
8.906,120.23,0,0.0,0,0,0.0,0
8.913,120.23,0,0.0,0,0,0.0,0
8.924,120.23,0,0.0,0,0,0.0,0
8.938,120.23,0,0.0,0,0,0.0,0
8.951,120.23,0,0.0,0,0,0.0,0
8.959,120.23,0,0.0,0,0,0.0,0
8.966,120.23,0,0.0,0,0,0.0,0
8.973,120.23,0,0.0,0,0,0.0,0
8.982,120.23,0,0.0,0,0,0.0,0
8.992,120.23,0,0.0,0,0,0.0,0
8.997,120.23,0,0.0,0,0,0.0,0
9.006,120.23,0,0.0,0,0,0.0,0
9.016,120.23,0,0.0,0,0,0.0,0
9.022,120.23,0,0.0,0,0,0.0,0
9.029,120.23,0,0.0,0,0,0.0,0
9.033,120.23,0,0.0,0,0,0.0,0
9.039,120.23,0,0.0,0,0,0.0,0
9.048,120.23,0,0.0,0,0,0.0,0
9.057,120.23,0,0.0,0,0,0.0,0
9.066,120.23,0,0.0,0,0,0.0,0
9.074,120.23,0,0.0,0,0,0.0,0
9.078,120.23,0,0.0,0,0,0.0,0
9.086,120.23,0,0.0,0,0,0.0,0
9.095,120.23,0,0.0,0,0,0.0,0
9.104,120.23,0,0.0,0,0,0.0,0
9.113,120.23,0,0.0,0,0,0.0,0
9.119,120.23,0,0.0,0,0,0.0,0
9.123,120.23,0,0.0,0,0,0.0,0
9.127,120.23,0,0.0,0,0,0.0,0
9.134,120.23,0,0.0,0,0,0.0,0
9.143,120.23,0,0.0,0,0,0.0,0
9.153,120.23,0,0.0,0,0,0.0,0
9.162,120.23,0,0.0,0,0,0.0,0
9.168,120.23,0,0.0,0,0,0.0,0
9.172,120.23,0,0.0,0,0,0.0,0
9.176,120.23,0,0.0,0,0,0.0,0
9.184,120.23,0,0.0,0,0,0.0,0
9.191,120.23,0,0.0,0,0,0.0,0
9.201,120.23,0,0.0,0,0,0.0,0
9.209,120.23,0,0.0,0,0,0.0,0
9.213,120.23,0,0.0,0,0,0.0,0
9.217,120.23,0,0.0,0,0,0.0,0
9.222,120.23,0,0.0,0,0,0.0,0
9.23,120.23,0,0.0,0,0,0.0,0
9.238,120.23,0,0.0,0,0,0.0,0
9.25,120.23,0,0.0,0,0,0.0,0
9.256,120.23,0,0.0,0,0,0.0,0
9.266,120.23,0,0.0,0,0,0.0,0
9.271,120.23,0,0.0,0,0,0.0,0
9.277,120.23,0,0.0,0,0,0.0,0
9.286,120.23,0,0.0,0,0,0.0,0
9.298,120.23,0,0.0,0,0,0.0,0
9.307,120.23,0,0.0,0,0,0.0,0
9.316,120.23,0,0.0,0,0,0.0,0
9.32,120.23,0,0.0,0,0,0.0,0
9.328,120.23,0,0.0,0,0,0.0,0
9.337,120.23,0,0.0,0,0,0.0,0
9.345,120.23,0,0.0,0,0,0.0,0
9.355,120.23,0,0.0,0,0,0.0,0
9.361,120.23,0,0.0,0,0,0.0,0
9.365,120.23,0,0.0,0,0,0.0,0
9.372,120.23,0,0.0,0,0,0.0,0
9.381,120.23,0,0.0,0,0,0.0,0
9.386,120.23,0,0.0,0,0,0.0,0
9.395,120.23,0,0.0,0,0,0.0,0
9.403,120.23,0,0.0,0,0,0.0,0
9.41,120.23,0,0.0,0,0,0.0,0
9.414,120.23,0,0.0,0,0,0.0,0
9.424,120.23,0,0.0,0,0,0.0,0
9.433,120.23,0,0.0,0,0,0.0,0
9.444,120.23,0,0.0,0,0,0.0,0
9.451,120.23,0,0.0,0,0,0.0,0
9.46,120.23,0,0.0,0,0,0.0,0
9.47,120.23,0,0.0,0,0,0.0,0
9.478,120.23,0,0.0,0,0,0.0,0
9.485,120.23,0,0.0,0,0,0.0,0
9.493,120.23,0,0.0,0,0,0.0,0
9.501,120.23,0,0.0,0,0,0.0,0
9.505,120.23,0,0.0,0,0,0.0,0
9.512,120.23,0,0.0,0,0,0.0,0
9.519,120.23,0,0.0,0,0,0.0,0
9.527,120.23,0,0.0,0,0,0.0,0
9.534,120.23,0,0.0,0,0,0.0,0
9.542,120.23,0,0.0,0,0,0.0,0
9.55,120.23,0,0.0,0,0,0.0,0
9.56,120.23,0,0.0,0,0,0.0,0
9.568,120.23,0,0.0,0,0,0.0,0
9.58,120.23,0,0.0,0,0,0.0,0
9.587,120.23,0,0.0,0,0,0.0,0
9.594,120.23,0,0.0,0,0,0.0,0
9.598,120.23,0,0.0,0,0,0.0,0
9.605,120.23,0,0.0,0,0,0.0,0
9.614,120.23,0,0.0,0,0,0.0,0
9.621,120.23,0,0.0,0,0,0.0,0
9.635,120.23,0,0.0,0,0,0.0,0
9.644,120.23,0,0.0,0,0,0.0,0
9.65,120.23,0,0.0,0,0,0.0,0
9.659,120.23,0,0.0,0,0,0.0,0
9.665,120.23,0,0.0,0,0,0.0,0
9.674,120.23,0,0.0,0,0,0.0,0
9.685,120.23,0,0.0,0,0,0.0,0
9.689,120.23,0,0.0,0,0,0.0,0
9.693,120.23,0,0.0,0,0,0.0,0
9.701,120.23,0,0.0,0,0,0.0,0
9.713,120.23,0,0.0,0,0,0.0,0
9.72,120.23,0,0.0,0,0,0.0,0
9.726,120.23,0,0.0,0,0,0.0,0
9.734,120.23,0,0.0,0,0,0.0,0
9.743,120.23,0,0.0,0,0,0.0,0
9.754,120.23,0,0.0,0,0,0.0,0
9.761,120.23,0,0.0,0,0,0.0,0
9.772,120.23,0,0.0,0,0,0.0,0
9.779,120.23,0,0.0,0,0,0.0,0
9.783,120.23,0,0.0,0,0,0.0,0
9.787,120.23,0,0.0,0,0,0.0,0
9.793,120.23,0,0.0,0,0,0.0,0
9.802,120.23,0,0.0,0,0,0.0,0
9.809,120.23,0,0.0,0,0,0.0,0
9.816,120.23,0,0.0,0,0,0.0,0
9.824,120.23,0,0.0,0,0,0.0,0
9.835,120.23,0,0.0,0,0,0.0,0
9.844,120.23,0,0.0,0,0,0.0,0
9.85,120.23,0,0.0,0,0,0.0,0
9.857,120.23,0,0.0,0,0,0.0,0
9.861,120.23,0,0.0,0,0,0.0,0
9.869,120.23,0,0.0,0,0,0.0,0
9.877,120.23,0,0.0,0,0,0.0,0
9.884,120.23,0,0.0,0,0,0.0,0
9.892,120.23,0,0.0,0,0,0.0,0
9.898,120.23,0,0.0,0,0,0.0,0
9.906,120.23,0,0.0,0,0,0.0,0
9.916,120.23,0,0.0,0,0,0.0,0
9.922,120.23,0,0.0,0,0,0.0,0
9.926,120.23,0,0.0,0,0,0.0,0
9.931,120.23,0,0.0,0,0,0.0,0
9.939,120.23,0,0.0,0,0,0.0,0
9.95,120.23,0,0.0,0,0,0.0,0
9.957,120.23,0,0.0,0,0,0.0,0
9.966,120.23,0,0.0,0,0,0.0,0
9.971,120.23,0,0.0,0,0,0.0,0
9.975,120.23,0,0.0,0,0,0.0,0
9.979,120.23,0,0.0,0,0,0.0,0
9.989,120.23,0,0.0,0,0,0.0,0
9.998,120.23,0,0.0,0,0,0.0,0
10.009,120.23,0,0.0,0,0,0.0,0
10.016,120.23,0,0.0,0,0,0.0,0
10.021,120.23,0,0.0,0,0,0.0,0
10.025,120.23,0,0.0,0,0,0.0,0
10.033,120.23,0,0.0,0,0,0.0,0
10.042,120.23,0,0.0,0,0,0.0,0
10.052,120.23,0,0.0,0,0,0.0,0
10.062,120.23,0,0.0,0,0,0.0,0
10.071,120.23,0,0.0,0,0,0.0,0
10.081,120.23,0,0.0,0,0,0.0,0
10.089,120.23,0,0.0,0,0,0.0,0
10.1,120.23,0,0.0,0,0,0.0,0
10.106,120.23,0,0.0,0,0,0.0,0
10.11,120.23,0,0.0,0,0,0.0,0
10.114,120.23,0,0.0,0,0,0.0,0
10.118,120.23,0,0.0,0,0,0.0,0
10.128,120.23,0,0.0,0,0,0.0,0
10.138,120.23,0,0.0,0,0,0.0,0
10.144,120.23,0,0.0,0,0,0.0,0
10.153,120.23,0,0.0,0,0,0.0,0
10.16,120.23,0,0.0,0,0,0.0,0
10.168,120.23,0,0.0,0,0,0.0,0
10.177,120.23,0,0.0,0,0,0.0,0
10.187,120.23,0,0.0,0,0,0.0,0
10.193,120.23,0,0.0,0,0,0.0,0
10.203,120.23,0,0.0,0,0,0.0,0
10.21,120.23,0,0.0,0,0,0.0,0
10.22,120.23,0,0.0,0,0,0.0,0
10.23,120.23,0,0.0,0,0,0.0,0
10.237,120.23,0,0.0,0,0,0.0,0
10.245,120.23,0,0.0,0,0,0.0,0
10.249,120.23,0,0.0,0,0,0.0,0
10.253,120.23,0,0.0,0,0,0.0,0
10.262,120.23,0,0.0,0,0,0.0,0
10.267,120.23,0,0.0,0,0,0.0,0
10.276,120.23,0,0.0,0,0,0.0,0
10.286,120.23,0,0.0,0,0,0.0,0
10.295,120.23,0,0.0,0,0,0.0,0
10.306,120.23,0,0.0,0,0,0.0,0
10.314,120.23,0,0.0,0,0,0.0,0
10.321,120.23,0,0.0,0,0,0.0,0
10.33,120.23,0,0.0,0,0,0.0,0
10.34,120.23,0,0.0,0,0,0.0,0
10.351,120.23,0,0.0,0,0,0.0,0
10.362,120.23,0,0.0,0,0,0.0,0
10.371,120.23,0,0.0,0,0,0.0,0
10.378,120.23,0,0.0,0,0,0.0,0
10.385,120.23,0,0.0,0,0,0.0,0
10.388,120.23,0,0.0,0,0,0.0,0
10.392,120.23,0,0.0,0,0,0.0,0
10.397,120.23,0,0.0,0,0,0.0,0
10.405,120.23,0,0.0,0,0,0.0,0
10.413,120.23,0,0.0,0,0,0.0,0
10.42,120.23,0,0.0,0,0,0.0,0
10.428,120.23,0,0.0,0,0,0.0,0
10.435,120.23,0,0.0,0,0,0.0,0
10.442,120.23,0,0.0,0,0,0.0,0
10.446,120.23,0,0.0,0,0,0.0,0
10.45,120.23,0,0.0,0,0,0.0,0
10.461,120.23,0,0.0,0,0,0.0,0
10.468,120.23,0,0.0,0,0,0.0,0
10.475,120.23,0,0.0,0,0,0.0,0
10.485,120.23,0,0.0,0,0,0.0,0
10.495,120.23,0,0.0,0,0,0.0,0
10.501,120.23,0,0.0,0,0,0.0,0
10.509,120.23,0,0.0,0,0,0.0,0
10.519,120.23,0,0.0,0,0,0.0,0
10.528,120.23,0,0.0,0,0,0.0,0
10.536,120.23,0,0.0,0,0,0.0,0
10.54,120.23,0,0.0,0,0,0.0,0
10.548,120.23,0,0.0,0,0,0.0,0
10.554,120.23,0,0.0,0,0,0.0,0
10.564,120.23,0,0.0,0,0,0.0,0
10.575,120.23,0,0.0,0,0,0.0,0
10.585,120.23,0,0.0,0,0,0.0,0
10.591,120.23,0,0.0,0,0,0.0,0
10.599,120.23,0,0.0,0,0,0.0,0
10.607,120.23,0,0.0,0,0,0.0,0
10.617,120.23,0,0.0,0,0,0.0,0
10.627,120.23,0,0.0,0,0,0.0,0
10.637,120.23,0,0.0,0,0,0.0,0
10.643,120.23,0,0.0,0,0,0.0,0
10.652,120.23,0,0.0,0,0,0.0,0
10.663,120.23,0,0.0,0,0,0.0,0
10.671,120.23,0,0.0,0,0,0.0,0
10.678,120.23,0,0.0,0,0,0.0,0
10.687,120.23,0,0.0,0,0,0.0,0
10.693,120.23,0,0.0,0,0,0.0,0
10.705,120.23,0,0.0,0,0,0.0,0
10.714,120.23,0,0.0,0,0,0.0,0
10.72,120.23,0,0.0,0,0,0.0,0
10.731,120.23,0,0.0,0,0,0.0,0
10.738,120.23,0,0.0,0,0,0.0,0
10.748,120.23,0,0.0,0,0,0.0,0
10.758,120.23,0,0.0,0,0,0.0,0
10.761,120.23,0,0.0,0,0,0.0,0
10.765,120.23,0,0.0,0,0,0.0,0
10.775,120.23,0,0.0,0,0,0.0,0
10.786,120.23,0,0.0,0,0,0.0,0
10.796,120.23,0,0.0,0,0,0.0,0
10.803,120.23,0,0.0,0,0,0.0,0
10.811,120.23,0,0.0,0,0,0.0,0
10.815,120.23,0,0.0,0,0,0.0,0
10.822,120.23,0,0.0,0,0,0.0,0
10.83,120.23,0,0.0,0,0,0.0,0
10.837,120.23,0,0.0,0,0,0.0,0
10.85,120.23,0,0.0,0,0,0.0,0
10.861,120.23,0,0.0,0,0,0.0,0
10.87,120.23,0,0.0,0,0,0.0,0
10.879,120.23,0,0.0,0,0,0.0,0
10.886,120.23,0,0.0,0,0,0.0,0
