time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
6.912,39.72,0,0.0,0,0,0.058786598033013227,0
6.925,39.72,0,0.0,0,0,0.05953017279545858,0
6.934,39.72,0,0.0,0,0,0.060163783977345286,0
6.939,39.72,0,0.0,0,0,0.06083954142319242,0
6.948,39.72,0,0.0,0,0,0.061243981288243876,0
6.956,39.72,0,0.0,0,0,0.0617843778825099,0
6.966,39.72,0,0.0,0,0,0.06245950724112187,0
6.974,39.72,0,0.0,0,0,0.06300127274346456,0
6.981,39.72,0,0.0,0,0,0.06354044537286202,0
6.992,39.72,0,0.0,0,0,0.06401267034490993,0
6.999,39.72,0,0.0,0,0,0.06468815400914174,0
7.01,39.72,0,0.0,0,0,0.06522971014907264,0
7.017,39.72,0,0.0,0,0,0.06597254409067654,0
7.025,39.72,0,0.0,0,0,0.06644567093157494,0
7.034,39.72,0,0.0,0,0,0.06705324065040313,0
7.046,39.72,0,0.0,0,0,0.0678630544589584,0
7.055,39.72,0,0.0,0,0,0.06847160657064155,0
7.062,39.72,0,0.0,0,0,0.06907891861265525,0
7.07,39.72,0,0.0,0,0,0.06948477570018607,0
7.08,39.72,0,0.0,0,0,0.07009228099981063,0
7.096,39.72,0,0.0,0,0,0.0709037858124606,0
7.102,39.72,0,0.0,0,0,0.07178215775845559,0
7.11,39.72,0,0.0,0,0,0.07225402842488365,0
7.118,39.72,0,0.0,0,0,0.07286196855413252,0
7.128,39.72,0,0.0,0,0,0.07353819303920583,0
7.135,39.72,0,0.0,0,0,0.07407891172948988,0
7.139,39.72,0,0.0,0,0,0.07434874766860256,0
7.145,39.72,0,0.0,0,0,0.07461845476930806,0
7.152,39.72,0,0.0,0,0,0.07515946334600832,0
7.161,39.72,0,0.0,0,0,0.07556474066070668,0
7.171,39.72,0,0.0,0,0,0.07617268078995554,0
7.18,39.72,0,0.0,0,0,0.07698254291291351,0
7.188,39.72,0,0.0,0,0,0.07745554091540474,0
7.194,39.72,0,0.0,0,0,0.07792820071707701,0
7.202,39.72,0,0.0,0,0,0.07846813027211685,0
7.21,39.72,0,0.0,0,0,0.07894188520025042,0
7.219,39.72,0,0.0,0,0,0.07948147655447135,0
7.23,39.72,0,0.0,0,0,0.08029214391747436,0
7.24,39.72,0,0.0,0,0,0.08090145295479995,0
7.25,39.72,0,0.0,0,0,0.08157568044456143,0
7.259,39.72,0,0.0,0,0,0.0822515989384176,0
7.27,39.72,0,0.0,0,0,0.08299485160484493,0
7.278,39.72,0,0.0,0,0,0.08360255016208035,0
7.284,39.72,0,0.0,0,0,0.08407540322136342,0
7.292,39.72,0,0.0,0,0,0.08454878773907626,0
7.3,39.72,0,0.0,0,0,0.08508915212374046,0
7.307,39.72,0,0.0,0,0,0.08556242390784702,0
7.316,39.72,0,0.0,0,0,0.08616976815946253,0
7.323,39.72,0,0.0,0,0,0.08664273395235189,0
7.33,39.72,0,0.0,0,0,0.08711442746597003,0
7.338,39.72,0,0.0,0,0,0.08765530720426312,0
7.344,39.72,0,0.0,0,0,0.08819505960649304,0
7.353,39.72,0,0.0,0,0,0.08860188298207794,0
7.365,39.72,0,0.0,0,0,0.08934479744768642,0
7.372,39.72,0,0.0,0,0,0.08995307577775424,0
7.378,39.72,0,0.0,0,0,0.09042468876736787,0
7.388,39.72,0,0.0,0,0,0.09083007881567257,0
7.398,39.72,0,0.0,0,0,0.09157395956933512,0
7.41,39.72,0,0.0,0,0,0.09231600437569487,0
7.417,39.72,0,0.0,0,0,0.09292352578012031,0
7.421,39.72,0,0.0,0,0,0.0934639545839881,0
7.432,39.72,0,0.0,0,0,0.0938020909837261,0
7.44,39.72,0,0.0,0,0,0.09447825104959579,0
7.447,39.72,0,0.0,0,0,0.095085643615614,0
7.457,39.72,0,0.0,0,0,0.0956258630570701,0
7.462,39.72,0,0.0,0,0,0.09616646901374787,0
7.467,39.72,0,0.0,0,0,0.09650458930868494,0
7.474,39.72,0,0.0,0,0,0.09677537543105086,0
7.479,39.72,0,0.0,0,0,0.09731493457566998,0
7.489,39.72,0,0.0,0,0,0.09765319981381515,0
7.496,39.72,0,0.0,0,0,0.09839558282099381,0
7.506,39.72,0,0.0,0,0,0.09893647866408783,0
7.512,39.72,0,0.0,0,0,0.09947587676069791,0
7.516,39.72,0,0.0,0,0,0.09981446409486117,0
7.522,39.72,0,0.0,0,0,0.10008465433959374,0
7.529,39.72,0,0.0,0,0,0.10055715309325697,0
7.539,39.72,0,0.0,0,0,0.10103082749738607,0
7.545,39.72,0,0.0,0,0,0.10170557034077637,0
7.554,39.72,0,0.0,0,0,0.10211025177784139,0
7.561,39.72,0,0.0,0,0,0.1028536815970787,0
7.567,39.72,0,0.0,0,0,0.10312433888103734,0
7.574,39.72,0,0.0,0,0,0.1035299705013556,0
7.582,39.72,0,0.0,0,0,0.1040703832004225,0
7.589,39.72,0,0.0,0,0,0.1046102966506614,0
7.602,39.72,0,0.0,0,0,0.10528660165973924,0
7.613,39.72,0,0.0,0,0,0.10602851762769172,0
7.62,39.72,0,0.0,0,0,0.10677209239013713,0
7.628,39.72,0,0.0,0,0,0.10724438178138868,0
7.636,39.72,0,0.0,0,0,0.1077180239759159,0
7.643,39.72,0,0.0,0,0,0.1082575992253359,0
7.651,39.72,0,0.0,0,0,0.10886603860341276,0
7.658,39.72,0,0.0,0,0,0.10920382069753093,0
7.666,39.72,0,0.0,0,0,0.10974455549261586,0
7.673,39.72,0,0.0,0,0,0.11035164206741699,0
7.682,39.72,0,0.0,0,0,0.11075772462216049,0
7.692,39.72,0,0.0,0,0,0.11129713882357145,0
7.7,39.72,0,0.0,0,0,0.11204143830205743,0
7.704,39.72,0,0.0,0,0,0.11251308350127287,0
7.708,39.72,0,0.0,0,0,0.11285089780499286,0
7.712,39.72,0,0.0,0,0,0.11312208654738132,0
7.719,39.72,0,0.0,0,0,0.11339168091448043,0
7.729,39.72,0,0.0,0,0,0.1139991701093041,0
7.74,39.72,0,0.0,0,0,0.11467431557271696,0
7.747,39.72,0,0.0,0,0,0.11528223959716494,0
7.755,39.72,0,0.0,0,0,0.11575506044684619,0
7.762,39.72,0,0.0,0,0,0.116431043359906,0
7.771,39.72,0,0.0,0,0,0.11670104034702772,0
7.779,39.72,0,0.0,0,0,0.1174437454502244,0
7.788,39.72,0,0.0,0,0,0.11798563979097426,0
7.796,39.72,0,0.0,0,0,0.1185249895731817,0
7.807,39.72,0,0.0,0,0,0.11920087585743605,0
7.818,39.72,0,0.0,0,0,0.1198758280632381,0
7.826,39.72,0,0.0,0,0,0.1205513761466735,0
7.832,39.72,0,0.0,0,0,0.1210925296665819,0
7.84,0.0,0,0.0,0,0,0.12163279742244071,0
7.849,0.0,0,0.0,0,0,0.3488204855213814,0
7.857,0.0,0,0.0,0,0,0.3534264128270729,0
7.866,0.17,0,0.0,0,0,0.35802561454829673,5
7.873,0.35000000000000003,0,0.0,0,0,0.36223621752224633,5
7.882,0.7000000000000001,0,0.0,0,0,0.3652269968169415,5
7.888,1.23,0,0.0,0,7,0.3683633582375165,5
7.892,1.9300000000000002,0,0.0,0,11,0.35055399623962585,5
7.897,2.2800000000000002,0,0.0,0,11,0.3384415077549367,4
7.901,2.81,0,0.0,0,14,0.33866121726055876,4
7.91,3.16,0,0.0,0,16,0.3322082813045492,4
7.918,4.04,0,0.0,0,18,0.32879978563717366,3
7.927,4.92,0,0.0,0,19,0.3233760492342651,3
7.934,6.15,0,0.0,0,22,0.3189112712309916,3
7.944,7.38,0,0.0,0,24,0.30918273922866696,3
7.952,8.61,0,0.0,0,24,0.3009291345619404,3
7.959,9.84,0,0.0,0,26,0.29727432520877595,2
7.966,11.25,0,0.0,0,27,0.2896609573854344,2
7.977,12.65,0,0.0,0,28,0.2817411138722271,2
7.984,14.06,0,0.0,0,28,0.27582588101672934,2
7.994,15.64,0,0.0,0,29,0.2702808547817188,1
7.999,16.69,0,0.0,0,30,0.2625634821395049,2
8.008,18.45,0,0.0,0,30,0.2558799614877381,1
8.017,19.51,0,0.0,0,30,0.24972790510906168,1
8.024,21.44,0,0.0,0,30,0.2460569998589497,1
8.028,23.02,0,0.0,0,30,0.23701771439852476,1
8.033,23.73,0,0.0,0,30,0.2292679835941434,1
8.041,24.6,0,0.0,0,30,0.22718441561849395,1
8.049,25.66,0,0.0,0,30,0.22438458906698633,1
8.056,27.07,0,0.0,0,30,0.22015886616644015,1
8.06,28.65,0,0.0,0,30,0.2138430227697024,1
8.073,29.7,0,0.0,0,29,0.2064324705713887,1
8.077,31.28,0,0.0,0,29,0.20488928621386093,0
8.081,32.51,0,0.0,0,28,0.19689370177602222,0
8.09,33.39,0,0.0,0,28,0.1930580381138826,0
8.099,33.92,0,0.0,0,28,0.18959980127306525,0
8.106,35.5,0,0.0,0,26,0.18789783295476864,0
8.119,36.91,0,0.0,0,25,0.18555250300872494,1
8.128,38.67,0,0.0,0,23,0.18126119072973068,1
8.136,39.72,0,0.0,0,21,0.17721611754771643,1
8.148,40.78,0,0.0,0,20,0.17711837162878524,1
8.155,41.66,0,0.0,0,19,0.17446237761487848,0
8.163,43.06,0,0.0,0,16,0.17241451384533474,0
8.167,43.76,0,0.0,0,15,0.17246426623194133,0
8.171,44.12,0,0.0,0,14,0.17120800683404536,0
8.175,44.47,0,0.0,0,14,0.17182724928407145,0
8.182,44.64,0,0.0,0,13,0.1698881619593554,0
8.19,45.0,0,0.0,0,13,0.17156232459553994,0
8.197,45.52,0,0.0,0,11,0.1695397672451588,0
8.204,45.87,0,0.0,0,10,0.1717590983622716,0
8.217,46.4,0,0.0,0,10,0.1722897391232272,0
8.227,46.93,0,0.0,0,8,0.16909725940285147,0
8.235,47.28,0,0.0,0,7,0.17109124348166505,0
8.244,47.46,0,0.0,0,6,0.17145939860560666,0
8.254,47.81,0,0.0,0,6,0.17279313155335868,0
8.261,47.81,0,0.0,0,5,0.1704678916700305,0
8.265,47.98,0,0.0,0,3,0.17281289636912878,0
8.269,47.98,0,0.0,0,3,0.17689088914333795,0
8.28,47.98,0,0.0,0,2,0.17670856382518407,0
8.288,47.98,0,0.0,0,2,0.178886280972466,0
8.302,47.98,0,0.0,0,2,0.17838649745291396,0
8.315,47.98,0,0.0,0,1,0.17792968886253258,0
8.324,47.98,0,0.0,0,1,0.1801833392920249,0
8.335,47.98,0,0.0,0,1,0.1798398579894815,0
8.345,47.98,0,0.0,0,1,0.1793067070915485,0
8.351,47.98,0,0.0,0,1,0.1790020650175046,0
8.355,47.98,0,0.0,0,0,0.1788489259298005,0
8.359,47.98,0,0.0,0,0,0.18125568817864096,0
8.363,47.98,0,0.0,0,0,0.18110254909093687,0
8.369,47.98,0,0.0,0,0,0.18095040075350338,0
8.378,47.98,0,0.0,0,0,0.18064593137904789,0
8.385,47.98,0,0.0,0,0,0.18034031673363743,0
8.392,47.98,0,0.0,0,0,0.18011222602454152,0
8.401,47.98,0,0.0,0,0,0.17976888106377842,0
8.41,47.98,0,0.0,0,0,0.1793878330560189,0
8.418,47.98,0,0.0,0,0,0.17912078495554717,0
8.428,47.98,0,0.0,0,0,0.17881530665191703,0
8.434,47.98,0,0.0,0,0,0.17851034644705233,0
8.441,47.98,0,0.0,0,0,0.1782431892731563,0
8.45,47.98,0,0.0,0,0,0.17790035332170667,0
8.454,47.98,0,0.0,0,0,0.1776717354243934,0
8.457,47.98,0,0.0,0,0,0.1774816931614709,0
8.467,47.98,0,0.0,0,0,0.1772526571493645,0
8.476,47.98,0,0.0,0,0,0.1769479060018963,0
8.484,47.98,0,0.0,0,0,0.17660411565798412,0
8.495,47.98,0,0.0,0,0,0.17622361301734601,0
8.504,47.98,0,0.0,0,0,0.1758797772261736,0
8.512,47.98,0,0.0,0,0,0.17553737756842108,0
8.522,47.98,0,0.0,0,0,0.1752696204906915,0
8.532,47.98,0,0.0,0,0,0.17481281190031006,0
8.54,47.98,0,0.0,0,0,0.17450793350051358,0
8.544,47.98,0,0.0,0,0,0.17424745707385536,0
8.549,47.98,0,0.0,0,0,0.17408226537276705,0
8.558,47.98,0,0.0,0,0,0.1738566560840738,0
8.566,47.98,0,0.0,0,0,0.17353181724763211,0
8.575,47.98,0,0.0,0,0,0.17318874497042974,0
8.582,47.98,0,0.0,0,0,0.17292200591132684,0
8.59,47.98,0,0.0,0,0,0.17261678211235337,0
8.597,47.98,0,0.0,0,0,0.17231191280200886,0
8.606,47.98,0,0.0,0,0,0.1720450737589337,0
8.616,47.98,0,0.0,0,0,0.1716630622692596,0
8.623,47.98,0,0.0,0,0,0.17128220513999254,0
8.631,47.98,0,0.0,0,0,0.17105377812117178,0
8.639,47.98,0,0.0,0,0,0.17067414806792808,0
8.649,47.98,0,0.0,0,0,0.17040699998348408,0
8.656,47.98,0,0.0,0,0,0.17007590760404967,0
8.666,47.98,0,0.0,0,0,0.16980907765042652,0
8.677,47.98,0,0.0,0,0,0.16927426338277324,0
8.683,47.98,0,0.0,0,0,0.16897002124461835,0
8.687,47.98,0,0.0,0,0,0.168740648922787,0
8.691,47.98,0,0.0,0,0,0.16862733072440106,0
8.698,47.98,0,0.0,0,0,0.16843641587408426,0
8.709,47.98,0,0.0,0,0,0.16813091939155,0
8.717,47.98,0,0.0,0,0,0.16771192292158937,0
8.728,47.98,0,0.0,0,0,0.1674445294219407,0
8.736,47.98,0,0.0,0,0,0.16702498758485862,0
8.743,47.98,0,0.0,0,0,0.16672051821040312,0
8.749,47.98,0,0.0,0,0,0.16649155491391288,0
8.757,47.98,0,0.0,0,0,0.16622469769193365,0
8.765,47.98,0,0.0,0,0,0.16588180720377188,0
8.774,47.98,0,0.0,0,0,0.16561529538096953,0
8.781,47.98,0,0.0,0,0,0.1652340564947175,0
8.792,47.98,0,0.0,0,0,0.16500502957206314,0
8.798,47.98,0,0.0,0,0,0.16458556954004921,0
8.807,47.98,0,0.0,0,0,0.16435364308219913,0
8.817,47.98,0,0.0,0,0,0.16391918545434525,0
8.823,47.98,0,0.0,0,0,0.16365351895058117,0
8.826,47.98,0,0.0,0,0,0.16343099098612407,0
8.831,47.98,0,0.0,0,0,0.16331006491639383,0
8.841,47.98,0,0.0,0,0,0.1630826195583916,0
8.848,47.98,0,0.0,0,0,0.16269987182310358,0
8.857,47.98,0,0.0,0,0,0.16247109031565388,0
8.873,47.98,0,0.0,0,0,0.16197512436595207,0
8.882,47.98,0,0.0,0,0,0.16151768860338095,0
8.896,47.98,0,0.0,0,0,0.1611409580853329,0
8.905,47.98,0,0.0,0,0,0.16057658491969679,0
8.913,47.98,0,0.0,0,0,0.16026617104361746,0
8.921,47.98,0,0.0,0,0,0.1599477039130447,0
8.93,47.98,0,0.0,0,0,0.15966626721001864,0
8.94,47.98,0,0.0,0,0,0.15932278590747517,0
8.946,47.98,0,0.0,0,0,0.15898512185422725,0
8.954,47.98,0,0.0,0,0,0.15871844642128846,0
8.961,47.98,0,0.0,0,0,0.15841332260628732,0
8.972,47.98,0,0.0,0,0,0.15803225641962376,0
8.979,47.98,0,0.0,0,0,0.15768912051625728,0
8.986,47.98,0,0.0,0,0,0.1574213270807196,0
8.994,47.98,0,0.0,0,0,0.15707858202379016,0
9.006,47.98,0,0.0,0,0,0.15673523706302706,0
9.018,47.98,0,0.0,0,0,0.15631592246224557,0
9.023,47.98,0,0.0,0,0,0.15597303197408374,0
9.032,47.98,0,0.0,0,0,0.15578228982335546,0
9.042,47.98,0,0.0,0,0,0.15540112365271957,0
9.053,47.98,0,0.0,0,0,0.15502006655550798,0
9.059,47.98,0,0.0,0,0,0.15460082467034264,0
9.067,47.98,0,0.0,0,0,0.15437126147001878,0
9.079,47.98,0,0.0,0,0,0.15406651941200267,0
9.087,47.98,0,0.0,0,0,0.15364738660026162,0
9.097,47.98,0,0.0,0,0,0.15330430523360727,0
9.105,47.98,0,0.0,0,0,0.15292303907899918,0
9.111,47.98,0,0.0,0,0,0.1526948120281229,0
9.118,47.98,0,0.0,0,0,0.15242720947107774,0
9.127,47.98,0,0.0,0,0,0.15208438260908003,0
9.14,47.98,0,0.0,0,0,0.1518170527355956,0
9.15,47.98,0,0.0,0,0,0.15124544436614823,0
9.155,47.98,0,0.0,0,0,0.15094009331484642,0
9.164,47.98,0,0.0,0,0,0.15071187535342218,0
9.173,47.98,0,0.0,0,0,0.15040650612321638,0
9.181,47.98,0,0.0,0,0,0.1500637337979308,0
9.192,47.98,0,0.0,0,0,0.14979702200718403,0
9.199,47.98,0,0.0,0,0,0.1493009378946059,0
9.203,47.98,0,0.0,0,0,0.14911051387469842,0
9.207,47.98,0,0.0,0,0,0.148958020138088,0
9.211,47.98,0,0.0,0,0,0.1487673597924279,0
9.219,47.98,0,0.0,0,0,0.1486145751933527,0
9.228,47.98,0,0.0,0,0,0.14827187558368338,0
9.241,47.98,0,0.0,0,0,0.1479283124760717,0
9.256,47.98,0,0.0,0,0,0.14739479800005784,0
9.265,47.98,0,0.0,0,0,0.14689946831199768,0
9.269,47.98,0,0.0,0,0,0.1465945535543931,0
9.28,47.98,0,0.0,0,0,0.14632808717885093,0
9.291,47.98,0,0.0,0,0,0.14586993334956988,0
9.299,47.98,0,0.0,0,0,0.14552741552894105,0
9.306,47.98,0,0.0,0,0,0.14525974025627963,0
9.316,47.98,0,0.0,0,0,0.14491717698839068,0
9.323,47.98,0,0.0,0,0,0.14461175322147274,0
9.331,47.98,0,0.0,0,0,0.14434486873113744,0
9.339,47.98,0,0.0,0,0,0.14396360257652935,0
9.346,47.98,0,0.0,0,0,0.14377339670347045,0
9.35,47.98,0,0.0,0,0,0.14346782750532006,0
9.354,47.98,0,0.0,0,0,0.14331567916788657,0
9.364,47.98,0,0.0,0,0,0.14308720670180564,0
9.373,47.98,0,0.0,0,0,0.14278203743954426,0
9.38,47.98,0,0.0,0,0,0.1424006349431558,0
9.388,47.98,0,0.0,0,0,0.14205793533348648,0
9.397,47.98,0,0.0,0,0,0.14179068726507021,0
9.406,47.98,0,0.0,0,0,0.1414862633378749,0
9.414,47.98,0,0.0,0,0,0.14121914252178697,0
9.422,47.98,0,0.0,0,0,0.14087547943020307,0
9.429,47.98,0,0.0,0,0,0.14057082826670714,0
9.436,47.98,0,0.0,0,0,0.1403037438084273,0
9.445,47.98,0,0.0,0,0,0.14003693203370815,0
9.455,47.98,0,0.0,0,0,0.13961809008443188,0
9.466,47.98,0,0.0,0,0,0.1393128935538145,0
9.473,47.98,0,0.0,0,0,0.13889289724413117,0
9.481,47.98,0,0.0,0,0,0.13851204011486412,0
9.485,47.98,0,0.0,0,0,0.13832144339536817,0
9.49,47.98,0,0.0,0,0,0.13816954047313934,0
9.494,47.98,0,0.0,0,0,0.1380168376791323,0
9.5,47.98,0,0.0,0,0,0.13782548653511834,0
9.51,47.98,0,0.0,0,0,0.13752110805518314,0
9.515,47.98,0,0.0,0,0,0.13721558430429281,0
9.523,47.98,0,0.0,0,0,0.13702502394260496,0
9.533,47.98,0,0.0,0,0,0.1367208272517102,0
9.541,47.98,0,0.0,0,0,0.13633863397299562,0
9.549,47.98,0,0.0,0,0,0.13603375557319913,0
9.556,47.98,0,0.0,0,0,0.13569093780065344,0
9.565,47.98,0,0.0,0,0,0.13546235626114822,0
9.575,47.98,0,0.0,0,0,0.13511892040586498,0
9.586,47.98,0,0.0,0,0,0.13466226633616796,0
9.596,47.98,0,0.0,0,0,0.13424243363662108,0
9.605,47.98,0,0.0,0,0,0.1339374643423043,0
9.615,47.98,0,0.0,0,0,0.13359450113852622,0
9.626,47.98,0,0.0,0,0,0.13309827159471577,0
9.634,47.98,0,0.0,0,0,0.13279346591053542,0
9.643,47.98,0,0.0,0,0,0.13245062995908574,0
9.651,47.98,0,0.0,0,0,0.13210693959914577,0
9.658,47.98,0,0.0,0,0,0.13184107312743726,0
9.667,47.98,0,0.0,0,0,0.13149673741640355,0
9.676,47.98,0,0.0,0,0,0.13119144999126597,0
9.684,47.98,0,0.0,0,0,0.13088632617626483,0
9.692,47.98,0,0.0,0,0,0.13054380835563595,0
9.7,47.98,0,0.0,0,0,0.13027611490407054,0
9.711,47.98,0,0.0,0,0,0.12989509416466705,0
9.72,47.98,0,0.0,0,0,0.1295522854815735,0
9.728,47.98,0,0.0,0,0,0.12917138290504632,0
9.736,47.98,0,0.0,0,0,0.12882825609113185,0
9.746,0.0,0,0.0,0,0,0.12859919281066934,0
9.757,0.0,0,0.0,0,0,0.4050677681184841,0
9.76,0.0,0,0.0,0,0,0.40967616604704127,0
9.764,0.17,0,0.0,0,0,0.41140573930981855,7
9.774,0.17,0,0.0,0,0,0.4133232409913838,7
9.782,0.35000000000000003,0,0.0,0,0,0.41905216554994223,7
9.791,0.87,0,0.0,0,6,0.4220351820560889,7
9.799,1.58,0,0.0,0,12,0.40861281593896315,6
9.805,2.2800000000000002,0,0.0,0,15,0.3940396458908195,6
9.81,3.33,0,0.0,0,18,0.3855945470112702,6
9.822,4.04,0,0.0,0,20,0.37457019036542205,5
9.83,4.92,0,0.0,0,21,0.37272117106847824,4
9.841,7.03,0,0.0,0,25,0.3692947852411075,3
9.851,8.26,0,0.0,0,27,0.3514221716284032,3
9.858,10.01,0,0.0,0,29,0.3444815108552107,3
9.864,11.77,0,0.0,0,30,0.33214788171109155,3
9.873,13.0,0,0.0,0,31,0.3222122960470752,3
9.88,14.23,0,0.0,0,32,0.31679956067260817,2
9.888,15.99,0,0.0,0,33,0.3096481963790202,2
9.896,17.4,0,0.0,0,33,0.3001305179147944,2
9.904,18.98,0,0.0,0,34,0.29574111924187674,2
9.913,21.09,0,0.0,0,34,0.28659609546866494,2
9.922,22.5,0,0.0,0,35,0.2774968515913103,2
9.93,24.43,0,0.0,0,35,0.2695725472312623,1
9.936,26.36,0,0.0,0,36,0.26030558752945265,1
9.944,27.77,0,0.0,0,36,0.24853270758761264,1
9.948,29.35,0,0.0,0,36,0.24215674621966998,0
9.952,30.76,0,0.0,0,36,0.2342826854982829,1
9.956,31.99,0,0.0,0,36,0.2270883509861238,0
9.961,32.69,0,0.0,0,35,0.2208417551212693,1
9.972,33.57,0,0.0,0,35,0.220294248978123,0
9.981,34.8,0,0.0,0,35,0.2171063158476811,1
9.988,37.26,0,0.0,0,35,0.21124029509506864,0
9.995,38.84,0,0.0,0,35,0.1980117920128589,1
10.002,40.42,0,0.0,0,34,0.18992426050843408,0
10.012,42.36,0,0.0,0,33,0.18393750339087894,0
10.021,43.41,0,0.0,0,33,0.1759731515749639,1
10.028,45.0,0,0.0,0,30,0.17027708463292202,1
10.039,46.93,0,0.0,0,29,0.1691352727829748,1
10.047,48.33,0,0.0,0,27,0.16069206643096723,1
10.052,49.74,0,0.0,0,26,0.15772178544537074,1
10.057,50.62,0,0.0,0,25,0.15209338128294742,1
10.064,51.32,0,0.0,0,24,0.14924359731440257,1
10.073,52.38,0,0.0,0,22,0.14734153979255565,1
10.084,53.26,0,0.0,0,21,0.14582592774959335,1
10.098,54.31,0,0.0,0,19,0.14200102852694746,1
10.105,55.89,0,0.0,0,17,0.13986388969971109,1
10.113,56.77,0,0.0,0,16,0.13520724606656914,1
10.122,57.48,0,0.0,0,14,0.13165505843554393,1
10.134,58.0,0,0.0,0,13,0.1311043222231411,1
10.141,58.88,0,0.0,0,11,0.1291163812439146,1
10.145,59.23,0,0.0,0,9,0.12848090770245885,1
10.151,59.41,0,0.0,0,9,0.13098040577246395,0
10.159,59.58,0,0.0,0,9,0.12849464634690877,1
10.167,59.94,0,0.0,0,6,0.12623067312106995,1
10.175,60.11,0,0.0,0,6,0.13047069008656254,0
10.186,60.29,0,0.0,0,6,0.12739159157902558,0
10.193,60.29,0,0.0,0,4,0.12442389833509543,0
10.204,60.46,0,0.0,0,3,0.12824706224951515,0
10.212,60.46,0,0.0,0,2,0.12791169772063687,0
10.222,60.46,0,0.0,0,2,0.12912355938631204,0
10.231,60.46,0,0.0,0,1,0.12674975931572624,0
10.235,60.46,0,0.0,0,1,0.12796152667071126,0
10.239,60.46,0,0.0,0,1,0.12737175476997992,0
10.247,60.46,0,0.0,0,1,0.12658011083702414,0
10.257,60.46,0,0.0,0,1,0.12460019936376854,0
10.267,60.46,0,0.0,0,1,0.12282112250514593,0
10.277,60.46,0,0.0,0,1,0.12064452608762316,0
10.284,60.46,0,0.0,0,0,0.11886379879192333,0
10.295,60.46,0,0.0,0,0,0.11968445971493702,0
10.302,60.46,0,0.0,0,0,0.1177027091832239,0
10.312,60.46,0,0.0,0,0,0.11612474987130472,0
10.324,60.46,0,0.0,0,0,0.11394579568652863,0
10.334,60.46,0,0.0,0,0,0.11216436106065275,0
10.343,60.46,0,0.0,0,0,0.11018916512190369,0
10.351,60.46,0,0.0,0,0,0.10860516992581609,0
10.362,60.46,0,0.0,0,0,0.10603685405683605,0
10.371,60.46,0,0.0,0,0,0.10445177428781194,0
10.374,60.46,0,0.0,0,0,0.10306969827929385,0
10.381,60.46,0,0.0,0,0,0.10227701692874663,0
10.388,60.46,0,0.0,0,0,0.10089145142469375,0
10.396,60.46,0,0.0,0,0,0.09950946972686575,0
10.405,60.46,0,0.0,0,0,0.09792703065716535,0
10.415,60.46,0,0.0,0,0,0.09575010415222707,0
10.425,60.46,0,0.0,0,0,0.09416738215045628,0
10.433,60.46,0,0.0,0,0,0.09218888533755265,0
10.441,60.46,0,0.0,0,0,0.09060762515147891,0
10.453,60.46,0,0.0,0,0,0.0888284068268212,0
10.464,60.46,0,0.0,0,0,0.08606227428529228,0
10.468,60.46,0,0.0,0,0,0.08447644003074717,0
10.479,60.46,0,0.0,0,0,0.08329057741304574,0
10.486,60.46,0,0.0,0,0,0.0815082468356137,0
10.495,60.46,0,0.0,0,0,0.0799283541545468,0
10.506,60.46,0,0.0,0,0,0.07775180489236905,0
10.514,60.46,0,0.0,0,0,0.07616974306542917,0
10.524,60.46,0,0.0,0,0,0.07458669097624288,0
10.533,60.46,0,0.0,0,0,0.07260838278471948,0
10.542,60.46,0,0.0,0,0,0.07082756117832956,0
10.551,60.46,0,0.0,0,0,0.06865289812995434,0
10.559,60.46,0,0.0,0,0,0.06707357131302827,0
10.563,60.46,0,0.0,0,0,0.06568522364361651,0
10.573,60.46,0,0.0,0,0,0.06449846507435875,0
10.582,60.46,0,0.0,0,0,0.0627188695069405,0
10.592,60.46,0,0.0,0,0,0.06094158455143034,0
10.604,60.46,0,0.0,0,0,0.0585702365587879,0
10.612,60.46,0,0.0,0,0,0.05659173974588433,0
10.622,60.46,0,0.0,0,0,0.055005999802029304,0
10.633,60.46,0,0.0,0,0,0.05283218554986535,0
10.641,60.46,0,0.0,0,0,0.051049147642257264,0
10.649,60.46,0,0.0,0,0,0.04907310290729705,0
10.653,60.46,0,0.0,0,0,0.0480842553212783,0
10.659,60.46,0,0.0,0,0,0.04709564351198492,0
10.666,60.46,0,0.0,0,0,0.04590770605910055,0
10.675,60.46,0,0.0,0,0,0.044325597076815604,0
10.684,60.46,0,0.0,0,0,0.0427432523178054,0
10.695,60.46,0,0.0,0,0,0.04057071125995815,0
10.706,60.46,0,0.0,0,0,0.03858985667980125,0
10.716,60.46,0,0.0,0,0,0.03641443914590503,0
10.724,60.46,0,0.0,0,0,0.03463366469486012,0
10.735,60.46,0,0.0,0,0,0.03245904880183004,0
10.743,60.46,0,0.0,0,0,0.030286649210018002,0
10.747,60.46,0,0.0,0,0,0.029492506043773736,0
10.756,60.46,0,0.0,0,0,0.028501772243952395,0
10.766,60.46,0,0.0,0,0,0.026525067334161267,0
10.776,60.46,0,0.0,0,0,0.024749008417622842,0
10.788,60.46,0,0.0,0,0,0.022374312395480767,0
10.8,60.46,0,0.0,0,0,0.020197998910028325,0
10.806,60.46,0,0.0,0,0,0.018019657744738127,0
10.814,60.46,0,0.0,0,0,0.016636167075868125,0
10.825,60.46,0,0.0,0,0,0.015055095511174621,0
