time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
35.232,288693.81,0,0.0,0,3184,14.221320152282715,17
35.241,288866.78,0,0.0,0,3190,14.268981218338013,18
35.25,289037.62,0,0.0,0,3197,14.312241077423096,18
35.263,289207.78,0,0.0,0,3215,14.357386827468872,18
35.273,289411.0,0,0.0,0,3217,14.433090686798096,17
35.284,289660.78,0,0.0,0,3243,14.472136497497559,18
35.292,289832.15,0,0.0,0,3248,14.523048400878906,17
35.299,290028.5,0,0.0,0,3259,14.565839767456055,18
35.309,290180.75,0,0.0,0,3268,14.603269100189209,19
35.315,290429.81,0,0.0,0,3291,14.647300243377686,19
35.325,290522.28,0,0.0,0,3298,14.687354564666748,17
35.333,290678.71,0,0.0,0,3308,14.735199213027954,17
35.34,290848.53,0,0.0,0,3310,14.770234823226929,18
35.348,290992.68,0,0.0,0,3315,14.810210466384888,18
35.36,291163.18,0,0.0,0,3343,14.85519528388977,18
35.371,291325.25,0,0.0,0,3336,14.920170307159424,19
35.381,291594.9,0,0.0,0,3357,14.970189332962036,16
35.39,291812.87,0,0.0,0,3369,15.015186071395874,19
35.397,291994.09,0,0.0,0,3382,15.055174827575684,19
35.406,292132.62,0,0.0,0,3396,15.095185041427612,17
35.417,292325.43,0,0.0,0,3399,15.145190954208374,16
35.426,292516.34,0,0.0,0,3409,15.200196504592896,18
35.433,292755.06,0,0.0,0,3421,15.235189199447632,18
35.442,292890.06,0,0.0,0,3444,15.275194644927979,17
35.449,293038.78,0,0.0,0,3436,15.320196151733398,17
35.457,293227.03,0,0.0,0,3446,15.355204343795776,17
35.468,293423.71,0,0.0,0,3461,15.400207042694092,17
35.477,293581.4,0,0.0,0,3474,15.450186729431152,18
35.487,293779.0,0,0.0,0,3482,15.49522876739502,17
35.502,293963.37,0,0.0,0,3498,15.560312271118164,16
35.512,294232.5,0,0.0,0,3498,15.625230073928833,15
35.52,294526.75,0,0.0,0,3516,15.670315027236938,14
35.528,294698.31,0,0.0,0,3529,15.710223913192749,13
35.536,294875.68,0,0.0,0,3532,15.74519157409668,11
35.547,295007.87,0,0.0,0,3535,15.800268650054932,9
35.557,295244.31,0,0.0,0,3540,15.845218896865845,12
35.565,295457.0,0,0.0,0,3556,15.895217657089233,10
35.573,295659.12,0,0.0,0,3543,15.930218696594238,10
35.584,295811.71,0,0.0,0,3559,15.98522424697876,9
35.595,296047.25,0,0.0,0,3561,16.040221452713013,8
35.601,296285.96,0,0.0,0,3561,16.08522057533264,6
35.611,296455.06,0,0.0,0,3567,16.125235557556152,7
35.62,296629.81,0,0.0,0,3561,16.16020917892456,5
35.634,296793.62,0,0.0,0,3567,16.22021794319153,7
35.642,297099.12,0,0.0,0,3570,16.275272369384766,7
35.652,297277.21,0,0.0,0,3586,16.320312023162842,6
35.658,297480.25,0,0.0,0,3583,16.370205879211426,7
35.671,297691.53,0,0.0,0,3589,16.395277976989746,5
35.678,297889.81,0,0.0,0,3589,16.470271348953247,4
35.686,298111.28,0,0.0,0,3586,16.49521827697754,4
35.69,298222.56,0,0.0,0,3594,16.530203819274902,5
35.694,298385.15,0,0.0,0,3600,16.55526876449585,5
35.698,298477.96,0,0.0,0,3594,16.575311422348022,5
35.702,298560.06,0,0.0,0,3594,16.5952730178833,6
35.706,298651.81,0,0.0,0,3594,16.61522150039673,4
35.711,298740.4,0,0.0,0,3608,16.635268926620483,6
35.715,298833.4,0,0.0,0,3591,16.660327911376953,5
35.719,298927.78,0,0.0,0,3594,16.675219535827637,4
35.723,298996.34,0,0.0,0,3589,16.700204610824585,4
35.727,299103.21,0,0.0,0,3602,16.720387935638428,6
35.731,299182.5,0,0.0,0,3594,16.740477085113525,4
35.736,299272.15,0,0.0,0,3597,16.755348443984985,5
35.743,299349.12,0,0.0,0,3591,16.780670881271362,3
35.747,299462.53,0,0.0,0,3597,16.8209707736969,4
35.752,299625.12,0,0.0,0,3602,16.84096932411194,4
35.756,299709.84,0,0.0,0,3602,16.86097025871277,3
35.76,299807.93,0,0.0,0,3602,16.880970001220703,4
35.764,299889.65,0,0.0,0,3605,16.900967359542847,3
35.768,299980.03,0,0.0,0,3605,16.920936107635498,3
35.772,300060.34,0,0.0,0,3597,16.946020126342773,3
35.776,300158.09,0,0.0,0,3602,16.965924501419067,5
35.78,300245.09,0,0.0,0,3597,16.985937356948853,2
35.784,300332.28,0,0.0,0,3605,17.001155614852905,4
35.788,300418.25,0,0.0,0,3591,17.026149034500122,1
35.792,300508.78,0,0.0,0,3608,17.046098709106445,4
35.796,300594.71,0,0.0,0,3602,17.066195011138916,1
35.801,300687.37,0,0.0,0,3597,17.086130380630493,3
35.805,300769.43,0,0.0,0,3605,17.10610270500183,2
35.809,300867.53,0,0.0,0,3608,17.126153707504272,3
35.813,300943.46,0,0.0,0,3605,17.14614987373352,3
35.817,301038.06,0,0.0,0,3608,17.171146869659424,3
35.821,301129.62,0,0.0,0,3608,17.18607783317566,1
35.825,301211.53,0,0.0,0,3605,17.211105823516846,3
35.829,301303.81,0,0.0,0,3597,17.2311270236969,2
35.833,301388.71,0,0.0,0,3605,17.251098155975342,4
35.837,301476.81,0,0.0,0,3602,17.27115273475647,2
35.841,301573.31,0,0.0,0,3616,17.291131019592285,4
35.846,301652.75,0,0.0,0,3597,17.31113314628601,3
35.851,301739.75,0,0.0,0,3611,17.336195707321167,4
35.855,301843.46,0,0.0,0,3611,17.35757827758789,2
35.859,301934.53,0,0.0,0,3605,17.372570037841797,3
35.862,302017.31,0,0.0,0,3605,17.39257574081421,3
35.867,302094.31,0,0.0,0,3602,17.41360068321228,4
35.87,302183.25,0,0.0,0,3614,17.435728311538696,3
35.875,302284.34,0,0.0,0,3611,17.455625534057617,3
35.879,302366.06,0,0.0,0,3611,17.47564673423767,4
35.883,302457.65,0,0.0,0,3608,17.495756149291992,3
35.887,302548.71,0,0.0,0,3602,17.520698308944702,3
35.891,302645.21,0,0.0,0,3619,17.53561496734619,4
35.895,302720.09,0,0.0,0,3602,17.555681467056274,3
35.9,302806.21,0,0.0,0,3611,17.58172869682312,3
35.909,302909.06,0,0.0,0,3608,17.59811758995056,2
35.917,302982.0,0,0.0,0,3619,17.65823245048523,2
35.925,303250.78,0,0.0,0,3611,17.69313097000122,3
35.937,303400.37,0,0.0,0,3614,17.728124856948853,3
35.945,303571.21,0,0.0,0,3611,17.788171768188477,4
35.949,303820.5,0,0.0,0,3605,17.828118801116943,1
35.953,303973.06,0,0.0,0,3605,17.843098640441895,4
35.961,304052.34,0,0.0,0,3611,17.868162393569946,2
35.965,304168.53,0,0.0,0,3602,17.908129692077637,2
35.975,304323.93,0,0.0,0,3611,17.938106060028076,4
35.985,304460.5,0,0.0,0,3608,17.978134155273438,2
35.991,304651.4,0,0.0,0,3605,18,2
35.999,304852.31,0,0.0,0,3636,18,3
36.006,305017.37,0,0.0,0,3602,18,4
36.01,305131.81,0,0.0,0,3614,18,3
36.014,305287.56,0,0.0,0,3611,18,1
36.018,305374.03,0,0.0,0,3608,18,3
36.022,305462.81,0,0.0,0,3611,18,0
36.027,305566.53,0,0.0,0,3605,18,3
36.035,305656.68,0,0.0,0,3608,18,3
36.039,305759.87,0,0.0,0,3619,18,3
36.043,305923.37,0,0.0,0,3622,18,2
36.047,306007.03,0,0.0,0,3608,18,2
36.051,306090.68,0,0.0,0,3611,18,2
36.055,306182.12,0,0.0,0,3611,18,2
36.059,306269.31,0,0.0,0,3616,18,2
36.064,306359.81,0,0.0,0,3614,18,1
36.067,306442.96,0,0.0,0,3611,18,2
36.072,306539.65,0,0.0,0,3611,18,1
36.076,306628.4,0,0.0,0,3616,18,3
36.08,306708.93,0,0.0,0,3614,18,1
36.084,306807.18,0,0.0,0,3608,18,3
36.088,306884.0,0,0.0,0,3608,18,1
36.092,306986.5,0,0.0,0,3614,18,3
36.096,307073.31,0,0.0,0,3611,18,0
36.1,307150.12,0,0.0,0,3608,18,3
36.104,307247.0,0,0.0,0,3611,18,1
36.108,307336.81,0,0.0,0,3622,18,3
36.113,307417.15,0,0.0,0,3611,18,1
36.116,307504.15,0,0.0,0,3608,18,4
36.12,307599.09,0,0.0,0,3611,18,1
36.124,307686.09,0,0.0,0,3611,18,3
36.128,307771.87,0,0.0,0,3611,18,1
36.133,307858.71,0,0.0,0,3611,18,4
36.136,307947.12,0,0.0,0,3611,18,2
36.141,308044.87,0,0.0,0,3622,18,3
36.145,308141.0,0,0.0,0,3611,18,2
36.149,308224.0,0,0.0,0,3608,18,3
36.153,308307.65,0,0.0,0,3614,18,2
36.157,308392.56,0,0.0,0,3611,18,3
36.161,308483.25,0,0.0,0,3611,18,3
36.166,308569.21,0,0.0,0,3608,18,4
36.169,308671.87,0,0.0,0,3614,18,3
36.174,308764.0,0,0.0,0,3616,18,2
36.178,308837.62,0,0.0,0,3616,18,4
36.182,308940.81,0,0.0,0,3616,18,2
36.186,309015.87,0,0.0,0,3616,18,4
36.19,309101.5,0,0.0,0,3614,18,3
36.195,309192.87,0,0.0,0,3605,18,3
36.199,309280.96,0,0.0,0,3608,18,3
36.203,309379.21,0,0.0,0,3614,18,3
36.207,309461.12,0,0.0,0,3619,18,2
36.21,309556.59,0,0.0,0,3611,18,3
36.215,309634.09,0,0.0,0,3611,18,2
36.219,309726.9,0,0.0,0,3611,18,3
36.223,309817.43,0,0.0,0,3608,18,2
36.227,309905.87,0,0.0,0,3605,18,3
36.231,310006.06,0,0.0,0,3611,18,4
36.235,310076.71,0,0.0,0,3600,18,3
36.24,310177.62,0,0.0,0,3611,18,3
36.247,310268.5,0,0.0,0,3611,18,3
36.251,310366.75,0,0.0,0,3611,18,4
36.255,310522.84,0,0.0,0,3616,18,2
36.259,310612.31,0,0.0,0,3600,18,2
36.263,310708.46,0,0.0,0,3611,18,3
36.268,310787.06,0,0.0,0,3614,18,3
36.271,310875.12,0,0.0,0,3614,18,2
36.276,310970.56,0,0.0,0,3594,18,2
36.28,311052.12,0,0.0,0,3616,18,2
36.284,311142.12,0,0.0,0,3616,18,3
36.288,311241.09,0,0.0,0,3619,18,2
36.292,311323.0,0,0.0,0,3625,18,2
36.296,311409.65,0,0.0,0,3608,18,2
36.301,311506.68,0,0.0,0,3608,18,3
36.305,311591.43,0,0.0,0,3619,18,2
36.309,311680.56,0,0.0,0,3622,18,2
36.313,311763.34,0,0.0,0,3608,18,1
36.317,311853.34,0,0.0,0,3614,18,2
36.321,311951.06,0,0.0,0,3619,18,1
36.325,312034.4,0,0.0,0,3605,18,3
36.329,312122.12,0,0.0,0,3616,18,1
36.334,312209.31,0,0.0,0,3611,18,3
36.338,312295.59,0,0.0,0,3611,18,1
36.342,312388.78,0,0.0,0,3616,18,3
36.346,312472.78,0,0.0,0,3611,18,1
36.35,312563.68,0,0.0,0,3611,18,3
36.354,312666.84,0,0.0,0,3625,18,0
36.358,312755.62,0,0.0,0,3614,18,3
36.362,312832.96,0,0.0,0,3608,18,0
36.367,312927.37,0,0.0,0,3608,18,3
36.371,313009.62,0,0.0,0,3616,18,0
36.375,313101.75,0,0.0,0,3616,18,4
36.379,313197.37,0,0.0,0,3619,18,1
36.383,313272.06,0,0.0,0,3611,18,3
36.387,313364.71,0,0.0,0,3619,17.9,0
36.391,313451.0,0,0.0,0,3616,17.799999999999997,3
36.395,313546.62,0,0.0,0,3616,17.699999999999996,1
36.4,313629.96,0,0.0,0,3608,17.599999999999994,3
36.403,313719.43,0,0.0,0,3605,17.499999999999993,2
36.407,313814.0,0,0.0,0,3614,17.39999999999999,2
36.411,313899.43,0,0.0,0,3614,17.29999999999999,2
36.416,313990.84,0,0.0,0,3611,17.19999999999999,3
36.42,314070.28,0,0.0,0,3616,17.099999999999987,3
36.424,314167.68,0,0.0,0,3616,16.999999999999986,2
36.428,314253.81,0,0.0,0,3611,16.899999999999984,3
36.432,314334.12,0,0.0,0,3605,16.799999999999983,3
36.436,314436.62,0,0.0,0,3611,16.69999999999998,2
36.441,314526.09,0,0.0,0,3614,16.59999999999998,2
36.448,314612.75,0,0.0,0,3605,16.49999999999998,2
36.453,314708.71,0,0.0,0,3614,16.399999999999977,3
36.457,314867.62,0,0.0,0,3616,16.299999999999976,3
36.461,314973.28,0,0.0,0,3614,16.199999999999974,2
36.465,315061.0,0,0.0,0,3605,16.099999999999973,3
36.469,315147.84,0,0.0,0,3614,15.999999999999973,2
36.473,315220.43,0,0.0,0,3622,15.899999999999974,2
36.477,315320.43,0,0.0,0,3614,15.799999999999974,3
36.481,315409.56,0,0.0,0,3611,15.699999999999974,4
36.485,315500.09,0,0.0,0,3611,15.599999999999975,3
36.489,315582.71,0,0.0,0,3619,15.499999999999975,3
36.493,315675.34,0,0.0,0,3608,15.399999999999975,3
36.498,315760.06,0,0.0,0,3605,15.299999999999976,3
36.502,315848.84,0,0.0,0,3614,15.199999999999976,3
36.506,315936.9,0,0.0,0,3611,15.099999999999977,1
36.51,316027.09,0,0.0,0,3614,14.999999999999977,0
36.514,316115.68,0,0.0,0,3608,14.899999999999977,4
36.518,316202.34,0,0.0,0,3608,14.799999999999978,6
36.522,316293.21,0,0.0,0,3608,14.699999999999978,9
36.526,316391.84,0,0.0,0,3602,14.599999999999978,9
36.534,316469.53,0,0.0,0,3597,14.499999999999979,12
36.538,316572.18,0,0.0,0,3589,14.399999999999979,13
36.542,316724.59,0,0.0,0,3575,14.29999999999998,13
36.546,316818.81,0,0.0,0,3575,14.19999999999998,14
36.551,316907.4,0,0.0,0,3572,14.09999999999998,14
36.555,317003.37,0,0.0,0,3570,13.99999999999998,14
36.559,317086.18,0,0.0,0,3553,13.89999999999998,15
36.563,317168.43,0,0.0,0,3545,13.799999999999981,16
36.567,317262.65,0,0.0,0,3551,13.699999999999982,15
36.571,317346.5,0,0.0,0,3553,13.599999999999982,16
36.575,317435.96,0,0.0,0,3537,13.499999999999982,16
36.579,317521.4,0,0.0,0,3529,13.399999999999983,17
36.583,317600.68,0,0.0,0,3532,13.299999999999983,16
36.587,317687.0,0,0.0,0,3516,13.199999999999983,18
36.591,317786.84,0,0.0,0,3516,13.099999999999984,16
36.595,317862.93,0,0.0,0,3503,12.999999999999984,18
36.599,317948.71,0,0.0,0,3500,12.899999999999984,17
36.604,318039.62,0,0.0,0,3487,12.799999999999985,18
36.608,318128.37,0,0.0,0,3490,12.699999999999985,17
36.612,318208.71,0,0.0,0,3472,12.599999999999985,18
36.616,318294.65,0,0.0,0,3472,12.499999999999986,17
36.62,318377.81,0,0.0,0,3467,12.399999999999986,18
36.624,318462.87,0,0.0,0,3461,12.299999999999986,16
36.628,318553.59,0,0.0,0,3459,12.199999999999987,18
36.633,318631.62,0,0.0,0,3444,12.099999999999987,19
36.636,318714.09,0,0.0,0,3441,11.999999999999988,19
36.64,318803.9,0,0.0,0,3429,11.899999999999988,21
36.644,318889.87,0,0.0,0,3429,11.799999999999988,22
36.648,318974.59,0,0.0,0,3416,11.699999999999989,25
36.652,319048.4,0,0.0,0,3409,11.599999999999989,26
36.657,319132.78,0,0.0,0,3406,11.49999999999999,30
36.661,319222.25,0,0.0,0,3384,11.39999999999999,31
36.665,319304.87,0,0.0,0,3384,11.29999999999999,33
36.669,319390.12,0,0.0,0,3362,11.19999999999999,33
36.673,319469.06,0,0.0,0,3355,11.09999999999999,35
36.677,319561.0,0,0.0,0,3350,10.999999999999991,36
36.682,319629.56,0,0.0,0,3336,10.899999999999991,37
36.686,319711.28,0,0.0,0,3319,10.799999999999992,40
36.69,319795.5,0,0.0,0,3317,10.699999999999992,41
36.694,319877.06,0,0.0,0,3298,10.599999999999993,43
36.698,319964.93,0,0.0,0,3287,10.499999999999993,42
36.702,320042.62,0,0.0,0,3268,10.399999999999993,45
36.707,320112.78,0,0.0,0,3250,10.299999999999994,45
36.711,320200.31,0,0.0,0,3243,10.199999999999994,49
36.715,320278.0,0,0.0,0,3232,10.099999999999994,47
36.719,320359.75,0,0.0,0,3204,9.999999999999995,48
36.723,320434.28,0,0.0,0,3190,9.899999999999995,49
36.726,320517.59,0,0.0,0,3182,9.799999999999995,50
36.731,320590.71,0,0.0,0,3156,9.699999999999996,50
36.735,320667.87,0,0.0,0,3139,9.599999999999996,51
36.743,320749.81,0,0.0,0,3116,9.499999999999996,53
36.747,320835.06,0,0.0,0,3102,9.399999999999997,53
36.751,320979.18,0,0.0,0,3079,9.299999999999997,52
36.756,321055.65,0,0.0,0,3071,9.199999999999998,53
36.76,321119.46,0,0.0,0,3045,9.099999999999998,54
36.764,321199.28,0,0.0,0,3026,8.999999999999998,55
36.768,321279.62,0,0.0,0,3002,8.899999999999999,57
36.776,321351.15,0,0.0,0,2987,8.799999999999999,55
36.78,321433.78,0,0.0,0,2976,8.7,56
36.784,321560.15,0,0.0,0,2937,8.6,57
36.788,321641.9,0,0.0,0,2920,8.5,58
36.792,321717.46,0,0.0,0,2898,8.4,57
36.796,321777.43,0,0.0,0,2898,8.3,58
36.801,321847.56,0,0.0,0,2866,8.200000000000001,60
36.804,321924.03,0,0.0,0,2846,8.100000000000001,60
36.809,321995.56,0,0.0,0,2825,8.000000000000002,62
36.813,322057.09,0,0.0,0,2810,7.900000000000002,62
36.817,322127.93,0,0.0,0,2793,7.8000000000000025,62
36.825,322197.71,0,0.0,0,2775,7.700000000000003,66
36.829,322275.93,0,0.0,0,2750,7.600000000000003,64
36.833,322394.75,0,0.0,0,2709,7.5000000000000036,64
36.837,322468.25,0,0.0,0,2689,7.400000000000004,64
36.841,322531.34,0,0.0,0,2675,7.300000000000004,65
36.845,322605.87,0,0.0,0,2645,7.200000000000005,64
36.85,322661.43,0,0.0,0,2624,7.100000000000005,69
36.854,322729.43,0,0.0,0,2611,7.000000000000005,69
36.858,322792.03,0,0.0,0,2595,6.900000000000006,67
36.862,322862.68,0,0.0,0,2567,6.800000000000006,67
36.866,322917.87,0,0.0,0,2548,6.700000000000006,70
36.87,322978.71,0,0.0,0,2525,6.600000000000007,69
36.874,323042.34,0,0.0,0,2512,6.500000000000007,71
36.878,323105.43,0,0.0,0,2478,6.4000000000000075,72
36.882,323164.68,0,0.0,0,2461,6.300000000000008,71
36.886,323223.93,0,0.0,0,2436,6.200000000000008,71
36.891,323279.65,0,0.0,0,2416,6.1000000000000085,75
36.895,323339.93,0,0.0,0,2389,6.000000000000009,75
36.899,323401.81,0,0.0,0,2377,5.900000000000009,74
36.903,323456.84,0,0.0,0,2346,5.80000000000001,76
36.907,323514.12,0,0.0,0,2329,5.70000000000001,74
36.911,323570.03,0,0.0,0,2303,5.60000000000001,75
36.918,323634.37,0,0.0,0,2267,5.500000000000011,77
36.923,323692.56,0,0.0,0,2244,5.400000000000011,75
36.928,323790.12,0,0.0,0,2211,5.300000000000011,75
36.932,323844.78,0,0.0,0,2182,5.200000000000012,75
36.936,323901.03,0,0.0,0,2162,5.100000000000012,78
36.94,323952.53,0,0.0,0,2135,5.000000000000012,75
36.944,324010.71,0,0.0,0,2111,4.900000000000013,76
36.948,324056.25,0,0.0,0,2086,4.800000000000013,75
36.952,324106.87,0,0.0,0,2060,4.7000000000000135,77
36.96,324155.75,0,0.0,0,2039,4.600000000000014,78
36.964,324215.87,0,0.0,0,2016,4.500000000000014,77
36.968,324303.93,0,0.0,0,1977,4.400000000000015,74
36.973,324354.37,0,0.0,0,1940,4.300000000000015,77
36.976,324400.59,0,0.0,0,1920,4.200000000000015,79
36.981,324452.28,0,0.0,0,1894,4.100000000000016,77
36.985,324496.21,0,0.0,0,1875,4.000000000000016,77
36.988,324546.31,0,0.0,0,1847,3.900000000000016,78
