time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current,e_speed,e_angle,setSpeed,setAngle
28.297,215525.21,90.0,0.0,0,1898,8.554933786843437,12,1725.1546532708799,215522.00961953824,1999.9999999999998,90.0
28.302,215614.15,90.0,0.0,0,1899,8.544545587135566,11,1633.937792607523,215600.00939717775,1999.9999999999998,90.0
28.31,215698.35,90.0,0.0,0,1893,8.531560337500729,12,1611.2171388357715,215655.6318933805,1999.9999999999998,90.0
28.314,215756.89,90.0,0.0,0,1889,8.534157387427697,11,1696.2477407976162,215740.45539387845,1999.9999999999998,90.0
28.318,215835.46,90.0,0.0,0,1893,8.51857508786589,11,1675.6048134291314,215794.05498581444,1999.9999999999998,90.0
28.324,215890.84,90.0,0.0,0,1898,8.508186888158022,12,1716.0920503287925,215843.40870833493,1999.9999999999998,90.0
28.331,215935.14,90.0,0.0,0,1892,8.51857508786589,11,1784.31731791453,215912.62771635706,1999.9999999999998,90.0
28.339,215994.54,90.0,0.0,0,1891,8.531560337500729,10,1765.5117565744188,216002.69686344988,1999.9999999999998,90.0
28.343,216079.09,90.0,0.0,0,1890,8.515978037938924,11,1617.9841228886123,216078.67660052123,1999.9999999999998,90.0
28.349,216164.18,90.0,0.0,0,1886,8.513380988011956,12,1567.1934565690738,216120.1933603722,1999.9999999999998,90.0
28.357,216212.17,90.0,0.0,0,1892,8.510783938084987,10,1643.725637948306,216187.07631465464,1999.9999999999998,90.0
28.363,216275.09,90.0,0.0,0,1884,8.500395738377119,12,1656.977369415728,216278.86929857964,1999.9999999999998,90.0
28.368,216366.32,90.0,0.0,0,1886,8.515978037938924,10,1554.1771303677544,216345.10267240426,1999.9999999999998,90.0
28.376,216443.67,90.0,0.0,0,1882,8.495201638523184,11,1560.938241655654,216408.9902373704,1999.9999999999998,90.0
28.385,216511.53,90.0,0.0,0,1880,8.500395738377119,12,1618.7855082018086,216485.94466797693,1999.9999999999998,90.0
28.392,216586.57,90.0,0.0,0,1881,8.490007538669246,11,1638.4333147097125,216580.84816704039,1999.9999999999998,90.0
28.401,216682.03,90.0,0.0,0,1879,8.484813438815312,11,1560.3304282632196,216666.02742850286,1999.9999999999998,90.0
28.408,216776.25,90.0,0.0,0,1874,8.487410488742281,12,1543.884412738798,216751.0042040498,1999.9999999999998,90.0
28.415,216868.53,90.0,0.0,0,1881,8.482216388888345,12,1568.5598306537054,216826.22593861283,1999.9999999999998,90.0
28.421,216947.28,90.0,0.0,0,1880,8.469231139253507,11,1656.0198285880615,216908.05378638924,1999.9999999999998,90.0
28.425,217024.81,90.0,0.0,0,1881,8.487410488742281,11,1712.6457075123603,216982.47756918482,1999.9999999999998,90.0
28.43,217092.65,90.0,0.0,0,1881,8.484813438815312,10,1751.0453760822156,217031.52506588298,1999.9999999999998,90.0
28.438,217135.18,90.0,0.0,0,1881,8.487410488742281,12,1862.8122761090244,217110.97298388544,1999.9999999999998,90.0
28.447,217198.29,90.0,0.0,0,1880,8.487410488742281,11,1839.4395196903288,217205.51996280497,1999.9999999999998,90.0
28.455,217282.32,90.0,0.0,0,1881,8.487410488742281,10,1664.2326118797127,217295.82503667305,1999.9999999999998,90.0
28.462,217379.0,90.0,0.0,0,1885,8.484813438815312,12,1485.6215811148334,217374.66685688667,1999.9999999999998,90.0
28.465,217475.85,90.0,0.0,0,1884,8.487410488742281,11,1436.9057421613675,217437.04090759883,1999.9999999999998,90.0
28.47,217552.67,90.0,0.0,0,1887,8.49779868845015,11,1487.9171501285914,217478.9558388264,1999.9999999999998,90.0
28.474,217596.43,90.0,0.0,0,1886,8.495201638523184,10,1615.8199907615065,217532.13936105408,1999.9999999999998,90.0
28.479,217640.92,90.0,0.0,0,1891,8.502992788304086,9,1709.9446009672952,217584.54962863098,1999.9999999999998,90.0
28.482,217684.34,90.0,0.0,0,1895,8.500395738377119,10,1798.7822311550165,217651.53785004385,1999.9999999999998,90.0
28.491,217740.23,90.0,0.0,0,1898,8.513380988011956,10,1816.6336940739536,217725.90376848273,1999.9999999999998,90.0
28.498,217806.5,90.0,0.0,0,1898,8.523769187719825,8,1758.5023312447702,217814.06789451014,1999.9999999999998,90.0
28.502,217891.57,90.0,0.0,0,1900,8.531560337500729,9,1628.7053572721404,217882.65809189362,1999.9999999999998,90.0
28.506,217969.45,90.0,0.0,0,1907,8.531560337500729,9,1603.5340948534365,217918.60271462353,1999.9999999999998,90.0
28.51,218008.82,90.0,0.0,0,1902,8.536754437354665,9,1679.2490768610721,217974.74508676858,1999.9999999999998,90.0
28.517,218059.62,90.0,0.0,0,1914,8.554933786843437,9,1703.8739746536642,218023.5670656079,1999.9999999999998,90.0
28.524,218106.03,90.0,0.0,0,1908,8.541948537208599,9,1744.756726649486,218097.68328945508,1999.9999999999998,90.0
28.531,218174.4,90.0,0.0,0,1917,8.57311313633221,9,1668.9940730815824,218183.19622217855,1999.9999999999998,90.0
28.535,218263.71,90.0,0.0,0,1921,8.557530836770404,8,1540.1378837893458,218251.17859326975,1999.9999999999998,90.0
28.539,218346.5,90.0,0.0,0,1923,8.580904286113114,8,1526.617194608881,218291.61900564568,1999.9999999999998,90.0
28.545,218392.9,90.0,0.0,0,1924,8.591292485820983,8,1599.856903893608,218335.18930513243,1999.9999999999998,90.0
28.553,218432.98,90.0,0.0,0,1932,8.596486585674917,8,1777.5418195482034,218444.97111647672,1999.9999999999998,90.0
28.561,218530.18,90.0,0.0,0,1929,8.599083635601886,7,1647.3822667885877,218504.35077911572,1999.9999999999998,90.0
28.568,218599.62,90.0,0.0,0,1936,8.619860035017627,8,1664.0301012094296,218590.81473579825,1999.9999999999998,90.0
28.572,218687.0,90.0,0.0,0,1937,8.612068885236724,7,1608.4908980279035,218666.16759137245,1999.9999999999998,90.0
28.577,218770.14,90.0,0.0,0,1938,8.630248234725496,8,1609.0869676844468,218707.72216568884,1999.9999999999998,90.0
28.585,218814.96,90.0,0.0,0,1944,8.632845284652465,8,1730.5489411505557,218776.37388068438,1999.9999999999998,90.0
28.593,218874.37,90.0,0.0,0,1943,8.635442334579432,8,1797.3002126895344,218883.2557611212,1999.9999999999998,90.0
28.597,218972.64,90.0,0.0,0,1948,8.651024634141237,7,1641.5825867750996,218961.71703570883,1999.9999999999998,90.0
28.602,219061.93,90.0,0.0,0,1958,8.648427584214268,6,1618.159329227382,219002.42546749106,1999.9999999999998,90.0
28.609,219107.28,90.0,0.0,0,1958,8.661412833849106,7,1726.0176663352304,219067.52419781077,1999.9999999999998,90.0
28.613,219164.59,90.0,0.0,0,1962,8.687383333118783,7,1790.8489034354031,219161.81333930092,1999.9999999999998,90.0
28.623,219251.95,90.0,0.0,0,1962,8.687383333118783,6,1708.7983097930617,219228.3201379221,1999.9999999999998,90.0
28.631,219323.84,90.0,0.0,0,1962,8.697771532826653,7,1708.4622427244246,219347.2611112139,1999.9999999999998,90.0
28.638,219443.2,90.0,0.0,0,1963,8.697771532826653,6,1563.2230909706464,219395.12961958878,1999.9999999999998,90.0
28.643,219507.01,90.0,0.0,0,1972,8.697771532826653,7,1681.7588557715983,219482.64721040407,1999.9999999999998,90.0
28.651,219591.56,90.0,0.0,0,1971,8.70036858275362,7,1686.2643234796312,219536.94740418863,1999.9999999999998,90.0
28.659,219646.23,90.0,0.0,0,1968,8.723742032096329,6,1844.1822042988765,219654.40178906996,1999.9999999999998,90.0
28.666,219750.29,90.0,0.0,0,1977,8.72114498216936,6,1685.2318041862616,219735.63496664132,1999.9999999999998,90.0
28.67,219840.81,90.0,0.0,0,1978,8.713353832388458,7,1653.1714648353463,219812.35918332945,1999.9999999999998,90.0
28.675,219923.96,90.0,0.0,0,1984,8.736727281731167,7,1668.4266178810478,219858.30562012125,1999.9999999999998,90.0
28.678,219970.71,90.0,0.0,0,1981,8.739324331658134,5,1791.1112724023299,219927.6791912473,1999.9999999999998,90.0
28.686,220030.14,90.0,0.0,0,1986,8.754906631219939,7,1845.0277425035172,220003.29211966688,1999.9999999999998,90.0
28.691,220097.98,90.0,0.0,0,1989,8.747115481439035,6,1841.1909734332437,220075.12459219096,1999.9999999999998,90.0
28.699,220164.78,90.0,0.0,0,1986,8.760100731073875,5,1823.112846990917,220153.80103067902,1999.9999999999998,90.0
28.703,220240.54,90.0,0.0,0,1990,8.767891880854776,7,1757.6899522602937,220235.6124111831,1999.9999999999998,90.0
28.709,220325.79,90.0,0.0,0,1995,8.760100731073875,5,1720.279997792489,220271.0668864513,1999.9999999999998,90.0
28.717,220363.42,90.0,0.0,0,1993,8.770488930781745,6,1823.5474820474822,220351.07762154043,1999.9999999999998,90.0
28.724,220433.9,90.0,0.0,0,1994,8.783474180416583,5,1752.9050190178123,220448.54465892183,1999.9999999999998,90.0
28.732,220533.75,90.0,0.0,0,1997,8.778280080562649,5,1586.8739063315688,220519.71468838517,1999.9999999999998,90.0
28.737,220622.87,90.0,0.0,0,2002,8.780877130489614,5,1565.2320471594091,220595.88988615604,1999.9999999999998,90.0
28.746,220710.59,90.0,0.0,0,1996,8.788668280270517,4,1591.0562027448955,220654.5449547099,1999.9999999999998,90.0
28.753,220774.92,90.0,0.0,0,2001,8.801653529905355,4,1773.3329727733922,220767.77728414614,1999.9999999999998,90.0
28.761,220880.03,90.0,0.0,0,2006,8.78607123034355,4,1689.244471063993,220857.13684084453,1999.9999999999998,90.0
28.764,220977.42,90.0,0.0,0,2012,8.799056479978388,5,1690.506571553519,220939.33646075963,1999.9999999999998,90.0
28.773,221063.03,90.0,0.0,0,2010,8.812041729613226,4,1733.5968569585832,221000.17167455205,1999.9999999999998,90.0
28.781,221122.26,90.0,0.0,0,2013,8.82762402917503,5,1948.8683455216596,221138.89042584476,1999.9999999999998,90.0
28.785,221240.03,90.0,0.0,0,2015,8.822429929321096,4,1805.7159476741776,221195.03100199552,1999.9999999999998,90.0
28.789,221303.84,90.0,0.0,0,2019,8.830221079102,5,1850.5506131711961,221252.62696152227,1999.9999999999998,90.0
28.793,221355.0,90.0,0.0,0,2023,8.835415178955934,5,1907.0940837938113,221313.2532006497,1999.9999999999998,90.0
28.798,221406.15,90.0,0.0,0,2019,8.845803378663804,3,1931.2972633966233,221362.9010782987,1999.9999999999998,90.0
28.805,221449.21,90.0,0.0,0,2023,8.856191578371675,5,1969.4627842809698,221438.44993244702,1999.9999999999998,90.0
28.814,221513.2,90.0,0.0,0,2020,8.845803378663804,5,1851.6027018020848,221560.93416789157,1999.9999999999998,90.0
28.818,221632.73,90.0,0.0,0,2024,8.856191578371675,5,1612.5333154779728,221606.5432659278,1999.9999999999998,90.0
28.826,221701.46,90.0,0.0,0,2022,8.848400428590772,5,1631.116993796099,221664.3015921442,1999.9999999999998,90.0
28.83,221762.46,90.0,0.0,0,2023,8.858788628298642,4,1699.0850151381871,221750.5248551372,1999.9999999999998,90.0
28.834,221849.12,90.0,0.0,0,2026,8.853594528444706,4,1672.3531096913125,221798.032936174,1999.9999999999998,90.0
28.838,221902.73,90.0,0.0,0,2023,8.856191578371675,5,1744.75889583854,221855.18587426774,1999.9999999999998,90.0
28.847,221955.29,90.0,0.0,0,2029,8.863982728152578,3,1828.2172462134004,221939.4834841035,1999.9999999999998,90.0
28.856,222031.93,90.0,0.0,0,2032,8.856191578371675,4,1774.1906110232728,222040.41372036128,1999.9999999999998,90.0
28.863,222135.29,90.0,0.0,0,2027,8.87177387793348,2,1638.9217106896906,222111.98445217597,1999.9999999999998,90.0
28.867,222221.07,90.0,0.0,0,2030,8.879565027714381,3,1649.559088504061,222191.87192187444,1999.9999999999998,90.0
28.876,222307.56,90.0,0.0,0,2035,8.866579778079544,3,1669.117879377612,222240.84545707208,1999.9999999999998,90.0
28.881,222358.71,90.0,0.0,0,2031,8.874370927860447,4,1866.484103244772,222349.13140298144,1999.9999999999998,90.0
28.888,222453.45,90.0,0.0,0,2037,8.887356177495285,4,1812.3201749055766,222409.04823660993,1999.9999999999998,90.0
28.893,222515.68,90.0,0.0,0,2036,8.876967977787414,3,1885.6618767980597,222506.41659027658,1999.9999999999998,90.0
28.899,222603.04,90.0,0.0,0,2038,8.892550277349219,4,1831.0906344079424,222564.45094339608,1999.9999999999998,90.0
28.906,222662.98,90.0,0.0,0,2040,8.889953227422252,3,1878.1476139313286,222660.02157727457,1999.9999999999998,90.0
28.914,222750.7,90.0,0.0,0,2043,8.895147327276188,4,1788.781729310461,222730.1642739234,1999.9999999999998,90.0
28.922,222825.93,90.0,0.0,0,2042,8.900341427130122,4,1765.7835444540412,222826.5182058808,1999.9999999999998,90.0
28.929,222925.78,90.0,0.0,0,2046,8.908132576911026,3,1648.0790806812224,222912.6123113578,1999.9999999999998,90.0
28.938,223024.04,90.0,0.0,0,2047,8.905535526984057,3,1616.5085757911124,222990.5026309929,1999.9999999999998,90.0
28.946,223113.68,90.0,0.0,0,2044,8.91592372669193,3,1684.0120720638336,223091.29776348275,1999.9999999999998,90.0
28.953,223219.34,90.0,0.0,0,2048,8.918520776618895,2,1685.5970711889483,223179.50034482285,1999.9999999999998,90.0
28.961,223313.56,90.0,0.0,0,2047,8.910729626837993,3,1767.6048405148717,223281.03655822924,1999.9999999999998,90.0
28.971,223413.21,90.0,0.0,0,2049,8.921117826545863,2,1804.5943204913112,223387.1605983978,1999.9999999999998,90.0
28.977,223516.93,90.0,0.0,0,2060,8.918520776618895,3,1804.6547614630424,223501.13964412583,1999.9999999999998,90.0
28.985,223630.14,90.0,0.0,0,2055,8.92371487647283,4,1765.4077421625182,223581.39704382888,1999.9999999999998,90.0
28.99,223714.15,90.0,0.0,0,2052,8.952282425669473,3,1862.3375367567182,223677.33429275017,1999.9999999999998,90.0
29.0,223801.0,90.0,0.0,0,2055,8.939297176034636,4,1889.8350957471446,223750.54365850778,1999.9999999999998,90.0
29.006,223868.14,90.0,0.0,0,2062,8.931506026253734,3,2008.424861490478,223889.63395158201,1999.9999999999998,90.0
29.017,223988.2,90.0,0.0,0,2056,8.939297176034636,4,1755.8647876352627,223977.5499126759,1999.9999999999998,90.0
29.024,224089.28,90.0,0.0,0,2062,8.95747652552341,2,1691.5645287021418,224070.0404718246,1999.9999999999998,90.0
29.033,224190.87,90.0,0.0,0,2061,8.941894225961605,3,1679.8114821684817,224152.05848680803,1999.9999999999998,90.0
29.041,224280.0,90.0,0.0,0,2057,8.95747652552341,3,1765.5197444485862,224261.66871731097,1999.9999999999998,90.0
29.049,224389.68,90.0,0.0,0,2060,8.954879475596442,3,1735.8622779048064,224358.49069594152,1999.9999999999998,90.0
29.056,224491.81,90.0,0.0,0,2067,8.944491275888572,2,1768.2649864970424,224451.02300983673,1999.9999999999998,90.0
29.064,224584.45,90.0,0.0,0,2066,8.952282425669473,3,1839.6980410137155,224552.7987309369,1999.9999999999998,90.0
29.072,224680.6,90.0,0.0,0,2062,8.970461775158245,2,1860.5719156566665,224656.2172862998,1999.9999999999998,90.0
29.077,224779.75,90.0,0.0,0,2070,8.96786472523128,3,1845.3808296298992,224755.23615294095,1999.9999999999998,90.0
29.085,224876.07,90.0,0.0,0,2065,8.95747652552341,3,1837.3852212216113,224820.97632388672,1999.9999999999998,90.0
29.089,224941.28,90.0,0.0,0,2065,8.978252924939149,3,1952.7958933691625,224924.76265091737,1999.9999999999998,90.0
29.098,225030.93,90.0,0.0,0,2061,8.965267675304311,1,1914.6153125246642,224984.2516201565,1999.9999999999998,90.0
29.106,225088.76,90.0,0.0,0,2068,8.965267675304311,3,2025.957629420269,225148.784817574,1999.9999999999998,90.0
29.113,225231.15,90.0,0.0,0,2069,8.954879475596442,3,1761.0362985904342,225191.23977113835,1999.9999999999998,90.0
29.121,225292.84,90.0,0.0,0,2070,8.973058825085214,3,1829.9171190026943,225292.49295009798,1999.9999999999998,90.0
29.125,225390.23,90.0,0.0,0,2067,8.975655875012182,2,1720.7375863086024,225372.7071170719,1999.9999999999998,90.0
29.129,225479.87,90.0,0.0,0,2070,8.978252924939149,3,1708.179041124067,225418.42156832106,1999.9999999999998,90.0
29.133,225529.81,90.0,0.0,0,2075,8.970461775158245,2,1803.4324656564083,225478.68638532408,1999.9999999999998,90.0
29.138,225583.42,90.0,0.0,0,2069,8.978252924939149,2,1850.0601017481242,225523.6770792374,1999.9999999999998,90.0
29.141,225623.5,90.0,0.0,0,2076,8.991238174573986,2,1950.8552379314885,225604.3510338177,1999.9999999999998,90.0
29.146,225692.21,90.0,0.0,0,2067,8.975655875012182,2,1927.4006643722553,225650.31207695266,1999.9999999999998,90.0
29.149,225736.0,90.0,0.0,0,2075,8.993835224500955,2,1953.483375926089,225704.71517729972,1999.9999999999998,90.0
29.154,225784.34,90.0,0.0,0,2070,8.970461775158245,2,1954.6232716394636,225760.79985916443,1999.9999999999998,90.0
29.158,225834.96,90.0,0.0,0,2076,8.991238174573986,3,1937.95303946259,225813.31092354195,1999.9999999999998,90.0
29.162,225885.23,90.0,0.0,0,2071,8.978252924939149,2,1917.197567614325,225868.15812490974,1999.9999999999998,90.0
29.167,225937.96,90.0,0.0,0,2071,8.993835224500955,2,1890.9019052315755,225914.40004363222,1999.9999999999998,90.0
29.175,225983.14,90.0,0.0,0,2078,8.980849974866118,2,1874.380665753435,225986.25613932073,1999.9999999999998,90.0
29.183,226053.28,90.0,0.0,0,2079,8.980849974866118,3,1726.308725774266,226078.4973687151,1999.9999999999998,90.0
29.19,226158.04,90.0,0.0,0,2075,8.99902932435489,2,1509.7053919806453,226148.07876323714,1999.9999999999998,90.0
29.199,226255.78,90.0,0.0,0,2075,9.001626374281859,1,1478.9681677112026,226237.18217306372,1999.9999999999998,90.0
29.203,226370.21,90.0,0.0,0,2084,8.991238174573986,2,1492.2927004934274,226298.7023303501,1999.9999999999998,90.0
29.207,226447.9,90.0,0.0,0,2080,8.991238174573986,2,1628.9669586089817,226355.4317546792,1999.9999999999998,90.0
29.215,226499.76,90.0,0.0,0,2073,9.014611623916696,3,1877.8060385530005,226448.15312377774,1999.9999999999998,90.0
29.22,226575.0,90.0,0.0,0,2084,9.004223424208824,3,1957.2691269652344,226534.39637261053,1999.9999999999998,90.0
29.223,226650.06,90.0,0.0,0,2078,8.986044074720052,2,1984.8765201680842,226605.03206376036,1999.9999999999998,90.0
29.227,226712.46,90.0,0.0,0,2087,9.014611623916696,2,2004.6900251601373,226643.69484240987,1999.9999999999998,90.0
29.237,226744.45,90.0,0.0,0,2085,8.99902932435489,2,2133.1020606347665,226744.3721268373,1999.9999999999998,90.0
29.243,226821.96,90.0,0.0,0,2075,9.022402773697598,2,1968.9730025517658,226845.1278451004,1999.9999999999998,90.0
29.249,226920.23,90.0,0.0,0,2080,9.017208673843664,3,1756.3922153763217,226916.51810724882,1999.9999999999998,90.0
29.255,227005.65,90.0,0.0,0,2088,8.991238174573986,2,1694.1038592339796,226974.36126479076,1999.9999999999998,90.0
29.26,227073.51,90.0,0.0,0,2083,9.004223424208824,3,1728.3623587302159,227051.91627123283,1999.9999999999998,90.0
29.267,227153.31,90.0,0.0,0,2081,9.024999823624565,1,1723.9205359649625,227111.68268247184,1999.9999999999998,90.0
29.273,227218.18,90.0,0.0,0,2079,9.012014573989727,1,1786.7211799358142,227187.9849821839,1999.9999999999998,90.0
29.277,227290.95,90.0,0.0,0,2083,9.006820474135793,3,1806.2527356384826,227273.14757323297,1999.9999999999998,90.0
29.281,227375.68,90.0,0.0,0,2081,9.001626374281859,2,1787.4323573848537,227322.7970684343,1999.9999999999998,90.0
29.288,227427.71,90.0,0.0,0,2087,9.012014573989727,2,1852.8963197507567,227380.63613126535,1999.9999999999998,90.0
29.294,227480.45,90.0,0.0,0,2078,9.006820474135793,2,1928.6277960732732,227474.71350802373,1999.9999999999998,90.0
29.303,227563.93,90.0,0.0,0,2078,9.022402773697598,1,1849.835855762313,227542.9920863544,1999.9999999999998,90.0
29.309,227636.01,90.0,0.0,0,2080,8.99902932435489,2,1819.211980665988,227648.22009317362,1999.9999999999998,90.0
29.314,227742.71,90.0,0.0,0,2089,8.99902932435489,2,1669.033597886047,227718.13857832935,1999.9999999999998,90.0
29.318,227828.31,90.0,0.0,0,2090,9.004223424208824,2,1677.6636892429942,227767.85416750007,1999.9999999999998,90.0
29.326,227881.93,90.0,0.0,0,2083,9.027596873551534,0,1782.435153322776,227832.5875355823,1999.9999999999998,90.0
29.332,227941.34,90.0,0.0,0,2084,9.030193923478501,1,1888.3643397737274,227937.16272311498,1999.9999999999998,90.0
29.339,228036.09,90.0,0.0,0,2087,9.012014573989727,2,1809.2325269398405,228003.41779772818,1999.9999999999998,90.0
29.346,228107.98,90.0,0.0,0,2090,9.014611623916696,2,1840.8017677581306,228107.30324787795,1999.9999999999998,90.0
29.35,228208.89,90.0,0.0,0,2087,9.022402773697598,3,1741.0484218449722,228181.6272313269,1999.9999999999998,90.0
29.355,228293.96,90.0,0.0,0,2080,9.030193923478501,1,1747.741197240388,228219.57363772002,1999.9999999999998,90.0
29.359,228332.28,90.0,0.0,0,2086,9.022402773697598,2,1890.6255636224957,228294.14312733174,1999.9999999999998,90.0
29.362,228394.68,90.0,0.0,0,2084,9.004223424208824,2,1912.6704343869808,228349.4850535618,1999.9999999999998,90.0
29.368,228446.01,90.0,0.0,0,2095,9.01980572377063,1,1946.595964262197,228402.9774007856,1999.9999999999998,90.0
29.375,228492.95,90.0,0.0,0,2092,9.014611623916696,2,1986.3733959722645,228481.91296264043,1999.9999999999998,90.0
29.379,228561.32,90.0,0.0,0,2085,9.043179173113339,2,1898.3792675851905,228576.0388202629,1999.9999999999998,90.0
29.387,228654.84,90.0,0.0,0,2090,9.035388023332436,2,1766.4476984525654,228631.94642200766,1999.9999999999998,90.0
29.393,228722.34,90.0,0.0,0,2089,9.017208673843664,3,1760.9181671886,228712.85221607258,1999.9999999999998,90.0
29.399,228806.54,90.0,0.0,0,2086,9.030193923478501,2,1717.9027097280596,228770.30870239888,1999.9999999999998,90.0
29.404,228871.23,90.0,0.0,0,2090,9.027596873551534,2,1767.5018250696576,228851.18146493842,1999.9999999999998,90.0
29.409,228952.43,90.0,0.0,0,2091,9.01980572377063,1,1756.8312195494516,228902.52326217887,1999.9999999999998,90.0
29.416,229006.75,90.0,0.0,0,2093,9.030193923478501,1,1845.6280252040672,228984.3586284789,1999.9999999999998,90.0
29.42,229081.64,90.0,0.0,0,2091,9.032790973405469,2,1829.68978586869,229060.3862452649,1999.9999999999998,90.0
29.428,229158.28,90.0,0.0,0,2092,9.037985073259403,1,1813.822678114926,229126.1731872375,1999.9999999999998,90.0
29.436,229226.31,90.0,0.0,0,2089,9.032790973405469,2,1844.0091550314783,229236.1879830396,1999.9999999999998,90.0
29.444,229333.18,90.0,0.0,0,2086,9.035388023332436,1,1683.7852369388759,229316.21896286,1999.9999999999998,90.0
29.453,229429.51,90.0,0.0,0,2088,9.027596873551534,1,1661.7211768419047,229409.62886436618,1999.9999999999998,90.0
29.46,229534.28,90.0,0.0,0,2088,9.01980572377063,2,1657.4618928870332,229498.68159234567,1999.9999999999998,90.0
29.469,229634.65,90.0,0.0,0,2099,9.024999823624565,2,1715.4224348730813,229581.41045386394,1999.9999999999998,90.0
29.476,229720.43,90.0,0.0,0,2089,9.024999823624565,0,1868.1210762891012,229699.69634837328,1999.9999999999998,90.0
29.482,229830.46,90.0,0.0,0,2093,9.05356737282121,2,1840.5607374006097,229785.52358910386,1999.9999999999998,90.0
29.492,229916.25,90.0,0.0,0,2089,9.027596873551534,2,1909.277684113378,229877.344643387,1999.9999999999998,90.0
29.498,229999.92,90.0,0.0,0,2102,9.037985073259403,2,1960.9970268762218,230006.40332718,1999.9999999999998,90.0
29.508,230117.34,90.0,0.0,0,2091,9.027596873551534,2,1780.540489275159,230103.25915667368,1999.9999999999998,90.0
29.515,230224.56,90.0,0.0,0,2090,9.061358522602111,0,1731.317319769098,230196.4493065851,1999.9999999999998,90.0
29.523,230325.64,90.0,0.0,0,2095,9.032790973405469,1,1750.8209513268523,230280.08683175143,1999.9999999999998,90.0
29.533,230412.48,90.0,0.0,0,2094,9.030193923478501,1,1857.6671829097743,230394.5319971765,1999.9999999999998,90.0
29.539,230520.76,90.0,0.0,0,2089,9.043179173113339,2,1812.8328958259606,230496.91801933688,1999.9999999999998,90.0
29.543,230625.7,90.0,0.0,0,2089,9.040582123186372,1,1805.512400098851,230573.65446353756,1999.9999999999998,90.0
29.547,230703.57,90.0,0.0,0,2090,9.027596873551534,2,1861.3472719068932,230625.75499266144,1999.9999999999998,90.0
29.556,230750.32,90.0,0.0,0,2099,9.027596873551534,2,2011.1524229124548,230709.07211835604,1999.9999999999998,90.0
29.563,230816.59,90.0,0.0,0,2094,9.030193923478501,1,2053.0230311752125,230831.7652633732,1999.9999999999998,90.0
29.571,230922.42,90.0,0.0,0,2096,9.05356737282121,1,1829.622243444183,230922.87462742248,1999.9999999999998,90.0
29.576,231023.67,90.0,0.0,0,2097,9.040582123186372,1,1710.7776423627452,231008.08017012442,1999.9999999999998,90.0
29.587,231120.7,90.0,0.0,0,2093,9.045776223040306,1,1689.2705369276773,231070.48898692915,1999.9999999999998,90.0
29.593,231190.14,90.0,0.0,0,2096,9.048373272967275,2,1842.1182472228013,231194.83981246367,1999.9999999999998,90.0
29.603,231308.78,90.0,0.0,0,2093,9.037985073259403,0,1700.5905644326872,231279.84180494078,1999.9999999999998,90.0
29.61,231408.1,90.0,0.0,0,2097,9.045776223040306,1,1733.3024758611361,231380.22831448677,1999.9999999999998,90.0
29.619,231513.57,90.0,0.0,0,2094,9.037985073259403,2,1750.3022746894487,231456.73667617666,1999.9999999999998,90.0
29.626,231592.84,90.0,0.0,0,2095,9.048373272967275,1,1924.007048539972,231585.62154057555,1999.9999999999998,90.0
